county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Hays,425,"Justice, Supreme Court, Place 2",,,Under Votes,19,,,
Hays,425,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,426,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1056,,,
Hays,426,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1015,,,
Hays,426,"Justice, Supreme Court, Place 2",,,Under Votes,67,,,
Hays,426,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,430,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,557,,,
Hays,430,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,500,,,
Hays,430,"Justice, Supreme Court, Place 2",,,Under Votes,47,,,
Hays,430,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,432,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1054,,,
Hays,432,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,730,,,
Hays,432,"Justice, Supreme Court, Place 2",,,Under Votes,67,,,
Hays,432,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,435,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1518,,,
Hays,435,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1325,,,
Hays,435,"Justice, Supreme Court, Place 2",,,Under Votes,99,,,
Hays,435,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,436,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1239,,,
Hays,436,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,710,,,
Hays,436,"Justice, Supreme Court, Place 2",,,Under Votes,43,,,
Hays,436,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,438,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,148,,,
Hays,438,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,256,,,
Hays,438,"Justice, Supreme Court, Place 2",,,Under Votes,8,,,
Hays,438,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,440,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,714,,,
Hays,440,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,401,,,
Hays,440,"Justice, Supreme Court, Place 2",,,Under Votes,40,,,
Hays,440,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,441,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1163,,,
Hays,441,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,618,,,
Hays,441,"Justice, Supreme Court, Place 2",,,Under Votes,56,,,
Hays,441,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,442,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1311,,,
Hays,442,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1281,,,
Hays,442,"Justice, Supreme Court, Place 2",,,Under Votes,60,,,
Hays,442,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,443,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1358,,,
Hays,443,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1097,,,
Hays,443,"Justice, Supreme Court, Place 2",,,Under Votes,56,,,
Hays,443,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,444,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,529,,,
Hays,444,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,360,,,
Hays,444,"Justice, Supreme Court, Place 2",,,Under Votes,20,,,
Hays,444,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,445,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1112,,,
Hays,445,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,860,,,
Hays,445,"Justice, Supreme Court, Place 2",,,Under Votes,69,,,
Hays,445,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,446,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1519,,,
Hays,446,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1221,,,
Hays,446,"Justice, Supreme Court, Place 2",,,Under Votes,64,,,
Hays,446,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,448,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,948,,,
Hays,448,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,553,,,
Hays,448,"Justice, Supreme Court, Place 2",,,Under Votes,43,,,
Hays,448,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,449,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1418,,,
Hays,449,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,778,,,
Hays,449,"Justice, Supreme Court, Place 2",,,Under Votes,77,,,
Hays,449,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,450,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,702,,,
Hays,450,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,328,,,
Hays,450,"Justice, Supreme Court, Place 2",,,Under Votes,32,,,
Hays,450,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,451,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,594,,,
Hays,451,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,518,,,
Hays,451,"Justice, Supreme Court, Place 2",,,Under Votes,28,,,
Hays,451,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,452,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1599,,,
Hays,452,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,1091,,,
Hays,452,"Justice, Supreme Court, Place 2",,,Under Votes,56,,,
Hays,452,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,453,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,,,
Hays,453,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,0,,,
Hays,453,"Justice, Supreme Court, Place 2",,,Under Votes,0,,,
Hays,453,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-State,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,542,,,
Hays,LB-State,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,621,,,
Hays,LB-State,"Justice, Supreme Court, Place 2",,,Under Votes,82,,,
Hays,LB-State,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Blanc,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,,,
Hays,LB-Blanc,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,0,,,
Hays,LB-Blanc,"Justice, Supreme Court, Place 2",,,Under Votes,0,,,
Hays,LB-Blanc,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Caldw,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,5,,,
Hays,LB-Caldw,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,5,,,
Hays,LB-Caldw,"Justice, Supreme Court, Place 2",,,Under Votes,0,,,
Hays,LB-Caldw,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Comal,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,19,,,
Hays,LB-Comal,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,12,,,
Hays,LB-Comal,"Justice, Supreme Court, Place 2",,,Under Votes,2,,,
Hays,LB-Comal,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Guada,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,6,,,
Hays,LB-Guada,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,9,,,
Hays,LB-Guada,"Justice, Supreme Court, Place 2",,,Under Votes,2,,,
Hays,LB-Guada,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Travi,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,93,,,
Hays,LB-Travi,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,132,,,
Hays,LB-Travi,"Justice, Supreme Court, Place 2",,,Under Votes,18,,,
Hays,LB-Travi,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,LB-Bexar,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,30,,,
Hays,LB-Bexar,"Justice, Supreme Court, Place 2",,DEM,DaSean Jones,31,,,
Hays,LB-Bexar,"Justice, Supreme Court, Place 2",,,Under Votes,2,,,
Hays,LB-Bexar,"Justice, Supreme Court, Place 2",,,Over Votes,0,,,
Hays,110,"Justice, Supreme Court, Place 4",,REP,John Devine,820,,,
Hays,110,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,981,,,
Hays,110,"Justice, Supreme Court, Place 4",,,Under Votes,65,,,
Hays,110,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,112,"Justice, Supreme Court, Place 4",,REP,John Devine,320,,,
Hays,112,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,950,,,
Hays,112,"Justice, Supreme Court, Place 4",,,Under Votes,59,,,
Hays,112,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,113,"Justice, Supreme Court, Place 4",,REP,John Devine,367,,,
Hays,113,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,901,,,
Hays,113,"Justice, Supreme Court, Place 4",,,Under Votes,58,,,
Hays,113,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,114,"Justice, Supreme Court, Place 4",,REP,John Devine,302,,,
Hays,114,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,608,,,
Hays,114,"Justice, Supreme Court, Place 4",,,Under Votes,53,,,
Hays,114,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,115,"Justice, Supreme Court, Place 4",,REP,John Devine,826,,,
Hays,115,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1461,,,
Hays,115,"Justice, Supreme Court, Place 4",,,Under Votes,70,,,
Hays,115,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,120,"Justice, Supreme Court, Place 4",,REP,John Devine,706,,,
Hays,120,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1178,,,
Hays,120,"Justice, Supreme Court, Place 4",,,Under Votes,80,,,
Hays,120,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,121,"Justice, Supreme Court, Place 4",,REP,John Devine,318,,,
Hays,121,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1260,,,
Hays,121,"Justice, Supreme Court, Place 4",,,Under Votes,76,,,
Hays,121,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,125,"Justice, Supreme Court, Place 4",,REP,John Devine,480,,,
Hays,125,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,622,,,
Hays,125,"Justice, Supreme Court, Place 4",,,Under Votes,31,,,
Hays,125,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,128,"Justice, Supreme Court, Place 4",,REP,John Devine,555,,,
Hays,128,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,664,,,
Hays,128,"Justice, Supreme Court, Place 4",,,Under Votes,46,,,
Hays,128,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,132,"Justice, Supreme Court, Place 4",,REP,John Devine,131,,,
Hays,132,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,323,,,
Hays,132,"Justice, Supreme Court, Place 4",,,Under Votes,20,,,
Hays,132,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,134,"Justice, Supreme Court, Place 4",,REP,John Devine,599,,,
Hays,134,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,876,,,
Hays,134,"Justice, Supreme Court, Place 4",,,Under Votes,45,,,
Hays,134,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,136,"Justice, Supreme Court, Place 4",,REP,John Devine,714,,,
Hays,136,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1044,,,
Hays,136,"Justice, Supreme Court, Place 4",,,Under Votes,60,,,
Hays,136,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,140,"Justice, Supreme Court, Place 4",,REP,John Devine,372,,,
Hays,140,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1318,,,
Hays,140,"Justice, Supreme Court, Place 4",,,Under Votes,96,,,
Hays,140,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,141,"Justice, Supreme Court, Place 4",,REP,John Devine,116,,,
Hays,141,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,483,,,
Hays,141,"Justice, Supreme Court, Place 4",,,Under Votes,22,,,
Hays,141,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,142,"Justice, Supreme Court, Place 4",,REP,John Devine,454,,,
Hays,142,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1595,,,
Hays,142,"Justice, Supreme Court, Place 4",,,Under Votes,185,,,
Hays,142,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,146,"Justice, Supreme Court, Place 4",,REP,John Devine,1,,,
Hays,146,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,2,,,
Hays,146,"Justice, Supreme Court, Place 4",,,Under Votes,1,,,
Hays,146,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,203,"Justice, Supreme Court, Place 4",,REP,John Devine,768,,,
Hays,203,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1136,,,
Hays,203,"Justice, Supreme Court, Place 4",,,Under Votes,80,,,
Hays,203,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,204,"Justice, Supreme Court, Place 4",,REP,John Devine,471,,,
Hays,204,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,573,,,
Hays,204,"Justice, Supreme Court, Place 4",,,Under Votes,29,,,
Hays,204,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,205,"Justice, Supreme Court, Place 4",,REP,John Devine,918,,,
Hays,205,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1187,,,
Hays,205,"Justice, Supreme Court, Place 4",,,Under Votes,83,,,
Hays,205,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,206,"Justice, Supreme Court, Place 4",,REP,John Devine,904,,,
Hays,206,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1056,,,
Hays,206,"Justice, Supreme Court, Place 4",,,Under Votes,68,,,
Hays,206,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,216,"Justice, Supreme Court, Place 4",,REP,John Devine,175,,,
Hays,216,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,174,,,
Hays,216,"Justice, Supreme Court, Place 4",,,Under Votes,12,,,
Hays,216,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,219,"Justice, Supreme Court, Place 4",,REP,John Devine,273,,,
Hays,219,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,331,,,
Hays,219,"Justice, Supreme Court, Place 4",,,Under Votes,23,,,
Hays,219,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,220,"Justice, Supreme Court, Place 4",,REP,John Devine,1034,,,
Hays,220,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1271,,,
Hays,220,"Justice, Supreme Court, Place 4",,,Under Votes,87,,,
Hays,220,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,221,"Justice, Supreme Court, Place 4",,REP,John Devine,1047,,,
Hays,221,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1463,,,
Hays,221,"Justice, Supreme Court, Place 4",,,Under Votes,97,,,
Hays,221,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,223,"Justice, Supreme Court, Place 4",,REP,John Devine,726,,,
Hays,223,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,969,,,
Hays,223,"Justice, Supreme Court, Place 4",,,Under Votes,81,,,
Hays,223,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,225,"Justice, Supreme Court, Place 4",,REP,John Devine,177,,,
Hays,225,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,161,,,
Hays,225,"Justice, Supreme Court, Place 4",,,Under Votes,11,,,
Hays,225,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,227,"Justice, Supreme Court, Place 4",,REP,John Devine,732,,,
Hays,227,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1124,,,
Hays,227,"Justice, Supreme Court, Place 4",,,Under Votes,58,,,
Hays,227,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,228,"Justice, Supreme Court, Place 4",,REP,John Devine,1267,,,
Hays,228,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1824,,,
Hays,228,"Justice, Supreme Court, Place 4",,,Under Votes,98,,,
Hays,228,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,231,"Justice, Supreme Court, Place 4",,REP,John Devine,927,,,
Hays,231,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1373,,,
Hays,231,"Justice, Supreme Court, Place 4",,,Under Votes,77,,,
Hays,231,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,252,"Justice, Supreme Court, Place 4",,REP,John Devine,646,,,
Hays,252,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,954,,,
Hays,252,"Justice, Supreme Court, Place 4",,,Under Votes,52,,,
Hays,252,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,253,"Justice, Supreme Court, Place 4",,REP,John Devine,741,,,
Hays,253,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1072,,,
Hays,253,"Justice, Supreme Court, Place 4",,,Under Votes,53,,,
Hays,253,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,254,"Justice, Supreme Court, Place 4",,REP,John Devine,743,,,
Hays,254,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1120,,,
Hays,254,"Justice, Supreme Court, Place 4",,,Under Votes,63,,,
Hays,254,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,314,"Justice, Supreme Court, Place 4",,REP,John Devine,1590,,,
Hays,314,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,916,,,
Hays,314,"Justice, Supreme Court, Place 4",,,Under Votes,71,,,
Hays,314,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,315,"Justice, Supreme Court, Place 4",,REP,John Devine,758,,,
Hays,315,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,706,,,
Hays,315,"Justice, Supreme Court, Place 4",,,Under Votes,41,,,
Hays,315,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,316,"Justice, Supreme Court, Place 4",,REP,John Devine,816,,,
Hays,316,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1522,,,
Hays,316,"Justice, Supreme Court, Place 4",,,Under Votes,103,,,
Hays,316,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,319,"Justice, Supreme Court, Place 4",,REP,John Devine,630,,,
Hays,319,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,616,,,
Hays,319,"Justice, Supreme Court, Place 4",,,Under Votes,39,,,
Hays,319,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,320,"Justice, Supreme Court, Place 4",,REP,John Devine,925,,,
Hays,320,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,561,,,
Hays,320,"Justice, Supreme Court, Place 4",,,Under Votes,46,,,
Hays,320,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,325,"Justice, Supreme Court, Place 4",,REP,John Devine,233,,,
Hays,325,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,173,,,
Hays,325,"Justice, Supreme Court, Place 4",,,Under Votes,12,,,
Hays,325,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,332,"Justice, Supreme Court, Place 4",,REP,John Devine,608,,,
Hays,332,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1029,,,
Hays,332,"Justice, Supreme Court, Place 4",,,Under Votes,65,,,
Hays,332,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,333,"Justice, Supreme Court, Place 4",,REP,John Devine,1185,,,
Hays,333,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,796,,,
Hays,333,"Justice, Supreme Court, Place 4",,,Under Votes,73,,,
Hays,333,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,335,"Justice, Supreme Court, Place 4",,REP,John Devine,1555,,,
Hays,335,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1129,,,
Hays,335,"Justice, Supreme Court, Place 4",,,Under Votes,88,,,
Hays,335,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,336,"Justice, Supreme Court, Place 4",,REP,John Devine,1045,,,
Hays,336,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1252,,,
Hays,336,"Justice, Supreme Court, Place 4",,,Under Votes,76,,,
Hays,336,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,337,"Justice, Supreme Court, Place 4",,REP,John Devine,1566,,,
Hays,337,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,931,,,
Hays,337,"Justice, Supreme Court, Place 4",,,Under Votes,74,,,
Hays,337,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,338,"Justice, Supreme Court, Place 4",,REP,John Devine,1060,,,
Hays,338,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,792,,,
Hays,338,"Justice, Supreme Court, Place 4",,,Under Votes,77,,,
Hays,338,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,339,"Justice, Supreme Court, Place 4",,REP,John Devine,668,,,
Hays,339,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,372,,,
Hays,339,"Justice, Supreme Court, Place 4",,,Under Votes,26,,,
Hays,339,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,340,"Justice, Supreme Court, Place 4",,REP,John Devine,450,,,
Hays,340,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,905,,,
Hays,340,"Justice, Supreme Court, Place 4",,,Under Votes,51,,,
Hays,340,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,342,"Justice, Supreme Court, Place 4",,REP,John Devine,1167,,,
Hays,342,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1026,,,
Hays,342,"Justice, Supreme Court, Place 4",,,Under Votes,73,,,
Hays,342,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,344,"Justice, Supreme Court, Place 4",,REP,John Devine,1573,,,
Hays,344,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,876,,,
Hays,344,"Justice, Supreme Court, Place 4",,,Under Votes,60,,,
Hays,344,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,347,"Justice, Supreme Court, Place 4",,REP,John Devine,672,,,
Hays,347,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,773,,,
Hays,347,"Justice, Supreme Court, Place 4",,,Under Votes,59,,,
Hays,347,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,351,"Justice, Supreme Court, Place 4",,REP,John Devine,231,,,
Hays,351,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,601,,,
Hays,351,"Justice, Supreme Court, Place 4",,,Under Votes,43,,,
Hays,351,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,371,"Justice, Supreme Court, Place 4",,REP,John Devine,1030,,,
Hays,371,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,1206,,,
Hays,371,"Justice, Supreme Court, Place 4",,,Under Votes,83,,,
Hays,371,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,372,"Justice, Supreme Court, Place 4",,REP,John Devine,52,,,
Hays,372,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,101,,,
Hays,372,"Justice, Supreme Court, Place 4",,,Under Votes,6,,,
Hays,372,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,373,"Justice, Supreme Court, Place 4",,REP,John Devine,206,,,
Hays,373,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,109,,,
Hays,373,"Justice, Supreme Court, Place 4",,,Under Votes,4,,,
Hays,373,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,374,"Justice, Supreme Court, Place 4",,REP,John Devine,131,,,
Hays,374,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,93,,,
Hays,374,"Justice, Supreme Court, Place 4",,,Under Votes,7,,,
Hays,374,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
Hays,375,"Justice, Supreme Court, Place 4",,REP,John Devine,27,,,
Hays,375,"Justice, Supreme Court, Place 4",,DEM,Christine Vinh Weems,13,,,
Hays,375,"Justice, Supreme Court, Place 4",,,Under Votes,1,,,
Hays,375,"Justice, Supreme Court, Place 4",,,Over Votes,0,,,
