county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ector,102 - 02,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,16,7
Ector,102 - 02,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,18,12
Ector,102 - 02,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,102 - 02,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,1,0,295,164
Ector,102 - 02,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,1,2,91,62
Ector,102 - 02,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,18,15
Ector,102 - 02,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,1,0,299,168
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,1,2,90,56
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,15,17
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,1,0,295,171
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,1,2,86,55
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,23,15
Ector,102 - 02,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,102 - 02,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,1,0,277,156
Ector,102 - 02,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,1,2,90,58
Ector,102 - 02,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,15,10
Ector,102 - 02,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,22,17
Ector,102 - 02,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,102 - 02,State Representative,81,REP,BROOKS LANDGRAF,1,1,336,202
Ector,102 - 02,State Representative,81,,Under Votes,1,1,68,39
Ector,102 - 02,State Representative,81,,Over Votes,0,0,0,0
Ector,102 - 02,State Representative,81,REP,JOHN BAILEY,1,1,332,200
Ector,102 - 02,State Representative,81,,Under Votes,1,1,72,41
Ector,102 - 02,State Representative,81,,Over Votes,0,0,0,0
Ector,102 - 02,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,1,1,326,195
Ector,102 - 02,"District Judge, 161St Judicial District",161,,Under Votes,1,1,78,46
Ector,102 - 02,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,102 - 02,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,1,1,326,191
Ector,102 - 02,"District Judge, 446Th Judicial District",446,,Under Votes,1,1,78,50
Ector,102 - 02,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,102 - 02,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,1,1,325,195
Ector,102 - 02,"District Attorney, 70Th Judicial District",70,,Under Votes,1,1,79,46
Ector,102 - 02,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,102 - 02,County Attorney,,REP,JULIE PRENTICE,1,1,326,190
Ector,102 - 02,County Attorney,,,Under Votes,1,1,78,51
Ector,102 - 02,County Attorney,,,Over Votes,0,0,0,0
Ector,102 - 02,Sheriff,,REP,MIKE GRIFFIS,1,1,331,203
Ector,102 - 02,Sheriff,,,Under Votes,1,1,73,38
Ector,102 - 02,Sheriff,,,Over Votes,0,0,0,0
Ector,102 - 02,County Tax Assessor-Collector,,REP,LINDY WRIGHT,1,1,327,196
Ector,102 - 02,County Tax Assessor-Collector,,,Under Votes,1,1,77,45
Ector,102 - 02,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,102 - 02,"County Commissioner, Precinct No. 1",,REP,MICHAEL (MIKE) GARDNER,1,1,324,199
Ector,102 - 02,"County Commissioner, Precinct No. 1",,,Under Votes,1,1,80,42
Ector,102 - 02,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,REP,CARLOS CHAVEZ,1,1,328,210
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,1,1,76,31
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,36,23
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,33,24
Ector,102 - 02,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 01,Registered Voters,,,,0,,,
Ector,103 - 01,Ballots Cast,,,,1,,,
Ector,103 - 01,President,,REP,DONALD J. TRUMP,0,0,1,0
Ector,103 - 01,President,,DEM,KAMALA D. HARRIS,0,0,0,0
Ector,103 - 01,President,,LIB,CHASE OLIVER,0,0,0,0
Ector,103 - 01,President,,,Under Votes,0,0,0,0
Ector,103 - 01,President,,,Over Votes,0,0,0,0
Ector,103 - 01,U.S. Senate,,REP,TED CRUZ,0,0,1,0
Ector,103 - 01,U.S. Senate,,DEM,COLIN ALLRED,0,0,0,0
Ector,103 - 01,U.S. Senate,,LIB,TED BROWN,0,0,0,0
Ector,103 - 01,U.S. Senate,,,Under Votes,0,0,0,0
Ector,103 - 01,U.S. Senate,,,Over Votes,0,0,0,0
Ector,103 - 01,U.S. House,11,REP,AUGUST PFLUGER,0,0,1,0
Ector,103 - 01,U.S. House,11,,Under Votes,0,0,0,0
Ector,103 - 01,U.S. House,11,,Over Votes,0,0,0,0
Ector,103 - 01,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,0,1,0
Ector,103 - 01,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,0,0,0
Ector,103 - 01,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,0,0
Ector,103 - 01,Railroad Commissioner,,,Under Votes,0,0,0,0
Ector,103 - 01,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,0,1,0
Ector,103 - 01,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,0,1,0
Ector,103 - 01,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,0,1,0
Ector,103 - 01,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,103 - 01,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,0,1,0
Ector,103 - 01,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,0,0,0
Ector,103 - 01,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,0,0
Ector,103 - 01,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,0,1,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,0,1,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,0,0
Ector,103 - 01,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,103 - 01,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,0,1,0
Ector,103 - 01,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,0,0,0
Ector,103 - 01,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,0,0
Ector,103 - 01,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,0,0
Ector,103 - 01,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,103 - 01,State Representative,81,REP,BROOKS LANDGRAF,0,0,1,0
Ector,103 - 01,State Representative,81,,Under Votes,0,0,0,0
Ector,103 - 01,State Representative,81,,Over Votes,0,0,0,0
Ector,103 - 01,State Representative,81,REP,JOHN BAILEY,0,0,1,0
Ector,103 - 01,State Representative,81,,Under Votes,0,0,0,0
Ector,103 - 01,State Representative,81,,Over Votes,0,0,0,0
Ector,103 - 01,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,0,1,0
Ector,103 - 01,"District Judge, 161St Judicial District",161,,Under Votes,0,0,0,0
Ector,103 - 01,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,103 - 01,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,0,1,0
Ector,103 - 01,"District Judge, 446Th Judicial District",446,,Under Votes,0,0,0,0
Ector,103 - 01,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,103 - 01,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,0,1,0
Ector,103 - 01,"District Attorney, 70Th Judicial District",70,,Under Votes,0,0,0,0
Ector,103 - 01,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,103 - 01,County Attorney,,REP,JULIE PRENTICE,0,0,1,0
Ector,103 - 01,County Attorney,,,Under Votes,0,0,0,0
Ector,103 - 01,County Attorney,,,Over Votes,0,0,0,0
Ector,103 - 01,Sheriff,,REP,MIKE GRIFFIS,0,0,1,0
Ector,103 - 01,Sheriff,,,Under Votes,0,0,0,0
Ector,103 - 01,Sheriff,,,Over Votes,0,0,0,0
Ector,103 - 01,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,0,1,0
Ector,103 - 01,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Ector,103 - 01,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,103 - 01,"County Commissioner, Precinct No. 1",,REP,MICHAEL (MIKE) GARDNER,0,0,1,0
Ector,103 - 01,"County Commissioner, Precinct No. 1",,,Under Votes,0,0,0,0
Ector,103 - 01,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,REP,CARLOS CHAVEZ,0,0,1,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,0,0
Ector,103 - 01,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,Registered Voters,,,,2174,,,
Ector,103 - 02-ECUD,Ballots Cast,,,,828,,,
Ector,103 - 02-ECUD,President,,REP,DONALD J. TRUMP,0,4,452,203
Ector,103 - 02-ECUD,President,,DEM,KAMALA D. HARRIS,0,2,103,52
Ector,103 - 02-ECUD,President,,LIB,CHASE OLIVER,0,0,2,1
Ector,103 - 02-ECUD,President,,,Under Votes,0,0,3,0
Ector,103 - 02-ECUD,President,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,U.S. Senate,,REP,TED CRUZ,0,4,436,184
Ector,103 - 02-ECUD,U.S. Senate,,DEM,COLIN ALLRED,0,3,105,62
Ector,103 - 02-ECUD,U.S. Senate,,LIB,TED BROWN,0,0,11,8
Ector,103 - 02-ECUD,U.S. Senate,,,Under Votes,0,0,8,5
Ector,103 - 02-ECUD,U.S. Senate,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,U.S. House,11,REP,AUGUST PFLUGER,0,7,478,227
Ector,103 - 02-ECUD,U.S. House,11,,Under Votes,0,0,83,32
Ector,103 - 02-ECUD,U.S. House,11,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,5,418,174
Ector,103 - 02-ECUD,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,2,90,49
Ector,103 - 02-ECUD,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,14,11
Ector,103 - 02-ECUD,Railroad Commissioner,,,Under Votes,0,0,20,10
Ector,103 - 02-ECUD,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,4,436,199
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,3,101,50
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,24,10
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,4,434,189
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,3,100,59
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,27,11
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,5,420,181
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,2,100,53
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,16,15
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,25,10
Ector,103 - 02-ECUD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,4,435,190
Ector,103 - 02-ECUD,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,3,99,59
Ector,103 - 02-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,26,10
Ector,103 - 02-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,1,0
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,4,436,193
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,3,95,54
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,30,12
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,5,434,193
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,2,96,53
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,31,13
Ector,103 - 02-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,5,424,180
Ector,103 - 02-ECUD,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,2,100,53
Ector,103 - 02-ECUD,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,13,11
Ector,103 - 02-ECUD,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,24,15
Ector,103 - 02-ECUD,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,State Representative,81,REP,BROOKS LANDGRAF,0,7,487,228
Ector,103 - 02-ECUD,State Representative,81,,Under Votes,0,0,74,31
Ector,103 - 02-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,State Representative,81,REP,JOHN BAILEY,0,7,477,222
Ector,103 - 02-ECUD,State Representative,81,,Under Votes,0,0,84,37
Ector,103 - 02-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,7,470,217
Ector,103 - 02-ECUD,"District Judge, 161St Judicial District",161,,Under Votes,0,0,91,42
Ector,103 - 02-ECUD,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,7,465,214
Ector,103 - 02-ECUD,"District Judge, 446Th Judicial District",446,,Under Votes,0,0,96,45
Ector,103 - 02-ECUD,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,7,471,216
Ector,103 - 02-ECUD,"District Attorney, 70Th Judicial District",70,,Under Votes,0,0,90,43
Ector,103 - 02-ECUD,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,County Attorney,,REP,JULIE PRENTICE,0,7,477,219
Ector,103 - 02-ECUD,County Attorney,,,Under Votes,0,0,84,40
Ector,103 - 02-ECUD,County Attorney,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,Sheriff,,REP,MIKE GRIFFIS,0,6,472,220
Ector,103 - 02-ECUD,Sheriff,,,Under Votes,0,1,89,39
Ector,103 - 02-ECUD,Sheriff,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,7,480,223
Ector,103 - 02-ECUD,County Tax Assessor-Collector,,,Under Votes,0,0,81,36
Ector,103 - 02-ECUD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"County Commissioner, Precinct No. 1",,REP,MICHAEL (MIKE) GARDNER,0,7,472,221
Ector,103 - 02-ECUD,"County Commissioner, Precinct No. 1",,,Under Votes,0,0,89,38
Ector,103 - 02-ECUD,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,REP,CARLOS CHAVEZ,0,4,473,223
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,3,88,36
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,1,44,15
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,73,17
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,94,25
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,100,25
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Under Votes,0,0,54,21
Ector,103 - 02-ECUD,"Justice Of The Peace, Precinct No. 1 (Unexpired Term)",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,Registered Voters,,,,2446,,,
Ector,104 - 07-ECUD,Ballots Cast,,,,1143,,,
Ector,104 - 07-ECUD,President,,REP,DONALD J. TRUMP,1,13,650,249
Ector,104 - 07-ECUD,President,,DEM,KAMALA D. HARRIS,0,9,151,58
Ector,104 - 07-ECUD,President,,LIB,CHASE OLIVER,0,0,2,0
Ector,104 - 07-ECUD,President,,,Under Votes,0,0,3,1
Ector,104 - 07-ECUD,President,,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,U.S. Senate,,REP,TED CRUZ,1,13,632,224
Ector,104 - 07-ECUD,U.S. Senate,,DEM,COLIN ALLRED,0,9,145,73
Ector,104 - 07-ECUD,U.S. Senate,,LIB,TED BROWN,0,0,15,8
Ector,104 - 07-ECUD,U.S. Senate,,,Under Votes,0,0,18,4
Ector,104 - 07-ECUD,U.S. Senate,,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,U.S. House,11,REP,AUGUST PFLUGER,1,15,685,268
Ector,104 - 07-ECUD,U.S. House,11,,Under Votes,0,7,125,42
Ector,104 - 07-ECUD,U.S. House,11,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,Railroad Commissioner,,REP,CHRISTI CRADDICK,1,14,601,204
Ector,104 - 07-ECUD,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,8,121,60
Ector,104 - 07-ECUD,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,30,11
Ector,104 - 07-ECUD,Railroad Commissioner,,,Under Votes,0,0,29,15
Ector,104 - 07-ECUD,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,1,14,638,232
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,7,135,64
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 2",,,Under Votes,0,1,37,14
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,1,13,632,230
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,8,138,64
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 4",,,Under Votes,0,1,40,16
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,1,14,616,221
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,7,130,59
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,29,16
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 6",,,Under Votes,0,1,35,14
Ector,104 - 07-ECUD,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,1,14,631,228
Ector,104 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,7,142,67
Ector,104 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,1,37,15
Ector,104 - 07-ECUD,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,1,13,640,231
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,7,130,61
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,2,40,18
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,1,13,636,227
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,7,132,63
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,2,42,20
Ector,104 - 07-ECUD,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,1,12,605,217
Ector,104 - 07-ECUD,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,8,132,61
Ector,104 - 07-ECUD,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,29,14
Ector,104 - 07-ECUD,"Member, State Board Of Education, District 15",15,,Under Votes,0,2,44,18
Ector,104 - 07-ECUD,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,State Representative,81,REP,BROOKS LANDGRAF,1,18,690,266
Ector,104 - 07-ECUD,State Representative,81,,Under Votes,0,4,120,44
Ector,104 - 07-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,State Representative,81,REP,JOHN BAILEY,1,17,677,258
Ector,104 - 07-ECUD,State Representative,81,,Under Votes,0,5,133,52
Ector,104 - 07-ECUD,State Representative,81,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,1,17,667,257
Ector,104 - 07-ECUD,"District Judge, 161St Judicial District",161,,Under Votes,0,5,143,53
Ector,104 - 07-ECUD,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,1,16,667,255
Ector,104 - 07-ECUD,"District Judge, 446Th Judicial District",446,,Under Votes,0,6,143,55
Ector,104 - 07-ECUD,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,104 - 07-ECUD,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,1,17,669,257
Ector,104 - 07-ECUD,"District Attorney, 70Th Judicial District",70,,Under Votes,0,5,141,53
Ector,104 - 07-ECUD,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
