county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Duval,1 - BS12,U.S. Senate,,,Over Votes,5,1,2,2
Duval,1 - BS12,U.S. House,28,REP,Jay Furman,213,12,142,59
Duval,1 - BS12,U.S. House,28,DEM,Henry Cuellar,570,85,334,151
Duval,1 - BS12,U.S. House,28,,Under Votes,153,17,99,37
Duval,1 - BS12,U.S. House,28,,Over Votes,0,0,0,0
Duval,1 - BS12,Railroad Commissioner,,REP,Christi Craddick,238,14,158,66
Duval,1 - BS12,Railroad Commissioner,,DEM,Katherine Culbert,417,76,243,98
Duval,1 - BS12,Railroad Commissioner,,LIB,Hawk Dunlap,22,1,14,7
Duval,1 - BS12,Railroad Commissioner,,GRN,Eddie Espinoza,63,1,40,22
Duval,1 - BS12,Railroad Commissioner,,,Under Votes,188,22,114,52
Duval,1 - BS12,Railroad Commissioner,,,Over Votes,8,0,6,2
Duval,1 - BS12,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,287,18,183,86
Duval,1 - BS12,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,441,75,264,102
Duval,1 - BS12,"Justice, Supreme Court, Place 2",2,,Under Votes,206,21,128,57
Duval,1 - BS12,"Justice, Supreme Court, Place 2",2,,Over Votes,2,0,0,2
Duval,1 - BS12,"Justice, Supreme Court, Place 4",4,REP,John Devine,270,15,174,81
Duval,1 - BS12,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,457,77,272,108
Duval,1 - BS12,"Justice, Supreme Court, Place 4",4,,Under Votes,207,22,128,57
Duval,1 - BS12,"Justice, Supreme Court, Place 4",4,,Over Votes,2,0,1,1
Duval,1 - BS12,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,247,15,158,74
Duval,1 - BS12,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,439,77,253,109
Duval,1 - BS12,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,39,0,31,8
Duval,1 - BS12,"Justice, Supreme Court, Place 6",6,,Under Votes,208,22,130,56
Duval,1 - BS12,"Justice, Supreme Court, Place 6",6,,Over Votes,3,0,3,0
Duval,1 - BS12,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,273,17,178,78
Duval,1 - BS12,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,450,73,267,110
Duval,1 - BS12,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,212,24,130,58
Duval,1 - BS12,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,1,0,0,1
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,275,16,180,79
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,456,74,273,109
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,204,24,122,58
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,0,0,1
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,291,17,185,89
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,428,73,258,97
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,216,24,131,61
Duval,1 - BS12,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,1,0,1,0
Duval,1 - BS12,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,537,68,325,144
Duval,1 - BS12,"Member, State Board of Education, District 3",3,,Under Votes,399,46,250,103
Duval,1 - BS12,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,1 - BS12,State Representative,31,REP,Ryan Guillen,491,42,301,148
Duval,1 - BS12,State Representative,31,,Under Votes,445,72,274,99
Duval,1 - BS12,State Representative,31,,Over Votes,0,0,0,0
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,534,65,321,148
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,402,49,254,99
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,240,14,158,68
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,486,77,290,119
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,209,23,126,60
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,1,0,1,0
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,249,16,162,71
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,479,76,288,115
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,207,22,125,60
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,1,0,0,1
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,237,12,157,68
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,498,80,295,123
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,201,22,123,56
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,448,36,272,140
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,488,78,303,107
Duval,1 - BS12,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,1 - BS12,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,589,78,349,162
Duval,1 - BS12,"District Attorney, 229th Judicial District",,,Under Votes,347,36,226,85
Duval,1 - BS12,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,1 - BS12,County Attorney,,DEM,Baldemar Gutierrez,618,73,375,170
Duval,1 - BS12,County Attorney,,,Under Votes,318,41,200,77
Duval,1 - BS12,County Attorney,,,Over Votes,0,0,0,0
Duval,1 - BS12,Sheriff,,DEM,Romeo R. Ramirez,631,72,390,169
Duval,1 - BS12,Sheriff,,,Under Votes,305,42,185,78
Duval,1 - BS12,Sheriff,,,Over Votes,0,0,0,0
Duval,1 - BS12,County Tax Assessor-Collector,,REP,Aleida L. Luera,409,41,253,115
Duval,1 - BS12,County Tax Assessor-Collector,,DEM,Roberto Elizondo,462,63,286,113
Duval,1 - BS12,County Tax Assessor-Collector,,,Under Votes,63,10,34,19
Duval,1 - BS12,County Tax Assessor-Collector,,,Over Votes,2,0,2,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,REP,Adelina Trigo,215,20,137,58
Duval,1 - BS12,"County Commissioner, Precinct 1",,DEM,Pete A. Guerra,676,89,410,177
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,45,5,28,12
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,DEM,Bruno E. Valdez,643,79,391,173
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,293,35,184,74
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,64,6,43,15
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,1,0,1,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,41,3,27,11
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,1,0,1,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,65,6,43,16
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,1,0,1,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,58,3,36,19
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,1,0,0,1
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,64,4,44,16
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,1,0,1,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,327,41,209,77
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,346,47,218,81
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,189,22,113,54
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,344,46,209,89
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Under Votes,445,61,276,108
Duval,1 - BS12,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Duval,2 - BS6,Ballots Cast,,,,3,,,
Duval,2 - BS6,President,,REP,Donald J. Trump JD Vance,0,0,0,0
Duval,2 - BS6,President,,DEM,Kamala D. Harris Tim Walz,3,0,2,1
Duval,2 - BS6,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,2 - BS6,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,2 - BS6,President,,,Under Votes,0,0,0,0
Duval,2 - BS6,President,,,Over Votes,0,0,0,0
Duval,2 - BS6,U.S. Senate,,REP,Ted Cruz,0,0,0,0
Duval,2 - BS6,U.S. Senate,,DEM,Colin Allred,3,0,2,1
Duval,2 - BS6,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,2 - BS6,U.S. Senate,,,Under Votes,0,0,0,0
Duval,2 - BS6,U.S. Senate,,,Over Votes,0,0,0,0
Duval,2 - BS6,U.S. House,28,REP,Jay Furman,1,0,0,1
Duval,2 - BS6,U.S. House,28,DEM,Henry Cuellar,2,0,2,0
Duval,2 - BS6,U.S. House,28,,Under Votes,0,0,0,0
Duval,2 - BS6,U.S. House,28,,Over Votes,0,0,0,0
Duval,2 - BS6,Railroad Commissioner,,REP,Christi Craddick,0,0,0,0
Duval,2 - BS6,Railroad Commissioner,,DEM,Katherine Culbert,2,0,2,0
Duval,2 - BS6,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,2 - BS6,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,0,1
Duval,2 - BS6,Railroad Commissioner,,,Under Votes,0,0,0,0
Duval,2 - BS6,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,3,0,2,1
Duval,2 - BS6,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 4",4,REP,John Devine,1,0,0,1
Duval,2 - BS6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1,0,1,0
Duval,2 - BS6,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Duval,2 - BS6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,3,0,2,1
Duval,2 - BS6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,2 - BS6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,0,0,0,0
Duval,2 - BS6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,3,0,2,1
Duval,2 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
Duval,2 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,3,0,2,1
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,3,0,2,1
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
Duval,2 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,2 - BS6,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,3,0,2,1
Duval,2 - BS6,"Member, State Board of Education, District 3",3,,Under Votes,0,0,0,0
Duval,2 - BS6,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,2 - BS6,State Representative,31,REP,Ryan Guillen,1,0,0,1
Duval,2 - BS6,State Representative,31,,Under Votes,2,0,2,0
Duval,2 - BS6,State Representative,31,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,3,0,2,1
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,3,0,2,1
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,3,0,2,1
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,3,0,2,1
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,1,0,0,1
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,2,0,2,0
Duval,2 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,2 - BS6,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,3,0,2,1
Duval,2 - BS6,"District Attorney, 229th Judicial District",,,Under Votes,0,0,0,0
Duval,2 - BS6,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,2 - BS6,County Attorney,,DEM,Baldemar Gutierrez,2,0,1,1
Duval,2 - BS6,County Attorney,,,Under Votes,1,0,1,0
Duval,2 - BS6,County Attorney,,,Over Votes,0,0,0,0
Duval,2 - BS6,Sheriff,,DEM,Romeo R. Ramirez,3,0,2,1
Duval,2 - BS6,Sheriff,,,Under Votes,0,0,0,0
Duval,2 - BS6,Sheriff,,,Over Votes,0,0,0,0
Duval,2 - BS6,County Tax Assessor-Collector,,REP,Aleida L. Luera,0,0,0,0
Duval,2 - BS6,County Tax Assessor-Collector,,DEM,Roberto Elizondo,3,0,2,1
Duval,2 - BS6,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,2 - BS6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,2 - BS6,"County Commissioner, Precinct 3",,DEM,Marla M Garza,3,0,2,1
Duval,2 - BS6,"County Commissioner, Precinct 3",,,Under Votes,0,0,0,0
Duval,2 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS6,"County Commissioner, Precinct 3",,DEM,Raul Oliveira III,3,0,2,1
Duval,2 - BS6,"County Commissioner, Precinct 3",,,Under Votes,0,0,0,0
Duval,2 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS20,Ballots Cast,,,,654,,,
Duval,2 - BS20,President,,REP,Donald J. Trump JD Vance,248,5,135,108
Duval,2 - BS20,President,,DEM,Kamala D. Harris Tim Walz,393,40,263,90
Duval,2 - BS20,President,,LIB,Chase Oliver Mike ter Maat,2,1,0,1
Duval,2 - BS20,President,,GRN,Jill Stein Rudolph Ware,1,0,0,1
Duval,2 - BS20,President,,,Under Votes,3,0,2,1
Duval,2 - BS20,President,,,Over Votes,7,1,5,1
Duval,2 - BS20,U.S. Senate,,REP,Ted Cruz,195,5,113,77
Duval,2 - BS20,U.S. Senate,,DEM,Colin Allred,404,35,266,103
Duval,2 - BS20,U.S. Senate,,LIB,Ted Brown,15,1,10,4
Duval,2 - BS20,U.S. Senate,,,Under Votes,40,6,16,18
Duval,2 - BS20,U.S. Senate,,,Over Votes,0,0,0,0
Duval,2 - BS20,U.S. House,28,REP,Jay Furman,154,2,90,62
Duval,2 - BS20,U.S. House,28,DEM,Henry Cuellar,436,38,286,112
Duval,2 - BS20,U.S. House,28,,Under Votes,64,7,29,28
Duval,2 - BS20,U.S. House,28,,Over Votes,0,0,0,0
Duval,2 - BS20,Railroad Commissioner,,REP,Christi Craddick,145,3,88,54
Duval,2 - BS20,Railroad Commissioner,,DEM,Katherine Culbert,330,34,224,72
Duval,2 - BS20,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,6,7
Duval,2 - BS20,Railroad Commissioner,,GRN,Eddie Espinoza,45,0,27,18
Duval,2 - BS20,Railroad Commissioner,,,Under Votes,117,10,56,51
Duval,2 - BS20,Railroad Commissioner,,,Over Votes,4,0,4,0
Duval,2 - BS20,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,171,2,100,69
Duval,2 - BS20,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,349,34,235,80
Duval,2 - BS20,"Justice, Supreme Court, Place 2",2,,Under Votes,134,11,70,53
Duval,2 - BS20,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,2 - BS20,"Justice, Supreme Court, Place 4",4,REP,John Devine,163,2,96,65
Duval,2 - BS20,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,352,34,235,83
Duval,2 - BS20,"Justice, Supreme Court, Place 4",4,,Under Votes,138,11,73,54
Duval,2 - BS20,"Justice, Supreme Court, Place 4",4,,Over Votes,1,0,1,0
Duval,2 - BS20,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,156,2,96,58
Duval,2 - BS20,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,353,33,233,87
Duval,2 - BS20,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,8,0,4,4
Duval,2 - BS20,"Justice, Supreme Court, Place 6",6,,Under Votes,137,12,72,53
Duval,2 - BS20,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,2 - BS20,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,166,2,95,69
Duval,2 - BS20,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,352,34,237,81
Duval,2 - BS20,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,136,11,73,52
Duval,2 - BS20,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,162,2,95,65
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,361,34,239,88
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,131,11,71,49
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,165,2,97,66
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,345,33,233,79
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,144,12,75,57
Duval,2 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,2 - BS20,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,389,31,244,114
Duval,2 - BS20,"Member, State Board of Education, District 3",3,,Under Votes,265,16,161,88
Duval,2 - BS20,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,2 - BS20,State Representative,31,REP,Ryan Guillen,288,10,164,114
Duval,2 - BS20,State Representative,31,,Under Votes,366,37,241,88
Duval,2 - BS20,State Representative,31,,Over Votes,0,0,0,0
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,383,30,242,111
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,271,17,163,91
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,150,1,91,58
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,384,35,258,91
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,120,11,56,53
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,146,1,88,57
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,381,34,254,93
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,126,12,62,52
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,1,0,1,0
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,140,1,88,51
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,382,34,254,94
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,132,12,63,57
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,238,8,140,90
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,416,39,265,112
Duval,2 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,2 - BS20,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,395,34,251,110
Duval,2 - BS20,"District Attorney, 229th Judicial District",,,Under Votes,259,13,154,92
Duval,2 - BS20,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,2 - BS20,County Attorney,,DEM,Baldemar Gutierrez,455,33,280,142
Duval,2 - BS20,County Attorney,,,Under Votes,199,14,125,60
Duval,2 - BS20,County Attorney,,,Over Votes,0,0,0,0
Duval,2 - BS20,Sheriff,,DEM,Romeo R. Ramirez,461,29,290,142
Duval,2 - BS20,Sheriff,,,Under Votes,193,18,115,60
Duval,2 - BS20,Sheriff,,,Over Votes,0,0,0,0
Duval,2 - BS20,County Tax Assessor-Collector,,REP,Aleida L. Luera,132,1,96,35
Duval,2 - BS20,County Tax Assessor-Collector,,DEM,Roberto Elizondo,498,46,293,159
Duval,2 - BS20,County Tax Assessor-Collector,,,Under Votes,24,0,16,8
Duval,2 - BS20,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,DEM,Marla M Garza,431,29,263,139
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,223,18,142,63
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,DEM,Raul Oliveira III,474,35,295,144
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,180,12,110,58
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,164,12,100,52
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,2,1,1,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,340,29,214,97
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,410,35,252,123
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,101,10,63,28
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,1,0,1,0
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Under Votes,111,11,61,39
Duval,2 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,2 - BS21,Ballots Cast,,,,5,,,
Duval,2 - BS21,President,,REP,Donald J. Trump JD Vance,5,0,5,0
Duval,2 - BS21,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
Duval,2 - BS21,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
