county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 048,U.S. Senate,,DEM,Colin Allred,224,3,144,77
Smith,Precinct 048,U.S. Senate,,LIB,Ted Brown,8,0,4,4
Smith,Precinct 048,U.S. House,1,REP,Nathaniel Moran,341,8,228,105
Smith,Precinct 048,Railroad Commissioner,,REP,Christi Craddick,287,6,207,74
Smith,Precinct 048,Railroad Commissioner,,DEM,Katherine Culbert,202,3,133,66
Smith,Precinct 048,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,5,5
Smith,Precinct 048,Railroad Commissioner,,GRN,Eddie Espinoza,13,0,3,10
Smith,Precinct 048,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,301,6,214,81
Smith,Precinct 048,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,206,3,133,70
Smith,Precinct 048,"Justice, Supreme Court, Pl 4",,REP,John Devine,299,6,210,83
Smith,Precinct 048,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,203,3,133,67
Smith,Precinct 048,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,300,6,211,83
Smith,Precinct 048,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,197,3,130,64
Smith,Precinct 048,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,15,0,9,6
Smith,Precinct 048,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,301,6,214,81
Smith,Precinct 048,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,207,3,134,70
Smith,Precinct 048,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,305,5,218,82
Smith,Precinct 048,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,200,3,128,69
Smith,Precinct 048,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,306,6,219,81
Smith,Precinct 048,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,199,3,129,67
Smith,Precinct 048,State Representative,6,REP,Daniel Alders,303,6,216,81
Smith,Precinct 048,State Representative,6,DEM,Cody J Grace,200,3,131,66
Smith,Precinct 048,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,350,7,240,103
Smith,Precinct 048,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,343,6,235,102
Smith,Precinct 048,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,345,5,237,103
Smith,Precinct 048,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,346,6,238,102
Smith,Precinct 048,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,359,6,244,109
Smith,Precinct 048,Sheriff,,REP,Larry R. Smith,379,8,258,113
Smith,Precinct 048,County Tax Assessor-Collector,,REP,Gary B Barber,367,8,246,113
Smith,Precinct 048,Constable Precinct 5,,REP,Wesley Hicks,352,7,237,108
Smith,Precinct 049,Registered Voters,,,,1649,,,
Smith,Precinct 049,Ballots Cast,,,,1184,14,1000,170
Smith,Precinct 049,President,,REP,Donald J. Trump,1041,9,892,140
Smith,Precinct 049,President,,DEM,Kamala D. Harris,128,4,98,26
Smith,Precinct 049,President,,LIB,Chase Oliver,5,1,2,2
Smith,Precinct 049,President,,GRN,Jill Stein,6,0,5,1
Smith,Precinct 049,U.S. Senate,,REP,Ted Cruz,1010,9,869,132
Smith,Precinct 049,U.S. Senate,,DEM,Colin Allred,139,4,107,28
Smith,Precinct 049,U.S. Senate,,LIB,Ted Brown,20,1,15,4
Smith,Precinct 049,U.S. House,1,REP,Nathaniel Moran,1030,7,878,145
Smith,Precinct 049,Railroad Commissioner,,REP,Christi Craddick,971,7,836,128
Smith,Precinct 049,Railroad Commissioner,,DEM,Katherine Culbert,117,4,92,21
Smith,Precinct 049,Railroad Commissioner,,LIB,Hawk Dunlap,48,2,38,8
Smith,Precinct 049,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,4,0
Smith,Precinct 049,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1024,8,885,131
Smith,Precinct 049,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,125,4,94,27
Smith,Precinct 049,"Justice, Supreme Court, Pl 4",,REP,John Devine,1011,8,871,132
Smith,Precinct 049,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,125,4,96,25
Smith,Precinct 049,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,987,8,855,124
Smith,Precinct 049,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,126,4,96,26
Smith,Precinct 049,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,33,1,26,6
Smith,Precinct 049,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1008,8,870,130
Smith,Precinct 049,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,130,4,100,26
Smith,Precinct 049,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1006,8,871,127
Smith,Precinct 049,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,128,4,96,28
Smith,Precinct 049,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1013,8,875,130
Smith,Precinct 049,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,122,4,94,24
Smith,Precinct 049,State Representative,5,REP,Cole Hefner,1053,8,902,143
Smith,Precinct 049,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1048,8,899,141
Smith,Precinct 049,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1047,8,900,139
Smith,Precinct 049,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1047,8,901,138
Smith,Precinct 049,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1043,8,895,140
Smith,Precinct 049,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1041,8,896,137
Smith,Precinct 049,Sheriff,,REP,Larry R. Smith,1052,8,902,142
Smith,Precinct 049,County Tax Assessor-Collector,,REP,Gary B Barber,1038,8,888,142
Smith,Precinct 049,County Commissioner Pct 3,,REP,J. Scott Herod,1008,8,871,129
Smith,Precinct 049,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,124,4,93,27
Smith,Precinct 049,Constable Precinct 5,,REP,Wesley Hicks,1045,8,898,139
Smith,Precinct 050,Registered Voters,,,,2366,,,
Smith,Precinct 050,Ballots Cast,,,,1634,55,1343,236
Smith,Precinct 050,President,,REP,Donald J. Trump,1160,30,982,148
Smith,Precinct 050,President,,DEM,Kamala D. Harris,435,25,332,78
Smith,Precinct 050,President,,LIB,Chase Oliver,15,0,10,5
Smith,Precinct 050,President,,GRN,Jill Stein,6,0,5,1
Smith,Precinct 050,U.S. Senate,,REP,Ted Cruz,1125,30,960,135
Smith,Precinct 050,U.S. Senate,,DEM,Colin Allred,453,23,350,80
Smith,Precinct 050,U.S. Senate,,LIB,Ted Brown,33,0,23,10
Smith,Precinct 050,U.S. House,1,REP,Nathaniel Moran,1260,40,1044,176
Smith,Precinct 050,Railroad Commissioner,,REP,Christi Craddick,1132,30,953,149
Smith,Precinct 050,Railroad Commissioner,,DEM,Katherine Culbert,369,18,296,55
Smith,Precinct 050,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,31,8
Smith,Precinct 050,Railroad Commissioner,,GRN,Eddie Espinoza,14,0,9,5
Smith,Precinct 050,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1161,30,982,149
Smith,Precinct 050,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,393,18,309,66
Smith,Precinct 050,"Justice, Supreme Court, Pl 4",,REP,John Devine,1151,30,971,150
Smith,Precinct 050,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,397,18,315,64
Smith,Precinct 050,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1131,30,958,143
Smith,Precinct 050,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,382,17,307,58
Smith,Precinct 050,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,44,1,27,16
Smith,Precinct 050,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1151,31,976,144
Smith,Precinct 050,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,397,17,314,66
Smith,Precinct 050,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1143,30,972,141
Smith,Precinct 050,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,398,18,316,64
Smith,Precinct 050,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1157,30,981,146
Smith,Precinct 050,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,379,18,299,62
Smith,Precinct 050,State Representative,6,REP,Daniel Alders,1140,30,964,146
Smith,Precinct 050,State Representative,6,DEM,Cody J Grace,403,18,317,68
Smith,Precinct 050,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1256,33,1055,168
Smith,Precinct 050,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1261,35,1056,170
Smith,Precinct 050,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1268,36,1063,169
Smith,Precinct 050,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1265,34,1064,167
Smith,Precinct 050,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1241,35,1038,168
Smith,Precinct 050,Sheriff,,REP,Larry R. Smith,1282,40,1078,164
Smith,Precinct 050,County Tax Assessor-Collector,,REP,Gary B Barber,1265,40,1057,168
Smith,Precinct 050,County Commissioner Pct 1,,REP,Christina Drewry,1241,37,1040,164
Smith,Precinct 050,Constable Pct 2,,REP,Wayne Allen,1239,36,1038,165
Smith,Precinct 051,Registered Voters,,,,3766,,,
Smith,Precinct 051,Ballots Cast,,,,2346,73,1852,421
Smith,Precinct 051,President,,REP,Donald J. Trump,1562,37,1282,243
Smith,Precinct 051,President,,DEM,Kamala D. Harris,741,35,544,162
Smith,Precinct 051,President,,LIB,Chase Oliver,14,0,10,4
Smith,Precinct 051,President,,GRN,Jill Stein,17,0,7,10
Smith,Precinct 051,U.S. Senate,,REP,Ted Cruz,1511,37,1258,216
Smith,Precinct 051,U.S. Senate,,DEM,Colin Allred,752,35,549,168
Smith,Precinct 051,U.S. Senate,,LIB,Ted Brown,52,0,25,27
Smith,Precinct 051,U.S. House,1,REP,Nathaniel Moran,1798,45,1441,312
Smith,Precinct 051,Railroad Commissioner,,REP,Christi Craddick,1511,38,1248,225
Smith,Precinct 051,Railroad Commissioner,,DEM,Katherine Culbert,640,29,472,139
Smith,Precinct 051,Railroad Commissioner,,LIB,Hawk Dunlap,55,1,38,16
Smith,Precinct 051,Railroad Commissioner,,GRN,Eddie Espinoza,29,0,15,14
Smith,Precinct 051,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1562,38,1277,247
Smith,Precinct 051,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,669,30,495,144
Smith,Precinct 051,"Justice, Supreme Court, Pl 4",,REP,John Devine,1528,37,1257,234
Smith,Precinct 051,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,695,29,509,157
Smith,Precinct 051,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1530,38,1258,234
Smith,Precinct 051,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,638,29,483,126
Smith,Precinct 051,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,69,1,37,31
Smith,Precinct 051,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1551,38,1275,238
Smith,Precinct 051,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,678,30,501,147
Smith,Precinct 051,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1549,37,1271,241
Smith,Precinct 051,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,668,31,493,144
Smith,Precinct 051,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1560,38,1278,244
Smith,Precinct 051,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,648,30,480,138
Smith,Precinct 051,State Representative,6,REP,Daniel Alders,1533,37,1259,237
Smith,Precinct 051,State Representative,6,DEM,Cody J Grace,672,29,494,149
Smith,Precinct 051,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1768,43,1422,303
Smith,Precinct 051,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1774,43,1427,304
Smith,Precinct 051,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1767,44,1420,303
Smith,Precinct 051,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1752,42,1409,301
Smith,Precinct 051,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1774,43,1426,305
Smith,Precinct 051,Sheriff,,REP,Larry R. Smith,1828,48,1470,310
Smith,Precinct 051,County Tax Assessor-Collector,,REP,Gary B Barber,1794,48,1439,307
Smith,Precinct 051,Constable Pct 3,,REP,Jim Blackmon,1738,42,1394,302
Smith,Precinct 052,Registered Voters,,,,2762,,,
Smith,Precinct 052,Ballots Cast,,,,2022,30,1608,384
Smith,Precinct 052,President,,REP,Donald J. Trump,1742,23,1404,315
Smith,Precinct 052,President,,DEM,Kamala D. Harris,252,7,193,52
Smith,Precinct 052,President,,LIB,Chase Oliver,10,0,5,5
Smith,Precinct 052,President,,GRN,Jill Stein,3,0,1,2
Smith,Precinct 052,U.S. Senate,,REP,Ted Cruz,1702,20,1376,306
Smith,Precinct 052,U.S. Senate,,DEM,Colin Allred,273,6,205,62
Smith,Precinct 052,U.S. Senate,,LIB,Ted Brown,30,1,20,9
Smith,Precinct 052,U.S. House,1,REP,Nathaniel Moran,1712,24,1374,314
Smith,Precinct 052,Railroad Commissioner,,REP,Christi Craddick,1669,21,1351,297
Smith,Precinct 052,Railroad Commissioner,,DEM,Katherine Culbert,233,6,177,50
Smith,Precinct 052,Railroad Commissioner,,LIB,Hawk Dunlap,34,0,26,8
Smith,Precinct 052,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,8,4
Smith,Precinct 052,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1714,21,1382,311
Smith,Precinct 052,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,240,6,183,51
Smith,Precinct 052,"Justice, Supreme Court, Pl 4",,REP,John Devine,1696,21,1370,305
Smith,Precinct 052,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,250,6,190,54
Smith,Precinct 052,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1694,21,1370,303
Smith,Precinct 052,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,239,6,183,50
Smith,Precinct 052,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,25,0,16,9
Smith,Precinct 052,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1700,21,1374,305
Smith,Precinct 052,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,250,6,190,54
Smith,Precinct 052,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1710,21,1383,306
Smith,Precinct 052,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,238,6,179,53
Smith,Precinct 052,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1716,21,1390,305
Smith,Precinct 052,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,231,6,171,54
Smith,Precinct 052,State Representative,6,REP,Daniel Alders,1680,21,1354,305
Smith,Precinct 052,State Representative,6,DEM,Cody J Grace,252,6,192,54
Smith,Precinct 052,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1738,24,1395,319
Smith,Precinct 052,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1734,24,1388,322
Smith,Precinct 052,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1731,23,1388,320
Smith,Precinct 052,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1723,23,1384,316
Smith,Precinct 052,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1733,24,1390,319
Smith,Precinct 052,Sheriff,,REP,Larry R. Smith,1742,23,1394,325
Smith,Precinct 052,County Tax Assessor-Collector,,REP,Gary B Barber,1721,23,1378,320
Smith,Precinct 052,Constable Precinct 5,,REP,Wesley Hicks,1698,23,1359,316
Smith,Precinct 053,Registered Voters,,,,460,,,
Smith,Precinct 053,Ballots Cast,,,,292,13,188,91
Smith,Precinct 053,President,,REP,Donald J. Trump,236,7,163,66
Smith,Precinct 053,President,,DEM,Kamala D. Harris,53,6,22,25
Smith,Precinct 053,President,,LIB,Chase Oliver,2,0,2,0
Smith,Precinct 053,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 053,U.S. Senate,,REP,Ted Cruz,225,4,159,62
Smith,Precinct 053,U.S. Senate,,DEM,Colin Allred,57,7,24,26
Smith,Precinct 053,U.S. Senate,,LIB,Ted Brown,8,2,3,3
Smith,Precinct 053,U.S. House,1,REP,Nathaniel Moran,232,9,157,66
Smith,Precinct 053,Railroad Commissioner,,REP,Christi Craddick,217,7,150,60
Smith,Precinct 053,Railroad Commissioner,,DEM,Katherine Culbert,48,6,20,22
Smith,Precinct 053,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,9,5
Smith,Precinct 053,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Smith,Precinct 053,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,234,7,164,63
Smith,Precinct 053,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,49,6,20,23
Smith,Precinct 053,"Justice, Supreme Court, Pl 4",,REP,John Devine,229,7,158,64
Smith,Precinct 053,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,51,6,21,24
Smith,Precinct 053,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,221,7,155,59
Smith,Precinct 053,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,50,6,21,23
Smith,Precinct 053,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,0,6,6
Smith,Precinct 053,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,233,7,162,64
Smith,Precinct 053,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,49,6,20,23
Smith,Precinct 053,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,233,7,161,65
Smith,Precinct 053,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,49,6,20,23
Smith,Precinct 053,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,233,7,161,65
Smith,Precinct 053,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,47,6,19,22
Smith,Precinct 053,State Representative,5,REP,Cole Hefner,243,8,164,71
Smith,Precinct 053,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,240,9,162,69
Smith,Precinct 053,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,241,9,162,70
Smith,Precinct 053,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,240,8,162,70
Smith,Precinct 053,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,237,8,161,68
Smith,Precinct 053,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,241,9,162,70
Smith,Precinct 053,Sheriff,,REP,Larry R. Smith,238,7,158,73
Smith,Precinct 053,County Tax Assessor-Collector,,REP,Gary B Barber,239,10,159,70
Smith,Precinct 053,Constable Pct 4,,REP,Josh Joplin,230,8,154,68
Smith,Precinct 054,Registered Voters,,,,3346,,,
Smith,Precinct 054,Ballots Cast,,,,2206,100,1749,357
Smith,Precinct 054,President,,REP,Donald J. Trump,1519,61,1237,221
Smith,Precinct 054,President,,DEM,Kamala D. Harris,651,38,489,124
Smith,Precinct 054,President,,LIB,Chase Oliver,9,0,5,4
Smith,Precinct 054,President,,GRN,Jill Stein,10,0,7,3
Smith,Precinct 054,U.S. Senate,,REP,Ted Cruz,1453,60,1196,197
Smith,Precinct 054,U.S. Senate,,DEM,Colin Allred,674,39,500,135
Smith,Precinct 054,U.S. Senate,,LIB,Ted Brown,53,1,35,17
Smith,Precinct 054,U.S. House,1,REP,Nathaniel Moran,1658,69,1324,265
Smith,Precinct 054,Railroad Commissioner,,REP,Christi Craddick,1456,59,1184,213
Smith,Precinct 054,Railroad Commissioner,,DEM,Katherine Culbert,556,37,423,96
Smith,Precinct 054,Railroad Commissioner,,LIB,Hawk Dunlap,53,1,38,14
Smith,Precinct 054,Railroad Commissioner,,GRN,Eddie Espinoza,37,1,22,14
Smith,Precinct 054,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,1518,61,1230,227
Smith,Precinct 054,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,600,36,450,114
Smith,Precinct 054,"Justice, Supreme Court, Pl 4",,REP,John Devine,1485,60,1201,224
Smith,Precinct 054,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,620,36,467,117
Smith,Precinct 054,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1459,59,1196,204
Smith,Precinct 054,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,586,35,443,108
Smith,Precinct 054,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,68,2,42,24
Smith,Precinct 054,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1500,61,1215,224
Smith,Precinct 054,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,603,37,455,111
Smith,Precinct 054,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,1508,59,1223,226
Smith,Precinct 054,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,589,35,444,110
Smith,Precinct 054,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,1519,62,1229,228
Smith,Precinct 054,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,569,32,430,107
Smith,Precinct 054,State Representative,6,REP,Daniel Alders,1468,61,1191,216
Smith,Precinct 054,State Representative,6,DEM,Cody J Grace,611,35,456,120
Smith,Precinct 054,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1679,69,1339,271
Smith,Precinct 054,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1679,67,1345,267
Smith,Precinct 054,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1679,68,1338,273
Smith,Precinct 054,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1672,66,1334,272
Smith,Precinct 054,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1668,69,1331,268
Smith,Precinct 054,Sheriff,,REP,Larry R. Smith,1704,69,1368,267
Smith,Precinct 054,County Tax Assessor-Collector,,REP,Gary B Barber,1705,73,1372,260
Smith,Precinct 054,County Commissioner Pct 1,,REP,Christina Drewry,1663,68,1333,262
Smith,Precinct 054,Constable Pct 2,,REP,Wayne Allen,1658,69,1327,262
Smith,Precinct 055,Registered Voters,,,,2263,,,
Smith,Precinct 055,Ballots Cast,,,,1108,31,782,295
Smith,Precinct 055,President,,REP,Donald J. Trump,621,13,457,151
Smith,Precinct 055,President,,DEM,Kamala D. Harris,473,18,319,136
Smith,Precinct 055,President,,LIB,Chase Oliver,5,0,3,2
Smith,Precinct 055,President,,GRN,Jill Stein,7,0,2,5
Smith,Precinct 055,U.S. Senate,,REP,Ted Cruz,579,13,429,137
Smith,Precinct 055,U.S. Senate,,DEM,Colin Allred,490,18,325,147
Smith,Precinct 055,U.S. Senate,,LIB,Ted Brown,21,0,13,8
Smith,Precinct 055,U.S. House,1,REP,Nathaniel Moran,755,16,540,199
Smith,Precinct 055,Railroad Commissioner,,REP,Christi Craddick,590,13,428,149
Smith,Precinct 055,Railroad Commissioner,,DEM,Katherine Culbert,426,16,291,119
Smith,Precinct 055,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,12,7
Smith,Precinct 055,Railroad Commissioner,,GRN,Eddie Espinoza,22,0,11,11
Smith,Precinct 055,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,600,13,440,147
Smith,Precinct 055,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,460,17,305,138
Smith,Precinct 055,"Justice, Supreme Court, Pl 4",,REP,John Devine,584,13,425,146
Smith,Precinct 055,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,471,16,317,138
Smith,Precinct 055,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,581,13,426,142
Smith,Precinct 055,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,444,17,298,129
Smith,Precinct 055,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,27,0,20,7
Smith,Precinct 055,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,592,13,436,143
Smith,Precinct 055,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,459,17,307,135
Smith,Precinct 055,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,597,13,435,149
Smith,Precinct 055,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,455,17,308,130
