county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,Precinct 2PSN,State Representative,4,,Under Votes,76,7,46,23
Henderson,Precinct 2PSN,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1347,30,972,345
Henderson,Precinct 2PSN,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,243,19,170,54
Henderson,Precinct 2PSN,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1341,32,971,338
Henderson,Precinct 2PSN,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,"Dist Judge, 3rd Judicial Dist",,,Under Votes,249,17,171,61
Henderson,Precinct 2PSN,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1351,33,977,341
Henderson,Precinct 2PSN,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,"Dist Judge, 392nd Judicial Dist",,,Under Votes,239,16,165,58
Henderson,Precinct 2PSN,District Attorney,,REP,Jenny Palmer,1327,31,960,336
Henderson,Precinct 2PSN,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,District Attorney,,,Under Votes,263,18,182,63
Henderson,Precinct 2PSN,County Attorney,,REP,Clint Davis,1354,32,979,343
Henderson,Precinct 2PSN,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,County Attorney,,,Under Votes,236,17,163,56
Henderson,Precinct 2PSN,Sheriff,,REP,Botie Hillhouse,1363,33,987,343
Henderson,Precinct 2PSN,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,Sheriff,,,Under Votes,227,16,155,56
Henderson,Precinct 2PSN,County Tax Assessor-Collector,,REP,Peggy Goodall,1401,35,1013,353
Henderson,Precinct 2PSN,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,County Tax Assessor-Collector,,,Under Votes,189,14,129,46
Henderson,Precinct 2PSN,Constable Pct 2,2,REP,Jason Ramsey,1338,32,969,337
Henderson,Precinct 2PSN,Constable Pct 2,2,,Over Votes,0,0,0,0
Henderson,Precinct 2PSN,Constable Pct 2,2,,Under Votes,252,17,173,62
Henderson,Precinct 2PSS,Registered Voters,,,,2977,,,
Henderson,Precinct 2PSS,Ballots Cast,,,,1899,73,1425,401
Henderson,Precinct 2PSS,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 2PSS,President,,REP,Donald J. Trump/JD Vance,1547,44,1158,345
Henderson,Precinct 2PSS,President,,DEM,Kamala D. Harris/Tim Walz,341,29,258,54
Henderson,Precinct 2PSS,President,,LIB,Chase Oliver/Mike ter Maat,5,0,4,1
Henderson,Precinct 2PSS,President,,GRN,Jill Stein/Rudolph Ware,2,0,1,1
Henderson,Precinct 2PSS,President,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,President,,,Under Votes,1,0,1,0
Henderson,Precinct 2PSS,U.S. Senate,,REP,Ted Cruz,1474,40,1117,317
Henderson,Precinct 2PSS,U.S. Senate,,DEM,Colin Allred,373,32,277,64
Henderson,Precinct 2PSS,U.S. Senate,,LIB,Ted Brown,30,1,19,10
Henderson,Precinct 2PSS,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,U.S. Senate,,,Under Votes,21,0,11,10
Henderson,Precinct 2PSS,U.S. House,5,REP,Lance Gooden,1547,47,1153,347
Henderson,Precinct 2PSS,U.S. House,5,DEM,"Ruth ""Truth"" Torres",297,23,231,43
Henderson,Precinct 2PSS,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,U.S. House,5,,Under Votes,55,3,41,11
Henderson,Precinct 2PSS,Railroad Commissioner,,REP,Christi Craddick,1497,42,1129,326
Henderson,Precinct 2PSS,Railroad Commissioner,,DEM,Katherine Culbert,287,22,230,35
Henderson,Precinct 2PSS,Railroad Commissioner,,LIB,Hawk Dunlap,31,0,17,14
Henderson,Precinct 2PSS,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,6,5
Henderson,Precinct 2PSS,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,Railroad Commissioner,,,Under Votes,71,9,42,20
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1536,48,1151,337
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,300,20,235,45
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 2",2,,Under Votes,63,5,39,19
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1505,44,1135,326
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,320,24,246,50
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 4",4,,Under Votes,74,5,44,25
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1484,46,1120,318
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,300,21,233,46
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,31,0,17,14
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Justice, Supreme Court, Pl 6",6,,Under Votes,84,6,55,23
Henderson,Precinct 2PSS,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1504,46,1127,331
Henderson,Precinct 2PSS,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,307,21,242,44
Henderson,Precinct 2PSS,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Presiding Judge, Ct of Crim App",,,Under Votes,88,6,56,26
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1505,44,1137,324
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,303,22,231,50
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,91,7,57,27
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1514,45,1138,331
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,284,20,222,42
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,101,8,65,28
Henderson,Precinct 2PSS,State Board of Education,10,REP,Tom Maynard,1502,44,1130,328
Henderson,Precinct 2PSS,State Board of Education,10,DEM,Raquel Saenz Ortiz,299,22,233,44
Henderson,Precinct 2PSS,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,State Board of Education,10,,Under Votes,98,7,62,29
Henderson,Precinct 2PSS,State Representative,4,REP,Keith Bell,1524,46,1140,338
Henderson,Precinct 2PSS,State Representative,4,DEM,Alex Bar-Sela,285,22,221,42
Henderson,Precinct 2PSS,State Representative,4,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,State Representative,4,,Under Votes,90,5,64,21
Henderson,Precinct 2PSS,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1565,50,1168,347
Henderson,Precinct 2PSS,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,334,23,257,54
Henderson,Precinct 2PSS,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1551,49,1158,344
Henderson,Precinct 2PSS,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Dist Judge, 3rd Judicial Dist",,,Under Votes,348,24,267,57
Henderson,Precinct 2PSS,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1572,50,1174,348
Henderson,Precinct 2PSS,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,"Dist Judge, 392nd Judicial Dist",,,Under Votes,327,23,251,53
Henderson,Precinct 2PSS,District Attorney,,REP,Jenny Palmer,1518,50,1133,335
Henderson,Precinct 2PSS,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,District Attorney,,,Under Votes,381,23,292,66
Henderson,Precinct 2PSS,County Attorney,,REP,Clint Davis,1586,50,1187,349
Henderson,Precinct 2PSS,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,County Attorney,,,Under Votes,313,23,238,52
Henderson,Precinct 2PSS,Sheriff,,REP,Botie Hillhouse,1596,49,1194,353
Henderson,Precinct 2PSS,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,Sheriff,,,Under Votes,303,24,231,48
Henderson,Precinct 2PSS,County Tax Assessor-Collector,,REP,Peggy Goodall,1646,58,1227,361
Henderson,Precinct 2PSS,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,County Tax Assessor-Collector,,,Under Votes,253,15,198,40
Henderson,Precinct 2PSS,Constable Pct 5,5,REP,Brad Miers,1556,49,1162,345
Henderson,Precinct 2PSS,Constable Pct 5,5,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,Constable Pct 5,5,,Under Votes,343,24,263,56
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Bryan Young,257,6,222,29
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Pat Jones,234,7,190,37
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Keith Massingill,252,7,209,36
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Jerry Spiva,191,5,148,38
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Over Votes,0,0,0,0
Henderson,Precinct 2PSS,Trustee Election Malakoff,,,Under Votes,1400,101,1097,202
Henderson,Precinct 2,Registered Voters,,,,397,,,
Henderson,Precinct 2,Ballots Cast,,,,278,4,239,35
Henderson,Precinct 2,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 2,President,,REP,Donald J. Trump/JD Vance,237,1,206,30
Henderson,Precinct 2,President,,DEM,Kamala D. Harris/Tim Walz,33,2,27,4
Henderson,Precinct 2,President,,LIB,Chase Oliver/Mike ter Maat,5,1,3,1
Henderson,Precinct 2,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Henderson,Precinct 2,President,,,Over Votes,0,0,0,0
Henderson,Precinct 2,President,,,Under Votes,2,0,2,0
Henderson,Precinct 2,U.S. Senate,,REP,Ted Cruz,232,2,202,28
Henderson,Precinct 2,U.S. Senate,,DEM,Colin Allred,36,2,29,5
Henderson,Precinct 2,U.S. Senate,,LIB,Ted Brown,6,0,5,1
Henderson,Precinct 2,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 2,U.S. Senate,,,Under Votes,4,0,3,1
Henderson,Precinct 2,U.S. House,5,REP,Lance Gooden,241,3,209,29
Henderson,Precinct 2,U.S. House,5,DEM,"Ruth ""Truth"" Torres",28,1,24,3
Henderson,Precinct 2,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 2,U.S. House,5,,Under Votes,9,0,6,3
Henderson,Precinct 2,Railroad Commissioner,,REP,Christi Craddick,225,2,198,25
Henderson,Precinct 2,Railroad Commissioner,,DEM,Katherine Culbert,29,1,24,4
Henderson,Precinct 2,Railroad Commissioner,,LIB,Hawk Dunlap,6,1,4,1
Henderson,Precinct 2,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,2,2
Henderson,Precinct 2,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 2,Railroad Commissioner,,,Under Votes,14,0,11,3
Henderson,Precinct 2,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,232,3,202,27
Henderson,Precinct 2,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,31,1,26,4
Henderson,Precinct 2,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Justice, Supreme Court, Pl 2",2,,Under Votes,15,0,11,4
Henderson,Precinct 2,"Justice, Supreme Court, Pl 4",4,REP,John Devine,234,2,205,27
Henderson,Precinct 2,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,31,2,25,4
Henderson,Precinct 2,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Justice, Supreme Court, Pl 4",4,,Under Votes,13,0,9,4
Henderson,Precinct 2,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,229,3,199,27
Henderson,Precinct 2,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,28,1,23,4
Henderson,Precinct 2,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,7,0,6,1
Henderson,Precinct 2,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Justice, Supreme Court, Pl 6",6,,Under Votes,14,0,11,3
Henderson,Precinct 2,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,231,2,203,26
Henderson,Precinct 2,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,33,2,26,5
Henderson,Precinct 2,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Presiding Judge, Ct of Crim App",,,Under Votes,14,0,10,4
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,229,2,201,26
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,33,2,26,5
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,16,0,12,4
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,234,3,204,27
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,30,1,25,4
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,14,0,10,4
Henderson,Precinct 2,State Board of Education,10,REP,Tom Maynard,228,3,199,26
Henderson,Precinct 2,State Board of Education,10,DEM,Raquel Saenz Ortiz,32,1,27,4
Henderson,Precinct 2,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 2,State Board of Education,10,,Under Votes,18,0,13,5
Henderson,Precinct 2,State Representative,4,REP,Keith Bell,236,3,207,26
Henderson,Precinct 2,State Representative,4,DEM,Alex Bar-Sela,27,1,23,3
Henderson,Precinct 2,State Representative,4,,Over Votes,0,0,0,0
Henderson,Precinct 2,State Representative,4,,Under Votes,15,0,9,6
Henderson,Precinct 2,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,235,2,204,29
Henderson,Precinct 2,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,43,2,35,6
Henderson,Precinct 2,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,241,2,209,30
Henderson,Precinct 2,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Dist Judge, 3rd Judicial Dist",,,Under Votes,37,2,30,5
Henderson,Precinct 2,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,243,2,213,28
Henderson,Precinct 2,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2,"Dist Judge, 392nd Judicial Dist",,,Under Votes,35,2,26,7
Henderson,Precinct 2,District Attorney,,REP,Jenny Palmer,236,2,205,29
Henderson,Precinct 2,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2,District Attorney,,,Under Votes,42,2,34,6
Henderson,Precinct 2,County Attorney,,REP,Clint Davis,247,2,216,29
Henderson,Precinct 2,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2,County Attorney,,,Under Votes,31,2,23,6
Henderson,Precinct 2,Sheriff,,REP,Botie Hillhouse,249,2,218,29
Henderson,Precinct 2,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 2,Sheriff,,,Under Votes,29,2,21,6
Henderson,Precinct 2,County Tax Assessor-Collector,,REP,Peggy Goodall,252,3,220,29
Henderson,Precinct 2,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 2,County Tax Assessor-Collector,,,Under Votes,26,1,19,6
Henderson,Precinct 2,Constable Pct 1,1,REP,Thomas Goodell,247,3,215,29
Henderson,Precinct 2,Constable Pct 1,1,,Over Votes,0,0,0,0
Henderson,Precinct 2,Constable Pct 1,1,,Under Votes,31,1,24,6
Henderson,Precinct 2,Trustee Election Malakoff,,,Bryan Young,1,0,1,0
Henderson,Precinct 2,Trustee Election Malakoff,,,Pat Jones,0,0,0,0
Henderson,Precinct 2,Trustee Election Malakoff,,,Keith Massingill,1,0,1,0
Henderson,Precinct 2,Trustee Election Malakoff,,,Jerry Spiva,1,0,1,0
Henderson,Precinct 2,Trustee Election Malakoff,,,Over Votes,0,0,0,0
Henderson,Precinct 2,Trustee Election Malakoff,,,Under Votes,0,0,0,0
Henderson,Precinct 2E,Registered Voters,,,,2649,,,
Henderson,Precinct 2E,Ballots Cast,,,,1707,33,1150,524
Henderson,Precinct 2E,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 2E,President,,REP,Donald J. Trump/JD Vance,1461,17,990,454
Henderson,Precinct 2E,President,,DEM,Kamala D. Harris/Tim Walz,229,16,150,63
Henderson,Precinct 2E,President,,LIB,Chase Oliver/Mike ter Maat,6,0,4,2
Henderson,Precinct 2E,President,,GRN,Jill Stein/Rudolph Ware,3,0,1,2
Henderson,Precinct 2E,President,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,President,,,Under Votes,5,0,3,2
Henderson,Precinct 2E,U.S. Senate,,REP,Ted Cruz,1385,17,954,414
Henderson,Precinct 2E,U.S. Senate,,DEM,Colin Allred,265,15,165,85
Henderson,Precinct 2E,U.S. Senate,,LIB,Ted Brown,38,0,22,16
Henderson,Precinct 2E,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,U.S. Senate,,,Under Votes,17,1,8,8
Henderson,Precinct 2E,U.S. House,5,REP,Lance Gooden,1451,17,988,446
Henderson,Precinct 2E,U.S. House,5,DEM,"Ruth ""Truth"" Torres",213,15,137,61
Henderson,Precinct 2E,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 2E,U.S. House,5,,Under Votes,43,1,25,17
Henderson,Precinct 2E,Railroad Commissioner,,REP,Christi Craddick,1393,17,949,427
Henderson,Precinct 2E,Railroad Commissioner,,DEM,Katherine Culbert,201,14,134,53
Henderson,Precinct 2E,Railroad Commissioner,,LIB,Hawk Dunlap,39,0,24,15
Henderson,Precinct 2E,Railroad Commissioner,,GRN,Eddie Espinoza,16,0,10,6
Henderson,Precinct 2E,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,Railroad Commissioner,,,Under Votes,56,2,31,23
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1431,17,972,442
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,220,13,139,68
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 2",2,,Under Votes,56,3,39,14
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1420,17,964,439
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,227,15,146,66
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 4",4,,Under Votes,60,1,40,19
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1391,17,949,425
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,214,15,137,62
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,37,0,22,15
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Justice, Supreme Court, Pl 6",6,,Under Votes,65,1,42,22
Henderson,Precinct 2E,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1416,17,974,425
Henderson,Precinct 2E,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,221,14,134,73
Henderson,Precinct 2E,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Presiding Judge, Ct of Crim App",,,Under Votes,70,2,42,26
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1412,17,965,430
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,220,15,139,66
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,75,1,46,28
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1423,18,969,436
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,211,13,137,61
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,73,2,44,27
Henderson,Precinct 2E,State Board of Education,10,REP,Tom Maynard,1409,18,958,433
Henderson,Precinct 2E,State Board of Education,10,DEM,Raquel Saenz Ortiz,220,14,142,64
Henderson,Precinct 2E,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 2E,State Board of Education,10,,Under Votes,78,1,50,27
Henderson,Precinct 2E,State Representative,4,REP,Keith Bell,1447,19,978,450
Henderson,Precinct 2E,State Representative,4,DEM,Alex Bar-Sela,196,13,130,53
Henderson,Precinct 2E,State Representative,4,,Over Votes,0,0,0,0
Henderson,Precinct 2E,State Representative,4,,Under Votes,64,1,42,21
Henderson,Precinct 2E,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1477,21,1000,456
Henderson,Precinct 2E,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,230,12,150,68
Henderson,Precinct 2E,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1469,21,991,457
Henderson,Precinct 2E,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Dist Judge, 3rd Judicial Dist",,,Under Votes,238,12,159,67
Henderson,Precinct 2E,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1484,21,1002,461
Henderson,Precinct 2E,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 2E,"Dist Judge, 392nd Judicial Dist",,,Under Votes,223,12,148,63
Henderson,Precinct 2E,District Attorney,,REP,Jenny Palmer,1458,21,984,453
Henderson,Precinct 2E,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,District Attorney,,,Under Votes,249,12,166,71
Henderson,Precinct 2E,County Attorney,,REP,Clint Davis,1484,22,1010,452
Henderson,Precinct 2E,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,County Attorney,,,Under Votes,223,11,140,72
Henderson,Precinct 2E,Sheriff,,REP,Botie Hillhouse,1501,21,1019,461
Henderson,Precinct 2E,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,Sheriff,,,Under Votes,206,12,131,63
Henderson,Precinct 2E,County Tax Assessor-Collector,,REP,Peggy Goodall,1524,22,1034,468
Henderson,Precinct 2E,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 2E,County Tax Assessor-Collector,,,Under Votes,183,11,116,56
Henderson,Precinct 2E,Constable Pct 2,2,REP,Jason Ramsey,1457,21,988,448
Henderson,Precinct 2E,Constable Pct 2,2,,Over Votes,0,0,0,0
Henderson,Precinct 2E,Constable Pct 2,2,,Under Votes,250,12,162,76
Henderson,Precinct 3N,Registered Voters,,,,1303,,,
Henderson,Precinct 3N,Ballots Cast,,,,918,27,738,153
Henderson,Precinct 3N,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 3N,President,,REP,Donald J. Trump/JD Vance,812,20,665,127
Henderson,Precinct 3N,President,,DEM,Kamala D. Harris/Tim Walz,104,7,72,25
Henderson,Precinct 3N,President,,LIB,Chase Oliver/Mike ter Maat,0,0,0,0
Henderson,Precinct 3N,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Henderson,Precinct 3N,President,,,Over Votes,0,0,0,0
Henderson,Precinct 3N,President,,,Under Votes,0,0,0,0
Henderson,Precinct 3N,U.S. Senate,,REP,Ted Cruz,790,20,647,123
Henderson,Precinct 3N,U.S. Senate,,DEM,Colin Allred,112,7,81,24
Henderson,Precinct 3N,U.S. Senate,,LIB,Ted Brown,10,0,8,2
Henderson,Precinct 3N,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 3N,U.S. Senate,,,Under Votes,6,0,2,4
Henderson,Precinct 3N,U.S. House,5,REP,Lance Gooden,801,20,654,127
Henderson,Precinct 3N,U.S. House,5,DEM,"Ruth ""Truth"" Torres",90,7,63,20
Henderson,Precinct 3N,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 3N,U.S. House,5,,Under Votes,27,0,21,6
Henderson,Precinct 3N,Railroad Commissioner,,REP,Christi Craddick,780,20,639,121
Henderson,Precinct 3N,Railroad Commissioner,,DEM,Katherine Culbert,90,6,65,19
Henderson,Precinct 3N,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,10,4
Henderson,Precinct 3N,Railroad Commissioner,,GRN,Eddie Espinoza,8,1,6,1
Henderson,Precinct 3N,Railroad Commissioner,,,Over Votes,0,0,0,0
