county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Hale,316,President,,LIB,Chase Oliver,3,0,1,2
Hale,316,President,,GRN,Jill Stein,3,0,2,1
Hale,316,President,,,Under Votes,1,0,1,0
Hale,316,President,,,Over Votes,0,0,0,0
Hale,316,U.S. Senate,,REP,Ted Cruz,560,4,421,135
Hale,316,U.S. Senate,,DEM,Colin Allred,130,2,82,46
Hale,316,U.S. Senate,,LIB,Ted Brown,16,1,10,5
Hale,316,U.S. Senate,,,Under Votes,7,0,4,3
Hale,316,U.S. Senate,,,Over Votes,0,0,0,0
Hale,316,U.S. House,19,REP,Jodey C. Arrington,593,4,443,146
Hale,316,U.S. House,19,LIB,Bernard Johnson,47,3,33,11
Hale,316,U.S. House,19,IND,Nathan Lewis,44,0,26,18
Hale,316,U.S. House,19,,Under Votes,29,0,15,14
Hale,316,U.S. House,19,,Over Votes,0,0,0,0
Hale,316,Railroad Commissioner,,REP,Christi Craddick,542,4,412,126
Hale,316,Railroad Commissioner,,DEM,Katherine Culbert,101,2,64,35
Hale,316,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,14,3
Hale,316,Railroad Commissioner,,GRN,Eddie Espinoza,24,1,11,12
Hale,316,Railroad Commissioner,,,Under Votes,29,0,16,13
Hale,316,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,316,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,563,4,424,135
Hale,316,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,119,3,76,40
Hale,316,"Justice, Supreme Court, Place 2",2,,Under Votes,31,0,17,14
Hale,316,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,316,"Justice, Supreme Court, Place 4",4,REP,John Devine,557,4,425,128
Hale,316,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,124,3,76,45
Hale,316,"Justice, Supreme Court, Place 4",4,,Under Votes,32,0,16,16
Hale,316,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,316,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,553,4,419,130
Hale,316,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,114,3,69,42
Hale,316,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,12,0,11,1
Hale,316,"Justice, Supreme Court, Place 6",6,,Under Votes,34,0,18,16
Hale,316,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,316,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,553,4,420,129
Hale,316,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,129,3,81,45
Hale,316,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,31,0,16,15
Hale,316,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,316,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,558,4,421,133
Hale,316,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,121,3,79,39
Hale,316,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,34,0,17,17
Hale,316,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,316,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,561,4,424,133
Hale,316,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,115,3,71,41
Hale,316,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,37,0,22,15
Hale,316,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,316,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,538,4,408,126
Hale,316,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,129,3,80,46
Hale,316,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,11,0,10,1
Hale,316,"Member, State Board of Education, District 15",15,,Under Votes,35,0,19,16
Hale,316,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,316,State Representative,88,REP,Ken King,607,6,448,153
Hale,316,State Representative,88,,Under Votes,106,1,69,36
Hale,316,State Representative,88,,Over Votes,0,0,0,0
Hale,316,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,607,5,450,152
Hale,316,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,106,2,67,37
Hale,316,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,316,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,603,6,447,150
Hale,316,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,110,1,70,39
Hale,316,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,316,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,596,5,440,151
Hale,316,"District Attorney, 64th Judicial District",64,,Under Votes,117,2,77,38
Hale,316,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,316,County Attorney,,REP,Jim Tirey,603,6,444,153
Hale,316,County Attorney,,,Under Votes,110,1,73,36
Hale,316,County Attorney,,,Over Votes,0,0,0,0
Hale,316,"District Clerk, Unexpired Term",,REP,Julie Kelly,600,5,440,155
Hale,316,"District Clerk, Unexpired Term",,,Under Votes,113,2,77,34
Hale,316,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,316,Sheriff,,REP,David Cochran,600,6,445,149
Hale,316,Sheriff,,,Under Votes,113,1,72,40
Hale,316,Sheriff,,,Over Votes,0,0,0,0
Hale,316,County Tax Assessor-Collector,,REP,Israel Flores,594,6,438,150
Hale,316,County Tax Assessor-Collector,,,Under Votes,119,1,79,39
Hale,316,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,316,"County Commissioner, Precinct 3",,REP,Tim Abel,620,5,459,156
Hale,316,"County Commissioner, Precinct 3",,,Under Votes,93,2,58,33
Hale,316,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Hale,316,"County Constable, Precinct 3",,REP,Terry Timms,602,6,439,157
Hale,316,"County Constable, Precinct 3",,,Under Votes,111,1,78,32
Hale,316,"County Constable, Precinct 3",,,Over Votes,0,0,0,0
Hale,317,Registered Voters,,,,164,,,
Hale,317,Ballots Cast,,,,87,,,
Hale,317,President,,REP,Donald J. Trump,72,0,40,32
Hale,317,President,,DEM,Kamala D. Harris,14,0,5,9
Hale,317,President,,LIB,Chase Oliver,0,0,0,0
Hale,317,President,,GRN,Jill Stein,1,0,0,1
Hale,317,President,,,Under Votes,0,0,0,0
Hale,317,President,,,Over Votes,0,0,0,0
Hale,317,U.S. Senate,,REP,Ted Cruz,70,0,40,30
Hale,317,U.S. Senate,,DEM,Colin Allred,13,0,5,8
Hale,317,U.S. Senate,,LIB,Ted Brown,2,0,0,2
Hale,317,U.S. Senate,,,Under Votes,2,0,0,2
Hale,317,U.S. Senate,,,Over Votes,0,0,0,0
Hale,317,U.S. House,19,REP,Jodey C. Arrington,74,0,40,34
Hale,317,U.S. House,19,LIB,Bernard Johnson,8,0,3,5
Hale,317,U.S. House,19,IND,Nathan Lewis,3,0,2,1
Hale,317,U.S. House,19,,Under Votes,2,0,0,2
Hale,317,U.S. House,19,,Over Votes,0,0,0,0
Hale,317,Railroad Commissioner,,REP,Christi Craddick,67,0,37,30
Hale,317,Railroad Commissioner,,DEM,Katherine Culbert,8,0,3,5
Hale,317,Railroad Commissioner,,LIB,Hawk Dunlap,6,0,4,2
Hale,317,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,0,2
Hale,317,Railroad Commissioner,,,Under Votes,4,0,1,3
Hale,317,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,317,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,73,0,39,34
Hale,317,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,11,0,5,6
Hale,317,"Justice, Supreme Court, Place 2",2,,Under Votes,3,0,1,2
Hale,317,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,317,"Justice, Supreme Court, Place 4",4,REP,John Devine,73,0,39,34
Hale,317,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,11,0,5,6
Hale,317,"Justice, Supreme Court, Place 4",4,,Under Votes,3,0,1,2
Hale,317,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,317,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,73,0,39,34
Hale,317,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,9,0,4,5
Hale,317,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Hale,317,"Justice, Supreme Court, Place 6",6,,Under Votes,3,0,1,2
Hale,317,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,317,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,72,0,39,33
Hale,317,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,12,0,5,7
Hale,317,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,0,1,2
Hale,317,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,72,0,38,34
Hale,317,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,12,0,6,6
Hale,317,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,3,0,1,2
Hale,317,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,317,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,74,0,40,34
Hale,317,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,9,0,4,5
Hale,317,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,4,0,1,3
Hale,317,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,317,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,71,0,41,30
Hale,317,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,13,0,4,9
Hale,317,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,1,0,0,1
Hale,317,"Member, State Board of Education, District 15",15,,Under Votes,2,0,0,2
Hale,317,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,317,State Representative,88,REP,Ken King,77,0,42,35
Hale,317,State Representative,88,,Under Votes,10,0,3,7
Hale,317,State Representative,88,,Over Votes,0,0,0,0
Hale,317,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,77,0,43,34
Hale,317,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,10,0,2,8
Hale,317,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,317,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,77,0,43,34
Hale,317,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,10,0,2,8
Hale,317,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,317,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,76,0,43,33
Hale,317,"District Attorney, 64th Judicial District",64,,Under Votes,11,0,2,9
Hale,317,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,317,County Attorney,,REP,Jim Tirey,79,0,43,36
Hale,317,County Attorney,,,Under Votes,8,0,2,6
Hale,317,County Attorney,,,Over Votes,0,0,0,0
Hale,317,"District Clerk, Unexpired Term",,REP,Julie Kelly,79,0,43,36
Hale,317,"District Clerk, Unexpired Term",,,Under Votes,8,0,2,6
Hale,317,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,317,Sheriff,,REP,David Cochran,78,0,43,35
Hale,317,Sheriff,,,Under Votes,9,0,2,7
Hale,317,Sheriff,,,Over Votes,0,0,0,0
Hale,317,County Tax Assessor-Collector,,REP,Israel Flores,77,0,42,35
Hale,317,County Tax Assessor-Collector,,,Under Votes,10,0,3,7
Hale,317,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,317,"County Commissioner, Precinct 3",,REP,Tim Abel,79,0,43,36
Hale,317,"County Commissioner, Precinct 3",,,Under Votes,8,0,2,6
Hale,317,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Hale,317,"County Constable, Precinct 3",,REP,Terry Timms,77,0,43,34
Hale,317,"County Constable, Precinct 3",,,Under Votes,10,0,2,8
Hale,317,"County Constable, Precinct 3",,,Over Votes,0,0,0,0
Hale,318,Registered Voters,,,,1239,,,
Hale,318,Ballots Cast,,,,783,,,
Hale,318,President,,REP,Donald J. Trump,647,1,549,97
Hale,318,President,,DEM,Kamala D. Harris,131,2,94,35
Hale,318,President,,LIB,Chase Oliver,3,0,2,1
Hale,318,President,,GRN,Jill Stein,1,0,1,0
Hale,318,President,,,Under Votes,1,0,0,1
Hale,318,President,,,Over Votes,0,0,0,0
Hale,318,U.S. Senate,,REP,Ted Cruz,629,1,537,91
Hale,318,U.S. Senate,,DEM,Colin Allred,128,2,91,35
Hale,318,U.S. Senate,,LIB,Ted Brown,21,0,14,7
Hale,318,U.S. Senate,,,Under Votes,5,0,4,1
Hale,318,U.S. Senate,,,Over Votes,0,0,0,0
Hale,318,U.S. House,19,REP,Jodey C. Arrington,657,1,554,102
Hale,318,U.S. House,19,LIB,Bernard Johnson,48,0,36,12
Hale,318,U.S. House,19,IND,Nathan Lewis,59,0,43,16
Hale,318,U.S. House,19,,Under Votes,19,2,13,4
Hale,318,U.S. House,19,,Over Votes,0,0,0,0
Hale,318,Railroad Commissioner,,REP,Christi Craddick,607,1,515,91
Hale,318,Railroad Commissioner,,DEM,Katherine Culbert,105,2,79,24
Hale,318,Railroad Commissioner,,LIB,Hawk Dunlap,34,0,29,5
Hale,318,Railroad Commissioner,,GRN,Eddie Espinoza,17,0,6,11
Hale,318,Railroad Commissioner,,,Under Votes,20,0,17,3
Hale,318,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,318,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,654,1,550,103
Hale,318,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,113,2,82,29
Hale,318,"Justice, Supreme Court, Place 2",2,,Under Votes,16,0,14,2
Hale,318,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,318,"Justice, Supreme Court, Place 4",4,REP,John Devine,631,1,535,95
Hale,318,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,126,2,91,33
Hale,318,"Justice, Supreme Court, Place 4",4,,Under Votes,26,0,20,6
Hale,318,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,318,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,624,1,533,90
Hale,318,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,114,2,83,29
Hale,318,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,24,0,13,11
Hale,318,"Justice, Supreme Court, Place 6",6,,Under Votes,21,0,17,4
Hale,318,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,318,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,642,1,544,97
Hale,318,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,122,2,87,33
Hale,318,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,0,15,4
Hale,318,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,639,1,541,97
Hale,318,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,121,2,87,32
Hale,318,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,23,0,18,5
Hale,318,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,318,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,648,1,549,98
Hale,318,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,113,2,80,31
Hale,318,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,22,0,17,5
Hale,318,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,318,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,615,1,527,87
Hale,318,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,127,2,90,35
Hale,318,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,20,0,15,5
Hale,318,"Member, State Board of Education, District 15",15,,Under Votes,21,0,14,7
Hale,318,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,318,State Representative,88,REP,Ken King,698,1,582,115
Hale,318,State Representative,88,,Under Votes,85,2,64,19
Hale,318,State Representative,88,,Over Votes,0,0,0,0
Hale,318,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,694,1,578,115
Hale,318,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,89,2,68,19
Hale,318,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,318,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,691,1,574,116
Hale,318,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,92,2,72,18
Hale,318,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,318,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,691,1,575,115
Hale,318,"District Attorney, 64th Judicial District",64,,Under Votes,92,2,71,19
Hale,318,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,318,County Attorney,,REP,Jim Tirey,692,1,577,114
Hale,318,County Attorney,,,Under Votes,91,2,69,20
Hale,318,County Attorney,,,Over Votes,0,0,0,0
Hale,318,"District Clerk, Unexpired Term",,REP,Julie Kelly,690,1,573,116
Hale,318,"District Clerk, Unexpired Term",,,Under Votes,93,2,73,18
Hale,318,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,318,Sheriff,,REP,David Cochran,689,1,575,113
Hale,318,Sheriff,,,Under Votes,94,2,71,21
Hale,318,Sheriff,,,Over Votes,0,0,0,0
Hale,318,County Tax Assessor-Collector,,REP,Israel Flores,695,1,578,116
Hale,318,County Tax Assessor-Collector,,,Under Votes,88,2,68,18
Hale,318,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,318,"County Commissioner, Precinct 3",,REP,Tim Abel,688,1,575,112
Hale,318,"County Commissioner, Precinct 3",,,Under Votes,95,2,71,22
Hale,318,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Hale,318,"County Constable, Precinct 3",,REP,Terry Timms,694,1,576,117
Hale,318,"County Constable, Precinct 3",,,Under Votes,89,2,70,17
Hale,318,"County Constable, Precinct 3",,,Over Votes,0,0,0,0
Hale,406,Registered Voters,,,,875,,,
Hale,406,Ballots Cast,,,,281,,,
Hale,406,President,,REP,Donald J. Trump,192,5,117,70
Hale,406,President,,DEM,Kamala D. Harris,84,1,52,31
Hale,406,President,,LIB,Chase Oliver,2,0,0,2
Hale,406,President,,GRN,Jill Stein,1,0,1,0
Hale,406,President,,,Under Votes,2,0,2,0
Hale,406,President,,,Over Votes,0,0,0,0
Hale,406,U.S. Senate,,REP,Ted Cruz,186,5,119,62
Hale,406,U.S. Senate,,DEM,Colin Allred,86,1,49,36
Hale,406,U.S. Senate,,LIB,Ted Brown,6,0,3,3
Hale,406,U.S. Senate,,,Under Votes,3,0,1,2
Hale,406,U.S. Senate,,,Over Votes,0,0,0,0
Hale,406,U.S. House,19,REP,Jodey C. Arrington,200,5,129,66
Hale,406,U.S. House,19,LIB,Bernard Johnson,37,0,18,19
Hale,406,U.S. House,19,IND,Nathan Lewis,26,1,13,12
Hale,406,U.S. House,19,,Under Votes,18,0,12,6
Hale,406,U.S. House,19,,Over Votes,0,0,0,0
Hale,406,Railroad Commissioner,,REP,Christi Craddick,174,5,116,53
Hale,406,Railroad Commissioner,,DEM,Katherine Culbert,74,1,47,26
Hale,406,Railroad Commissioner,,LIB,Hawk Dunlap,6,0,3,3
Hale,406,Railroad Commissioner,,GRN,Eddie Espinoza,18,0,4,14
Hale,406,Railroad Commissioner,,,Under Votes,9,0,2,7
Hale,406,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,406,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,186,4,119,63
Hale,406,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,88,1,51,36
Hale,406,"Justice, Supreme Court, Place 2",2,,Under Votes,7,1,2,4
Hale,406,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,406,"Justice, Supreme Court, Place 4",4,REP,John Devine,177,4,113,60
Hale,406,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,93,1,54,38
Hale,406,"Justice, Supreme Court, Place 4",4,,Under Votes,11,1,5,5
Hale,406,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,406,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,176,4,114,58
Hale,406,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,86,1,51,34
Hale,406,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,7,0,1,6
Hale,406,"Justice, Supreme Court, Place 6",6,,Under Votes,12,1,6,5
Hale,406,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,406,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,185,4,118,63
Hale,406,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,86,1,49,36
Hale,406,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,10,1,5,4
Hale,406,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,185,4,117,64
Hale,406,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,84,1,48,35
Hale,406,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,12,1,7,4
Hale,406,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,406,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,188,4,118,66
Hale,406,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,79,1,47,31
Hale,406,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,1,7,6
Hale,406,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,406,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,179,4,116,59
Hale,406,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,83,1,48,34
Hale,406,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,8,0,3,5
Hale,406,"Member, State Board of Education, District 15",15,,Under Votes,11,1,5,5
Hale,406,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,406,State Representative,88,REP,Ken King,219,4,137,78
Hale,406,State Representative,88,,Under Votes,62,2,35,25
Hale,406,State Representative,88,,Over Votes,0,0,0,0
Hale,406,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,217,4,136,77
Hale,406,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,64,2,36,26
Hale,406,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,406,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,214,4,134,76
Hale,406,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,67,2,38,27
Hale,406,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,406,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,206,4,131,71
Hale,406,"District Attorney, 64th Judicial District",64,,Under Votes,75,2,41,32
Hale,406,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,406,County Attorney,,REP,Jim Tirey,213,4,136,73
Hale,406,County Attorney,,,Under Votes,68,2,36,30
Hale,406,County Attorney,,,Over Votes,0,0,0,0
Hale,406,"District Clerk, Unexpired Term",,REP,Julie Kelly,218,4,139,75
Hale,406,"District Clerk, Unexpired Term",,,Under Votes,63,2,33,28
Hale,406,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,406,Sheriff,,REP,David Cochran,219,5,137,77
Hale,406,Sheriff,,,Under Votes,62,1,35,26
Hale,406,Sheriff,,,Over Votes,0,0,0,0
Hale,406,County Tax Assessor-Collector,,REP,Israel Flores,217,5,135,77
Hale,406,County Tax Assessor-Collector,,,Under Votes,64,1,37,26
Hale,406,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,406,"County Constable, Precinct 1",,REP,Tom Baker,218,4,138,76
Hale,406,"County Constable, Precinct 1",,,Under Votes,63,2,34,27
Hale,406,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
Hale,407,Registered Voters,,,,1297,,,
Hale,407,Ballots Cast,,,,898,,,
Hale,407,President,,REP,Donald J. Trump,699,20,555,124
Hale,407,President,,DEM,Kamala D. Harris,186,16,131,39
Hale,407,President,,LIB,Chase Oliver,9,0,5,4
Hale,407,President,,GRN,Jill Stein,4,0,2,2
Hale,407,President,,,Under Votes,0,0,0,0
Hale,407,President,,,Over Votes,0,0,0,0
Hale,407,U.S. Senate,,REP,Ted Cruz,666,20,535,111
Hale,407,U.S. Senate,,DEM,Colin Allred,207,14,144,49
Hale,407,U.S. Senate,,LIB,Ted Brown,18,1,9,8
Hale,407,U.S. Senate,,,Under Votes,7,1,5,1
Hale,407,U.S. Senate,,,Over Votes,0,0,0,0
Hale,407,U.S. House,19,REP,Jodey C. Arrington,737,26,579,132
Hale,407,U.S. House,19,LIB,Bernard Johnson,63,1,46,16
Hale,407,U.S. House,19,IND,Nathan Lewis,85,6,61,18
Hale,407,U.S. House,19,,Under Votes,13,3,7,3
Hale,407,U.S. House,19,,Over Votes,0,0,0,0
Hale,407,Railroad Commissioner,,REP,Christi Craddick,677,21,546,110
Hale,407,Railroad Commissioner,,DEM,Katherine Culbert,161,13,109,39
Hale,407,Railroad Commissioner,,LIB,Hawk Dunlap,22,0,15,7
Hale,407,Railroad Commissioner,,GRN,Eddie Espinoza,20,0,11,9
Hale,407,Railroad Commissioner,,,Under Votes,18,2,12,4
Hale,407,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,407,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,699,20,558,121
Hale,407,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,185,14,125,46
Hale,407,"Justice, Supreme Court, Place 2",2,,Under Votes,14,2,10,2
Hale,407,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,407,"Justice, Supreme Court, Place 4",4,REP,John Devine,689,20,548,121
Hale,407,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,190,14,131,45
Hale,407,"Justice, Supreme Court, Place 4",4,,Under Votes,19,2,14,3
Hale,407,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,407,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,672,20,540,112
Hale,407,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,179,12,123,44
Hale,407,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,29,2,18,9
Hale,407,"Justice, Supreme Court, Place 6",6,,Under Votes,18,2,12,4
Hale,407,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,407,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,685,20,547,118
Hale,407,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,194,14,133,47
