county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,8,0,6,2
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,8,0,6,2
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,8,0,6,2
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",8,0,6,2
Gillespie,13 - HISD,"District Judge, 216th Judicial District",216,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,8,0,6,2
Gillespie,13 - HISD,"District Attorney, 216th Judicial District",216,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, County Court-at-law",,REP,Christopher Nevins,8,0,6,2
Gillespie,13 - HISD,"Judge, County Court-at-law",,,Under Votes,0,0,0,0
Gillespie,13 - HISD,"Judge, County Court-at-law",,,Over Votes,0,0,0,0
Gillespie,13 - HISD,County Attorney,,REP,Sara Neel,8,0,6,2
Gillespie,13 - HISD,County Attorney,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,County Attorney,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,Sheriff,,REP,Chris Ayala,8,0,6,2
Gillespie,13 - HISD,Sheriff,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,Sheriff,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,County Tax Assessor-Collector,,REP,Carol Rode Durst,8,0,6,2
Gillespie,13 - HISD,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,County Treasurer Unexpired Term,,REP,Vicki J. Schmidt,8,0,6,2
Gillespie,13 - HISD,County Treasurer Unexpired Term,,,Under Votes,0,0,0,0
Gillespie,13 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,13 - HISD,County Treasurer Unexpired Term,,,Under Votes,16,0,11,5
Gillespie,13 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,Registered Voters,,,,769,,,
Gillespie,15 - HISD,Ballots Cast,,,,629,,,
Gillespie,15 - HISD,President,,REP,Donald J. Trump,489,2,261,226
Gillespie,15 - HISD,President,,DEM,Kamala D. Harris,124,0,84,40
Gillespie,15 - HISD,President,,LIB,Chase Oliver,4,0,1,3
Gillespie,15 - HISD,President,,GRN,Jill Stein,2,0,0,2
Gillespie,15 - HISD,President,,,Under Votes,10,0,3,7
Gillespie,15 - HISD,President,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,U.S. Senate,,REP,Ted Cruz,486,2,260,224
Gillespie,15 - HISD,U.S. Senate,,DEM,Colin Allred,126,0,84,42
Gillespie,15 - HISD,U.S. Senate,,LIB,Ted Brown,13,0,5,8
Gillespie,15 - HISD,U.S. Senate,,,Under Votes,4,0,0,4
Gillespie,15 - HISD,U.S. Senate,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,U.S. House,21,REP,Chip Roy,502,2,264,236
Gillespie,15 - HISD,U.S. House,21,DEM,Kristin Hook,114,0,78,36
Gillespie,15 - HISD,U.S. House,21,LIB,Bob King,8,0,4,4
Gillespie,15 - HISD,U.S. House,21,,Under Votes,5,0,3,2
Gillespie,15 - HISD,U.S. House,21,,Over Votes,0,0,0,0
Gillespie,15 - HISD,Railroad Commissioner,,REP,Christi Craddick,501,2,267,232
Gillespie,15 - HISD,Railroad Commissioner,,DEM,Katherine Culbert,104,0,69,35
Gillespie,15 - HISD,Railroad Commissioner,,LIB,Hawk Dunlap,15,0,7,8
Gillespie,15 - HISD,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Gillespie,15 - HISD,Railroad Commissioner,,,Under Votes,7,0,4,3
Gillespie,15 - HISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,509,2,267,240
Gillespie,15 - HISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,110,0,77,33
Gillespie,15 - HISD,"Justice, Supreme Court, Place 2",2,,Under Votes,10,0,5,5
Gillespie,15 - HISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,499,2,267,230
Gillespie,15 - HISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,121,0,78,43
Gillespie,15 - HISD,"Justice, Supreme Court, Place 4",4,,Under Votes,9,0,4,5
Gillespie,15 - HISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,500,2,267,231
Gillespie,15 - HISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,106,0,71,35
Gillespie,15 - HISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,13,0,5,8
Gillespie,15 - HISD,"Justice, Supreme Court, Place 6",6,,Under Votes,9,0,5,4
Gillespie,15 - HISD,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Gillespie,15 - HISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,513,2,269,242
Gillespie,15 - HISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,103,0,72,31
Gillespie,15 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,13,0,8,5
Gillespie,15 - HISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,508,2,270,236
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,106,0,70,36
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,15,0,9,6
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,511,2,269,240
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,105,0,71,34
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,13,0,9,4
Gillespie,15 - HISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Member, State Board of Education, District 10",10,REP,Tom Maynard,512,2,269,241
Gillespie,15 - HISD,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,106,0,73,33
Gillespie,15 - HISD,"Member, State Board of Education, District 10",10,,Under Votes,11,0,7,4
Gillespie,15 - HISD,"Member, State Board of Education, District 10",10,,Over Votes,0,0,0,0
Gillespie,15 - HISD,State Representative,19,REP,Ellen Troxclair,474,2,249,223
Gillespie,15 - HISD,State Representative,19,DEM,Dwain Handley,101,0,71,30
Gillespie,15 - HISD,State Representative,19,IND,Kodi Sawin,41,0,22,19
Gillespie,15 - HISD,State Representative,19,,Under Votes,13,0,7,6
Gillespie,15 - HISD,State Representative,19,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,216,1,113,102
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,413,1,236,176
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,509,2,271,236
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,103,0,68,35
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,17,0,10,7
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,510,2,270,238
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,100,0,68,32
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,19,0,11,8
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,505,2,266,237
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,106,0,72,34
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,18,0,11,7
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,526,2,280,244
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,103,0,69,34
Gillespie,15 - HISD,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",522,2,277,243
Gillespie,15 - HISD,"District Judge, 216th Judicial District",216,,Under Votes,107,0,72,35
Gillespie,15 - HISD,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,526,2,280,244
Gillespie,15 - HISD,"District Attorney, 216th Judicial District",216,,Under Votes,103,0,69,34
Gillespie,15 - HISD,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Gillespie,15 - HISD,"Judge, County Court-at-law",,REP,Christopher Nevins,517,2,275,240
Gillespie,15 - HISD,"Judge, County Court-at-law",,,Under Votes,112,0,74,38
Gillespie,15 - HISD,"Judge, County Court-at-law",,,Over Votes,0,0,0,0
Gillespie,15 - HISD,County Attorney,,REP,Sara Neel,520,2,276,242
Gillespie,15 - HISD,County Attorney,,,Under Votes,109,0,73,36
Gillespie,15 - HISD,County Attorney,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,Sheriff,,REP,Chris Ayala,523,2,281,240
Gillespie,15 - HISD,Sheriff,,,Under Votes,106,0,68,38
Gillespie,15 - HISD,Sheriff,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,County Tax Assessor-Collector,,REP,Carol Rode Durst,527,2,283,242
Gillespie,15 - HISD,County Tax Assessor-Collector,,,Under Votes,102,0,66,36
Gillespie,15 - HISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,County Treasurer Unexpired Term,,REP,Vicki J. Schmidt,528,2,284,242
Gillespie,15 - HISD,County Treasurer Unexpired Term,,,Under Votes,101,0,65,36
Gillespie,15 - HISD,County Treasurer Unexpired Term,,,Over Votes,0,0,0,0
Gillespie,15 - HISD,County Treasurer Unexpired Term,,,Under Votes,1,6,648,498
Gillespie,15 - HISD,County Treasurer Unexpired Term,,,Over Votes,3,0,2,1
