county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Jefferson,54,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,235,22,177,36
Jefferson,55,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,170,13,130,27
Jefferson,56,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,416,17,331,68
Jefferson,57,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,292,21,226,45
Jefferson,58,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,43,0,39,4
Jefferson,59,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,417,40,310,67
Jefferson,60,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,405,15,302,88
Jefferson,61,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,338,11,265,62
Jefferson,62,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,619,24,502,93
Jefferson,63,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,507,46,381,80
Jefferson,64,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,336,30,276,30
Jefferson,65,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,409,22,354,33
Jefferson,66,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,254,2,184,68
Jefferson,67,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,900,62,681,157
Jefferson,68,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,615,94,431,90
Jefferson,69,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,503,21,375,107
Jefferson,70,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,697,19,526,152
Jefferson,71,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,31,0,22,9
Jefferson,72,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,1656,50,1331,275
Jefferson,73,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,594,28,486,80
Jefferson,74,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,326,7,243,76
Jefferson,75,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,260,5,137,118
Jefferson,76,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,268,31,175,62
Jefferson,77,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,595,45,427,123
Jefferson,78,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,658,32,481,145
Jefferson,79,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,682,44,538,100
Jefferson,80,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,30,0,23,7
Jefferson,81,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,327,21,240,66
Jefferson,82,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,735,42,570,123
Jefferson,83,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,162,8,126,28
Jefferson,84,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,412,39,301,72
Jefferson,85,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,662,60,526,76
Jefferson,86,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,355,18,272,65
Jefferson,87,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,486,17,373,96
Jefferson,88,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,506,23,381,102
Jefferson,89,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,157,10,105,42
Jefferson,90,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,22,0,21,1
Jefferson,91,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,65,4,52,9
Jefferson,92,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,273,2,238,33
Jefferson,93,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,205,10,154,41
Jefferson,94,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,488,18,401,69
Jefferson,95,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,132,1,111,20
Jefferson,96,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,174,13,125,36
Jefferson,97,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,73,3,52,18
Jefferson,98,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,149,4,114,31
Jefferson,99,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,200,14,133,53
Jefferson,100,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,812,32,666,114
Jefferson,101,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,6,0,4,2
Jefferson,102,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,1,0,1,0
Jefferson,103,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,19,2,16,1
Jefferson,104,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,13,0,12,1
Jefferson,105,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,126,0,126,0
Jefferson,106,President/Vice-President,,DEM,Kamala D. Harris/Tim Walz,43,43,0,0
Jefferson,1,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,2,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,3,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,4,President/Vice-President,,,Write-in,3,0,2,1
Jefferson,5,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,6,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,7,President/Vice-President,,,Write-in,7,0,3,4
Jefferson,8,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,9,President/Vice-President,,,Write-in,4,0,3,1
Jefferson,10,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,11,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,12,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,13,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,14,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,15,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,16,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,17,President/Vice-President,,,Write-in,4,0,3,1
Jefferson,18,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,19,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,20,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,21,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,22,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,23,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,24,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,25,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,26,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,27,President/Vice-President,,,Write-in,5,0,4,1
Jefferson,28,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,29,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,30,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,31,President/Vice-President,,,Write-in,3,0,1,2
Jefferson,32,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,33,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,34,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,35,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,36,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,37,President/Vice-President,,,Write-in,4,0,2,2
Jefferson,38,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,39,President/Vice-President,,,Write-in,4,0,2,2
Jefferson,40,President/Vice-President,,,Write-in,5,0,3,2
Jefferson,41,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,42,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,43,President/Vice-President,,,Write-in,2,0,0,2
Jefferson,44,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,45,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,46,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,47,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,48,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,49,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,50,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,51,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,52,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,53,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,54,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,55,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,56,President/Vice-President,,,Write-in,3,0,2,1
Jefferson,57,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,58,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,59,President/Vice-President,,,Write-in,3,0,3,0
Jefferson,60,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,61,President/Vice-President,,,Write-in,2,0,0,2
Jefferson,62,President/Vice-President,,,Write-in,10,0,8,2
Jefferson,63,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,64,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,65,President/Vice-President,,,Write-in,5,1,4,0
Jefferson,66,President/Vice-President,,,Write-in,4,0,1,3
Jefferson,67,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,68,President/Vice-President,,,Write-in,7,1,5,1
Jefferson,69,President/Vice-President,,,Write-in,3,1,1,1
Jefferson,70,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,71,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,72,President/Vice-President,,,Write-in,4,0,1,3
Jefferson,73,President/Vice-President,,,Write-in,5,0,3,2
Jefferson,74,President/Vice-President,,,Write-in,7,0,7,0
Jefferson,75,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,76,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,77,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,78,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,79,President/Vice-President,,,Write-in,5,0,5,0
Jefferson,80,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,81,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,82,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,83,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,84,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,85,President/Vice-President,,,Write-in,4,0,3,1
Jefferson,86,President/Vice-President,,,Write-in,2,0,1,1
Jefferson,87,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,88,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,89,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,90,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,91,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,92,President/Vice-President,,,Write-in,1,0,1,0
Jefferson,93,President/Vice-President,,,Write-in,1,0,0,1
Jefferson,94,President/Vice-President,,,Write-in,3,0,2,1
Jefferson,95,President/Vice-President,,,Write-in,2,0,2,0
Jefferson,96,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,97,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,98,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,99,President/Vice-President,,,Write-in,2,1,1,0
Jefferson,100,President/Vice-President,,,Write-in,5,0,3,2
Jefferson,101,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,102,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,103,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,104,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,105,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,106,President/Vice-President,,,Write-in,0,0,0,0
Jefferson,1,Presiding Judge,,REP,David J. Schenck,83,1,60,22
Jefferson,2,Presiding Judge,,REP,David J. Schenck,100,6,69,25
Jefferson,3,Presiding Judge,,REP,David J. Schenck,64,3,50,11
Jefferson,4,Presiding Judge,,REP,David J. Schenck,563,11,461,91
Jefferson,5,Presiding Judge,,REP,David J. Schenck,411,8,335,68
Jefferson,6,Presiding Judge,,REP,David J. Schenck,208,12,151,45
Jefferson,7,Presiding Judge,,REP,David J. Schenck,306,13,210,83
Jefferson,8,Presiding Judge,,REP,David J. Schenck,29,0,23,6
Jefferson,9,Presiding Judge,,REP,David J. Schenck,2207,36,1932,239
Jefferson,10,Presiding Judge,,REP,David J. Schenck,49,0,35,14
Jefferson,11,Presiding Judge,,REP,David J. Schenck,32,0,26,6
Jefferson,12,Presiding Judge,,REP,David J. Schenck,8,0,3,5
Jefferson,13,Presiding Judge,,REP,David J. Schenck,9,0,5,4
Jefferson,14,Presiding Judge,,REP,David J. Schenck,55,2,26,27
Jefferson,15,Presiding Judge,,REP,David J. Schenck,87,1,55,31
Jefferson,16,Presiding Judge,,REP,David J. Schenck,36,1,27,8
Jefferson,17,Presiding Judge,,REP,David J. Schenck,613,24,506,83
Jefferson,18,Presiding Judge,,REP,David J. Schenck,33,0,29,4
Jefferson,19,Presiding Judge,,REP,David J. Schenck,67,4,51,12
Jefferson,20,Presiding Judge,,REP,David J. Schenck,51,2,37,12
Jefferson,21,Presiding Judge,,REP,David J. Schenck,107,1,93,13
Jefferson,22,Presiding Judge,,REP,David J. Schenck,622,10,468,144
Jefferson,23,Presiding Judge,,REP,David J. Schenck,330,19,262,49
Jefferson,24,Presiding Judge,,REP,David J. Schenck,262,9,234,19
Jefferson,25,Presiding Judge,,REP,David J. Schenck,1389,20,1194,175
Jefferson,26,Presiding Judge,,REP,David J. Schenck,995,23,869,103
Jefferson,27,Presiding Judge,,REP,David J. Schenck,318,13,261,44
Jefferson,28,Presiding Judge,,REP,David J. Schenck,207,5,174,28
Jefferson,29,Presiding Judge,,REP,David J. Schenck,1186,11,964,211
Jefferson,30,Presiding Judge,,REP,David J. Schenck,735,10,628,97
Jefferson,31,Presiding Judge,,REP,David J. Schenck,884,5,741,138
Jefferson,32,Presiding Judge,,REP,David J. Schenck,105,1,45,59
Jefferson,33,Presiding Judge,,REP,David J. Schenck,867,15,685,167
Jefferson,34,Presiding Judge,,REP,David J. Schenck,74,4,56,14
Jefferson,35,Presiding Judge,,REP,David J. Schenck,567,4,483,80
Jefferson,36,Presiding Judge,,REP,David J. Schenck,764,9,660,95
Jefferson,37,Presiding Judge,,REP,David J. Schenck,1222,18,1051,153
Jefferson,38,Presiding Judge,,REP,David J. Schenck,1210,15,1086,109
Jefferson,39,Presiding Judge,,REP,David J. Schenck,41,2,30,9
Jefferson,40,Presiding Judge,,REP,David J. Schenck,1617,21,1383,213
Jefferson,41,Presiding Judge,,REP,David J. Schenck,103,0,96,7
Jefferson,42,Presiding Judge,,REP,David J. Schenck,1225,6,1090,129
Jefferson,43,Presiding Judge,,REP,David J. Schenck,1155,20,1002,133
Jefferson,44,Presiding Judge,,REP,David J. Schenck,170,1,143,26
Jefferson,45,Presiding Judge,,REP,David J. Schenck,180,5,128,47
Jefferson,46,Presiding Judge,,REP,David J. Schenck,172,6,123,43
Jefferson,47,Presiding Judge,,REP,David J. Schenck,226,2,162,62
Jefferson,48,Presiding Judge,,REP,David J. Schenck,92,2,68,22
Jefferson,49,Presiding Judge,,REP,David J. Schenck,80,0,53,27
Jefferson,50,Presiding Judge,,REP,David J. Schenck,225,3,164,58
Jefferson,51,Presiding Judge,,REP,David J. Schenck,26,0,16,10
Jefferson,52,Presiding Judge,,REP,David J. Schenck,9,0,7,2
Jefferson,53,Presiding Judge,,REP,David J. Schenck,55,3,37,15
Jefferson,54,Presiding Judge,,REP,David J. Schenck,16,0,15,1
Jefferson,55,Presiding Judge,,REP,David J. Schenck,7,0,5,2
Jefferson,56,Presiding Judge,,REP,David J. Schenck,1725,34,1498,193
Jefferson,57,Presiding Judge,,REP,David J. Schenck,15,0,9,6
Jefferson,58,Presiding Judge,,REP,David J. Schenck,315,5,284,26
Jefferson,59,Presiding Judge,,REP,David J. Schenck,18,2,10,6
Jefferson,60,Presiding Judge,,REP,David J. Schenck,1611,20,1418,173
Jefferson,61,Presiding Judge,,REP,David J. Schenck,487,3,407,77
Jefferson,62,Presiding Judge,,REP,David J. Schenck,1076,35,923,118
Jefferson,63,Presiding Judge,,REP,David J. Schenck,41,2,36,3
Jefferson,64,Presiding Judge,,REP,David J. Schenck,92,2,75,15
Jefferson,65,Presiding Judge,,REP,David J. Schenck,900,30,792,78
Jefferson,66,Presiding Judge,,REP,David J. Schenck,760,14,517,229
Jefferson,67,Presiding Judge,,REP,David J. Schenck,124,3,91,30
Jefferson,68,Presiding Judge,,REP,David J. Schenck,734,32,608,94
Jefferson,69,Presiding Judge,,REP,David J. Schenck,1493,28,1270,195
Jefferson,70,Presiding Judge,,REP,David J. Schenck,507,15,395,97
Jefferson,71,Presiding Judge,,REP,David J. Schenck,151,3,136,12
Jefferson,72,Presiding Judge,,REP,David J. Schenck,1048,34,837,177
Jefferson,73,Presiding Judge,,REP,David J. Schenck,984,26,882,76
Jefferson,74,Presiding Judge,,REP,David J. Schenck,1515,22,1304,189
Jefferson,75,Presiding Judge,,REP,David J. Schenck,41,0,27,14
Jefferson,76,Presiding Judge,,REP,David J. Schenck,88,7,59,22
Jefferson,77,Presiding Judge,,REP,David J. Schenck,45,0,36,9
Jefferson,78,Presiding Judge,,REP,David J. Schenck,333,16,245,72
Jefferson,79,Presiding Judge,,REP,David J. Schenck,831,35,700,96
Jefferson,80,Presiding Judge,,REP,David J. Schenck,150,1,130,19
Jefferson,81,Presiding Judge,,REP,David J. Schenck,20,0,17,3
Jefferson,82,Presiding Judge,,REP,David J. Schenck,416,18,308,90
Jefferson,83,Presiding Judge,,REP,David J. Schenck,659,23,555,81
Jefferson,84,Presiding Judge,,REP,David J. Schenck,33,0,22,11
Jefferson,85,Presiding Judge,,REP,David J. Schenck,109,10,86,13
Jefferson,86,Presiding Judge,,REP,David J. Schenck,361,31,290,40
Jefferson,87,Presiding Judge,,REP,David J. Schenck,87,4,64,19
Jefferson,88,Presiding Judge,,REP,David J. Schenck,224,7,166,51
Jefferson,89,Presiding Judge,,REP,David J. Schenck,57,3,43,11
Jefferson,90,Presiding Judge,,REP,David J. Schenck,7,0,6,1
Jefferson,91,Presiding Judge,,REP,David J. Schenck,541,2,491,48
Jefferson,92,Presiding Judge,,REP,David J. Schenck,578,1,489,88
Jefferson,93,Presiding Judge,,REP,David J. Schenck,67,1,41,25
Jefferson,94,Presiding Judge,,REP,David J. Schenck,910,35,812,63
Jefferson,95,Presiding Judge,,REP,David J. Schenck,218,9,193,16
Jefferson,96,Presiding Judge,,REP,David J. Schenck,59,0,45,14
Jefferson,97,Presiding Judge,,REP,David J. Schenck,30,2,19,9
Jefferson,98,Presiding Judge,,REP,David J. Schenck,305,7,255,43
Jefferson,99,Presiding Judge,,REP,David J. Schenck,105,15,61,29
Jefferson,100,Presiding Judge,,REP,David J. Schenck,1279,49,1099,131
Jefferson,101,Presiding Judge,,REP,David J. Schenck,12,2,10,0
Jefferson,102,Presiding Judge,,REP,David J. Schenck,1,0,1,0
Jefferson,103,Presiding Judge,,REP,David J. Schenck,191,2,166,23
Jefferson,104,Presiding Judge,,REP,David J. Schenck,45,1,36,8
Jefferson,105,Presiding Judge,,REP,David J. Schenck,130,0,130,0
Jefferson,1,Presiding Judge,,DEM,Holly Taylor,653,40,487,126
Jefferson,2,Presiding Judge,,DEM,Holly Taylor,390,45,281,64
Jefferson,3,Presiding Judge,,DEM,Holly Taylor,712,66,487,159
Jefferson,4,Presiding Judge,,DEM,Holly Taylor,409,20,325,64
Jefferson,5,Presiding Judge,,DEM,Holly Taylor,513,24,384,105
Jefferson,6,Presiding Judge,,DEM,Holly Taylor,395,12,300,83
Jefferson,7,Presiding Judge,,DEM,Holly Taylor,430,16,308,106
Jefferson,8,Presiding Judge,,DEM,Holly Taylor,226,12,174,40
Jefferson,9,Presiding Judge,,DEM,Holly Taylor,426,19,333,74
Jefferson,10,Presiding Judge,,DEM,Holly Taylor,193,13,143,37
Jefferson,11,Presiding Judge,,DEM,Holly Taylor,135,10,101,24
Jefferson,12,Presiding Judge,,DEM,Holly Taylor,178,11,129,38
Jefferson,13,Presiding Judge,,DEM,Holly Taylor,131,17,86,28
Jefferson,14,Presiding Judge,,DEM,Holly Taylor,484,47,352,85
Jefferson,15,Presiding Judge,,DEM,Holly Taylor,433,28,301,104
Jefferson,16,Presiding Judge,,DEM,Holly Taylor,118,13,70,35
Jefferson,17,Presiding Judge,,DEM,Holly Taylor,919,36,737,146
Jefferson,18,Presiding Judge,,DEM,Holly Taylor,664,49,508,107
Jefferson,19,Presiding Judge,,DEM,Holly Taylor,490,45,352,93
Jefferson,20,Presiding Judge,,DEM,Holly Taylor,400,22,284,94
Jefferson,21,Presiding Judge,,DEM,Holly Taylor,52,2,46,4
Jefferson,22,Presiding Judge,,DEM,Holly Taylor,923,32,705,186
Jefferson,23,Presiding Judge,,DEM,Holly Taylor,982,57,798,127
Jefferson,24,Presiding Judge,,DEM,Holly Taylor,73,4,59,10
Jefferson,25,Presiding Judge,,DEM,Holly Taylor,416,19,335,62
Jefferson,26,Presiding Judge,,DEM,Holly Taylor,729,33,594,102
Jefferson,27,Presiding Judge,,DEM,Holly Taylor,415,18,308,89
Jefferson,28,Presiding Judge,,DEM,Holly Taylor,308,15,222,71
Jefferson,29,Presiding Judge,,DEM,Holly Taylor,150,3,115,32
Jefferson,30,Presiding Judge,,DEM,Holly Taylor,77,5,63,9
Jefferson,31,Presiding Judge,,DEM,Holly Taylor,115,8,82,25
Jefferson,32,Presiding Judge,,DEM,Holly Taylor,27,1,17,9
Jefferson,33,Presiding Judge,,DEM,Holly Taylor,391,13,271,107
Jefferson,34,Presiding Judge,,DEM,Holly Taylor,832,82,654,96
Jefferson,35,Presiding Judge,,DEM,Holly Taylor,113,5,89,19
Jefferson,36,Presiding Judge,,DEM,Holly Taylor,207,4,161,42
Jefferson,37,Presiding Judge,,DEM,Holly Taylor,305,9,255,41
Jefferson,38,Presiding Judge,,DEM,Holly Taylor,237,14,186,37
Jefferson,39,Presiding Judge,,DEM,Holly Taylor,780,80,574,126
Jefferson,40,Presiding Judge,,DEM,Holly Taylor,324,15,260,49
Jefferson,41,Presiding Judge,,DEM,Holly Taylor,20,0,16,4
Jefferson,42,Presiding Judge,,DEM,Holly Taylor,277,19,225,33
Jefferson,43,Presiding Judge,,DEM,Holly Taylor,314,23,215,76
Jefferson,44,Presiding Judge,,DEM,Holly Taylor,194,10,138,46
Jefferson,45,Presiding Judge,,DEM,Holly Taylor,312,19,231,62
Jefferson,46,Presiding Judge,,DEM,Holly Taylor,304,15,230,59
Jefferson,47,Presiding Judge,,DEM,Holly Taylor,379,18,295,66
Jefferson,48,Presiding Judge,,DEM,Holly Taylor,264,14,180,70
Jefferson,49,Presiding Judge,,DEM,Holly Taylor,99,3,68,28
Jefferson,50,Presiding Judge,,DEM,Holly Taylor,824,65,636,123
Jefferson,51,Presiding Judge,,DEM,Holly Taylor,135,5,103,27
Jefferson,52,Presiding Judge,,DEM,Holly Taylor,204,16,158,30
Jefferson,53,Presiding Judge,,DEM,Holly Taylor,497,29,354,114
Jefferson,54,Presiding Judge,,DEM,Holly Taylor,228,20,169,39
Jefferson,55,Presiding Judge,,DEM,Holly Taylor,165,13,128,24
Jefferson,56,Presiding Judge,,DEM,Holly Taylor,390,15,308,67
