county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,10,0,7,3
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,8,0,6,2
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,2,0,1,1
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,9,0,6,3
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,9,0,6,3
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,9,0,6,3
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,9,0,6,3
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,9,0,6,3
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,9,0,6,3
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,9,0,6,3
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 8",8,DEM,"Margaret ""Meg"" Poissant",1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,1,0,1,0
Waller,418 RISD,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Waller,418 RISD,"District Judge, 506th Judicial District",506,REP,Gary W. Chaney,10,0,7,3
Waller,418 RISD,"District Judge, 506th Judicial District",506,,Under Votes,1,0,1,0
Waller,418 RISD,"District Judge, 506th Judicial District",506,,Over Votes,0,0,0,0
Waller,418 RISD,"District Judge, 506th Judicial District",506,REP,Sean Whittmore,11,0,8,3
Waller,418 RISD,"District Judge, 506th Judicial District",506,,Under Votes,0,0,0,0
Waller,418 RISD,"District Judge, 506th Judicial District",506,,Over Votes,0,0,0,0
Waller,418 RISD,"Judge, County Court-at-Law No. 2",,REP,Elton R. Mathis,10,0,7,3
Waller,418 RISD,"Judge, County Court-at-Law No. 2",,,Under Votes,1,0,1,0
Waller,418 RISD,"Judge, County Court-at-Law No. 2",,,Over Votes,0,0,0,0
Waller,418 RISD,Sheriff,,REP,Troy Guidry,11,0,8,3
Waller,418 RISD,Sheriff,,,Under Votes,0,0,0,0
Waller,418 RISD,Sheriff,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,REP,Carolyn Miedke,8,0,6,2
Waller,418 RISD,County Tax Assessor-Collector,,DEM,Rebecca Richard,1,0,1,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,2,0,1,1
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,REP,Joe Trimm,11,0,8,3
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,14,0,11,3
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,4,0,4,0
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,4,0,4,0
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,3,0,3,0
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 RISD,County Tax Assessor-Collector,,,Under Votes,5,0,5,0
Waller,418 RISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 ESD,Registered Voters,,,,1271,,,
Waller,418 ESD,Ballots Cast,,,,873,,,
Waller,418 ESD,President,,REP,Donald J. Trump,632,9,539,84
Waller,418 ESD,President,,DEM,Kamala D. Harris,232,8,177,47
Waller,418 ESD,President,,LIB,Chase Oliver,8,0,6,2
Waller,418 ESD,President,,GRN,Jill Stein,0,0,0,0
Waller,418 ESD,President,,,Under Votes,1,0,0,1
Waller,418 ESD,President,,,Over Votes,0,0,0,0
Waller,418 ESD,U.S. Senate,,REP,Ted Cruz,618,9,529,80
Waller,418 ESD,U.S. Senate,,DEM,Colin Allred,236,8,176,52
Waller,418 ESD,U.S. Senate,,LIB,Ted Brown,14,0,12,2
Waller,418 ESD,U.S. Senate,,,Under Votes,5,0,5,0
Waller,418 ESD,U.S. Senate,,,Over Votes,0,0,0,0
Waller,418 ESD,U.S. House,10,REP,Michael T. McCaul,644,9,547,88
Waller,418 ESD,U.S. House,10,DEM,Theresa Boisseau,199,7,149,43
Waller,418 ESD,U.S. House,10,LIB,Jeff Miller,20,0,18,2
Waller,418 ESD,U.S. House,10,,Under Votes,10,1,8,1
Waller,418 ESD,U.S. House,10,,Over Votes,0,0,0,0
Waller,418 ESD,Railroad Commissioner,,REP,Christi Craddick,640,6,548,86
Waller,418 ESD,Railroad Commissioner,,DEM,Katherine Culbert,191,8,143,40
Waller,418 ESD,Railroad Commissioner,,LIB,Hawk Dunlap,19,0,17,2
Waller,418 ESD,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,7,5
Waller,418 ESD,Railroad Commissioner,,,Under Votes,11,3,7,1
Waller,418 ESD,Railroad Commissioner,,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,659,8,563,88
Waller,418 ESD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,205,7,153,45
Waller,418 ESD,"Justice, Supreme Court, Place 2",2,,Under Votes,9,2,6,1
Waller,418 ESD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, Supreme Court, Place 4",4,REP,John Devine,650,8,551,91
Waller,418 ESD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,211,7,161,43
Waller,418 ESD,"Justice, Supreme Court, Place 4",4,,Under Votes,12,2,10,0
Waller,418 ESD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,645,7,552,86
Waller,418 ESD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,195,7,146,42
Waller,418 ESD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,19,1,14,4
Waller,418 ESD,"Justice, Supreme Court, Place 6",6,,Under Votes,14,2,10,2
Waller,418 ESD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Waller,418 ESD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,654,8,560,86
Waller,418 ESD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,204,7,152,45
Waller,418 ESD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,2,10,3
Waller,418 ESD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,660,8,562,90
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,199,7,149,43
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,14,2,11,1
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,666,9,566,91
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,193,6,146,41
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,2,10,2
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Joan Huffman,654,8,557,89
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Kathy Cheng,202,7,151,44
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,17,2,14,1
Waller,418 ESD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Waller,418 ESD,State Representative,85,REP,Stan Kitzman,720,11,598,111
Waller,418 ESD,State Representative,85,,Under Votes,153,6,124,23
Waller,418 ESD,State Representative,85,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,656,11,557,88
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,200,4,153,43
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,17,2,12,3
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,650,9,553,88
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,204,6,155,43
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,19,2,14,3
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,653,8,556,89
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,201,7,152,42
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,19,2,14,3
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,660,8,562,90
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,195,7,146,42
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,18,2,14,2
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,649,8,552,89
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,202,6,154,42
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,21,2,16,3
Waller,418 ESD,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,1,1,0,0
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,654,9,555,90
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,199,6,152,41
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,20,2,15,3
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,660,9,561,90
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,194,6,146,42
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,19,2,15,2
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,654,8,557,89
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,199,7,150,42
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,20,2,15,3
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,658,10,558,90
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,194,5,149,40
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,21,2,15,4
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,650,8,552,90
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 8",8,DEM,"Margaret ""Meg"" Poissant",202,7,154,41
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,21,2,16,3
Waller,418 ESD,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Waller,418 ESD,"District Judge, 506th Judicial District",506,REP,Gary W. Chaney,724,11,603,110
Waller,418 ESD,"District Judge, 506th Judicial District",506,,Under Votes,149,6,119,24
Waller,418 ESD,"District Judge, 506th Judicial District",506,,Over Votes,0,0,0,0
Waller,418 ESD,"District Judge, 506th Judicial District",506,REP,Sean Whittmore,726,11,604,111
Waller,418 ESD,"District Judge, 506th Judicial District",506,,Under Votes,147,6,118,23
Waller,418 ESD,"District Judge, 506th Judicial District",506,,Over Votes,0,0,0,0
Waller,418 ESD,"Judge, County Court-at-Law No. 2",,REP,Elton R. Mathis,722,11,600,111
Waller,418 ESD,"Judge, County Court-at-Law No. 2",,,Under Votes,151,6,122,23
Waller,418 ESD,"Judge, County Court-at-Law No. 2",,,Over Votes,0,0,0,0
Waller,418 ESD,Sheriff,,REP,Troy Guidry,725,11,605,109
Waller,418 ESD,Sheriff,,,Under Votes,148,6,117,25
Waller,418 ESD,Sheriff,,,Over Votes,0,0,0,0
Waller,418 ESD,County Tax Assessor-Collector,,REP,Carolyn Miedke,655,10,553,92
Waller,418 ESD,County Tax Assessor-Collector,,DEM,Rebecca Richard,193,5,148,40
Waller,418 ESD,County Tax Assessor-Collector,,,Under Votes,25,2,21,2
Waller,418 ESD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 ESD,County Tax Assessor-Collector,,REP,Joe Trimm,721,11,600,110
Waller,418 ESD,County Tax Assessor-Collector,,,Under Votes,152,6,122,24
Waller,418 ESD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,418 ESD,County Tax Assessor-Collector,,,Under Votes,866,18,727,121
Waller,418 ESD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Waller,419 RISD,Registered Voters,,,,2880,,,
Waller,419 RISD,Ballots Cast,,,,1356,,,
Waller,419 RISD,President,,REP,Donald J. Trump,576,10,440,126
Waller,419 RISD,President,,DEM,Kamala D. Harris,752,20,539,193
Waller,419 RISD,President,,LIB,Chase Oliver,9,0,6,3
Waller,419 RISD,President,,GRN,Jill Stein,8,0,5,3
Waller,419 RISD,President,,,Under Votes,11,0,7,4
Waller,419 RISD,President,,,Over Votes,0,0,0,0
Waller,419 RISD,U.S. Senate,,REP,Ted Cruz,545,11,420,114
Waller,419 RISD,U.S. Senate,,DEM,Colin Allred,744,19,540,185
Waller,419 RISD,U.S. Senate,,LIB,Ted Brown,40,0,23,17
Waller,419 RISD,U.S. Senate,,,Under Votes,27,0,14,13
Waller,419 RISD,U.S. Senate,,,Over Votes,0,0,0,0
Waller,419 RISD,U.S. House,10,REP,Michael T. McCaul,564,11,427,126
Waller,419 RISD,U.S. House,10,DEM,Theresa Boisseau,703,18,507,178
Waller,419 RISD,U.S. House,10,LIB,Jeff Miller,35,0,24,11
Waller,419 RISD,U.S. House,10,,Under Votes,54,1,39,14
Waller,419 RISD,U.S. House,10,,Over Votes,0,0,0,0
Waller,419 RISD,Railroad Commissioner,,REP,Christi Craddick,544,7,418,119
Waller,419 RISD,Railroad Commissioner,,DEM,Katherine Culbert,690,19,504,167
Waller,419 RISD,Railroad Commissioner,,LIB,Hawk Dunlap,19,1,12,6
Waller,419 RISD,Railroad Commissioner,,GRN,Eddie Espinoza,42,0,24,18
Waller,419 RISD,Railroad Commissioner,,,Under Votes,61,3,39,19
Waller,419 RISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,592,8,446,138
Waller,419 RISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,704,20,509,175
Waller,419 RISD,"Justice, Supreme Court, Place 2",2,,Under Votes,60,2,42,16
Waller,419 RISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,572,8,434,130
Waller,419 RISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,727,20,526,181
Waller,419 RISD,"Justice, Supreme Court, Place 4",4,,Under Votes,57,2,37,18
Waller,419 RISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,555,8,425,122
Waller,419 RISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,693,20,501,172
Waller,419 RISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,40,0,25,15
Waller,419 RISD,"Justice, Supreme Court, Place 6",6,,Under Votes,68,2,46,20
Waller,419 RISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Waller,419 RISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,577,8,440,129
Waller,419 RISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,715,19,512,184
Waller,419 RISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,64,3,45,16
Waller,419 RISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,583,8,444,131
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,699,20,504,175
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,74,2,49,23
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,580,8,435,137
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,704,20,513,171
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,72,2,49,21
Waller,419 RISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Waller,419 RISD,State Representative,85,REP,Stan Kitzman,832,12,603,217
Waller,419 RISD,State Representative,85,,Under Votes,524,18,394,112
Waller,419 RISD,State Representative,85,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,569,8,432,129
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,716,20,521,175
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,71,2,44,25
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,591,8,448,135
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,682,20,494,168
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,83,2,55,26
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,569,8,434,127
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,701,20,506,175
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,86,2,57,27
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,579,9,435,135
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,694,19,510,165
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,83,2,52,29
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,562,8,427,127
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,706,20,513,173
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,88,2,57,29
Waller,419 RISD,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Waller,419 RISD,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,569,8,434,127
Waller,419 RISD,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,703,20,507,176
Waller,419 RISD,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,84,2,56,26
