county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cameron,Precinct 31,Railroad Commissioner,,LIB,Hawk Dunlap,4,0,3,1
Cameron,Precinct 31,Railroad Commissioner,,GRN,Eddie Espinoza,14,0,10,4
Cameron,Precinct 31,Railroad Commissioner,,,Write-ins,0,0,0,0
Cameron,Precinct 31,Railroad Commissioner,,,Over Votes,0,0,0,0
Cameron,Precinct 31,Railroad Commissioner,,,Under Votes,8,1,4,3
Cameron,Precinct 31,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,66,2,52,12
Cameron,Precinct 31,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,85,5,63,17
Cameron,Precinct 31,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice, Supreme Court",PI 2,,Under Votes,6,0,4,2
Cameron,Precinct 31,"Justice, Supreme Court",PI 4,REP,John Devine,60,1,49,10
Cameron,Precinct 31,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,86,5,62,19
Cameron,Precinct 31,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice, Supreme Court",PI 4,,Under Votes,11,0,8,3
Cameron,Precinct 31,"Justice, Supreme Court",PI 6,REP,Jane Bland,58,1,48,9
Cameron,Precinct 31,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,84,6,62,16
Cameron,Precinct 31,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,7,0,4,3
Cameron,Precinct 31,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice, Supreme Court",PI 6,,Under Votes,8,0,5,3
Cameron,Precinct 31,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,58,1,47,10
Cameron,Precinct 31,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,86,6,63,17
Cameron,Precinct 31,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Presiding Judge, Ct of Crim App",,,Under Votes,13,0,9,4
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,57,1,47,9
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,86,6,63,17
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 7,,Under Votes,14,0,9,5
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,61,1,49,11
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,83,6,61,16
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Judge, Ct of Crim App",PI 8,,Under Votes,13,0,9,4
Cameron,Precinct 31,State Senate,27,REP,Adam Hinojosa,55,1,45,9
Cameron,Precinct 31,State Senate,27,DEM,Morgan LaMantia,91,6,66,19
Cameron,Precinct 31,State Senate,27,GRN,Robin Lee Vargas,5,0,4,1
Cameron,Precinct 31,State Senate,27,,Over Votes,0,0,0,0
Cameron,Precinct 31,State Senate,27,,Under Votes,6,0,4,2
Cameron,Precinct 31,State Representative,37,REP,Janie Lopez,65,2,53,10
Cameron,Precinct 31,State Representative,37,DEM,Jonathan Gracia,85,5,61,19
Cameron,Precinct 31,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 31,State Representative,37,,Under Votes,7,0,5,2
Cameron,Precinct 31,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,54,1,45,8
Cameron,Precinct 31,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,88,6,64,18
Cameron,Precinct 31,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Chief Justice, 13th Ct of App Dist",,,Under Votes,15,0,10,5
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,53,1,43,9
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,89,6,65,18
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,1,0,1,0
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,14,0,10,4
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,57,1,47,9
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,85,5,62,18
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 4,,Under Votes,15,1,10,4
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,56,1,48,7
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Complan Richardson,89,6,63,20
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,12,0,8,4
Cameron,Precinct 31,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",112,6,82,24
Cameron,Precinct 31,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Dist Judge, 138th Judicial Dist",,,Under Votes,45,1,37,7
Cameron,Precinct 31,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobatti,111,5,83,23
Cameron,Precinct 31,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Dist Judge, 404th Judicial Dist",,,Under Votes,46,2,36,8
Cameron,Precinct 31,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,112,5,84,23
Cameron,Precinct 31,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Dist Judge, 444th Judicial Dist",,,Under Votes,45,2,35,8
Cameron,Precinct 31,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,111,5,83,23
Cameron,Precinct 31,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Dist Judge, 445th Judicial Dist",,,Under Votes,46,2,36,8
Cameron,Precinct 31,County Court at Law,5,DEM,Estela Chavez Vasquez,110,5,82,23
Cameron,Precinct 31,County Court at Law,5,,Over Votes,0,0,0,0
Cameron,Precinct 31,County Court at Law,5,,Under Votes,47,2,37,8
Cameron,Precinct 31,Probate Court,1,DEM,Sheila Garcia Bence,105,5,77,23
Cameron,Precinct 31,Probate Court,1,,Over Votes,0,0,0,0
Cameron,Precinct 31,Probate Court,1,,Under Votes,52,2,42,8
Cameron,Precinct 31,County Attorney,,DEM,Luis V. Saenz,112,5,83,24
Cameron,Precinct 31,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 31,County Attorney,,,Under Votes,45,2,36,7
Cameron,Precinct 31,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",49,1,41,7
Cameron,Precinct 31,Sheriff,,DEM,"Manuel ""Manny"" Trevino",96,6,70,20
Cameron,Precinct 31,Sheriff,,,Over Votes,0,0,0,0
Cameron,Precinct 31,Sheriff,,,Under Votes,12,0,8,4
Cameron,Precinct 31,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",57,2,47,8
Cameron,Precinct 31,County Tax Assessor-Collector,,DEM,Eddie Garcia,88,5,64,19
Cameron,Precinct 31,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cameron,Precinct 31,County Tax Assessor-Collector,,,Under Votes,12,0,8,4
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 1",,REP,Chuck Vieh,59,1,49,9
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 1",,DEM,Sandra Diaz,88,6,63,19
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 1",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 1",,,Under Votes,10,0,7,3
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 3",,REP,"Alejandro ""Alex"" Torres",56,1,46,9
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 3",,DEM,"Juanita ""Janie"" Jaimez",87,6,63,19
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 3",,,Over Votes,0,0,0,0
Cameron,Precinct 31,"Justice of the Peace, Precinct 5, Place 3",,,Under Votes,14,1,10,3
Cameron,Precinct 31,Constable,5,DEM,Eddie Solis,108,5,81,22
Cameron,Precinct 31,Constable,5,,Over Votes,0,0,0,0
Cameron,Precinct 31,Constable,5,,Under Votes,49,2,38,9
Cameron,Precinct 32,Registered Voters,,,,2746,,,
Cameron,Precinct 32,Ballots Cast,,,,1499,60,1121,318
Cameron,Precinct 32,Ballots Cast - Blank,,,,75,2,47,26
Cameron,Precinct 32,President,,REP,Donald J. Trump,772,21,581,170
Cameron,Precinct 32,President,,DEM,Kamala D. Harris,712,38,531,143
Cameron,Precinct 32,President,,LIB,Chase Oliver,3,1,1,1
Cameron,Precinct 32,President,,GRN,Jill Stein,5,0,4,1
Cameron,Precinct 32,President,,,Write-ins,4,0,4,0
Cameron,Precinct 32,President,,,Over Votes,2,0,2,0
Cameron,Precinct 32,President,,,Under Votes,1,0,1,0
Cameron,Precinct 32,U.S. Senate,,REP,Ted Cruz,685,21,530,134
Cameron,Precinct 32,U.S. Senate,,DEM,Colin Allred,751,39,546,166
Cameron,Precinct 32,U.S. Senate,,LIB,Ted Brown,38,0,28,10
Cameron,Precinct 32,U.S. Senate,,,Write-ins,1,0,1,0
Cameron,Precinct 32,U.S. Senate,,,Over Votes,0,0,0,0
Cameron,Precinct 32,U.S. Senate,,,Under Votes,24,0,16,8
Cameron,Precinct 32,U.S. House,34,REP,Mayra Flores,762,20,577,165
Cameron,Precinct 32,U.S. House,34,DEM,Vicente Gonzalez,708,40,525,143
Cameron,Precinct 32,U.S. House,34,,Over Votes,0,0,0,0
Cameron,Precinct 32,U.S. House,34,,Under Votes,29,0,19,10
Cameron,Precinct 32,Railroad Commissioner,,REP,Christi Craddick,668,20,518,130
Cameron,Precinct 32,Railroad Commissioner,,DEM,Katherine Culbert,623,39,462,122
Cameron,Precinct 32,Railroad Commissioner,,LIB,Hawk Dunlap,25,0,14,11
Cameron,Precinct 32,Railroad Commissioner,,GRN,Eddie Espinoza,97,0,64,33
Cameron,Precinct 32,Railroad Commissioner,,,Write-ins,2,0,2,0
Cameron,Precinct 32,Railroad Commissioner,,,Over Votes,4,1,2,1
Cameron,Precinct 32,Railroad Commissioner,,,Under Votes,80,0,59,21
Cameron,Precinct 32,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,727,21,563,143
Cameron,Precinct 32,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,686,39,497,150
Cameron,Precinct 32,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, Supreme Court",PI 2,,Under Votes,86,0,61,25
Cameron,Precinct 32,"Justice, Supreme Court",PI 4,REP,John Devine,711,21,550,140
Cameron,Precinct 32,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,685,39,499,147
Cameron,Precinct 32,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, Supreme Court",PI 4,,Under Votes,103,0,72,31
Cameron,Precinct 32,"Justice, Supreme Court",PI 6,REP,Jane Bland,690,20,532,138
Cameron,Precinct 32,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,696,38,490,168
Cameron,Precinct 32,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,41,1,33,7
Cameron,Precinct 32,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, Supreme Court",PI 6,,Under Votes,92,1,66,25
Cameron,Precinct 32,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,716,20,551,145
Cameron,Precinct 32,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,687,39,501,147
Cameron,Precinct 32,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Presiding Judge, Ct of Crim App",,,Under Votes,96,1,69,26
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,721,21,551,149
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,669,39,490,140
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 7,,Under Votes,109,0,80,29
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,735,21,562,152
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,653,39,475,139
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Judge, Ct of Crim App",PI 8,,Under Votes,111,0,84,27
Cameron,Precinct 32,State Senate,27,REP,Adam Hinojosa,670,21,514,135
Cameron,Precinct 32,State Senate,27,DEM,Morgan LaMantia,727,39,537,151
Cameron,Precinct 32,State Senate,27,GRN,Robin Lee Vargas,40,0,29,11
Cameron,Precinct 32,State Senate,27,,Over Votes,1,0,1,0
Cameron,Precinct 32,State Senate,27,,Under Votes,61,0,40,21
Cameron,Precinct 32,State Representative,37,REP,Janie Lopez,775,20,597,158
Cameron,Precinct 32,State Representative,37,DEM,Jonathan Gracia,663,39,482,142
Cameron,Precinct 32,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 32,State Representative,37,,Under Votes,61,1,42,18
Cameron,Precinct 32,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,715,20,539,156
Cameron,Precinct 32,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,680,40,504,136
Cameron,Precinct 32,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Chief Justice, 13th Ct of App Dist",,,Under Votes,104,0,78,26
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,662,20,508,134
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,739,39,540,160
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,98,1,73,24
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,699,19,537,143
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,690,41,503,146
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 4,,Under Votes,110,0,82,28
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,731,21,563,147
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Complan Richardson,665,39,481,145
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,103,0,77,26
Cameron,Precinct 32,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",990,42,718,230
Cameron,Precinct 32,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Dist Judge, 138th Judicial Dist",,,Under Votes,509,18,403,88
Cameron,Precinct 32,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobatti,986,43,717,226
Cameron,Precinct 32,"Dist Judge, 404th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Dist Judge, 404th Judicial Dist",,,Under Votes,513,17,404,92
Cameron,Precinct 32,"Dist Judge, 444th Judicial Dist",,DEM,David A. Sanchez,1000,43,727,230
Cameron,Precinct 32,"Dist Judge, 444th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Dist Judge, 444th Judicial Dist",,,Under Votes,499,17,394,88
Cameron,Precinct 32,"Dist Judge, 445th Judicial Dist",,DEM,Gloria M. Rincones,982,43,714,225
Cameron,Precinct 32,"Dist Judge, 445th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Dist Judge, 445th Judicial Dist",,,Under Votes,517,17,407,93
Cameron,Precinct 32,County Court at Law,5,DEM,Estela Chavez Vasquez,978,43,710,225
Cameron,Precinct 32,County Court at Law,5,,Over Votes,0,0,0,0
Cameron,Precinct 32,County Court at Law,5,,Under Votes,521,17,411,93
Cameron,Precinct 32,Probate Court,1,DEM,Sheila Garcia Bence,981,43,715,223
Cameron,Precinct 32,Probate Court,1,,Over Votes,0,0,0,0
Cameron,Precinct 32,Probate Court,1,,Under Votes,518,17,406,95
Cameron,Precinct 32,County Attorney,,DEM,Luis V. Saenz,1001,42,728,231
Cameron,Precinct 32,County Attorney,,,Over Votes,0,0,0,0
Cameron,Precinct 32,County Attorney,,,Under Votes,498,18,393,87
Cameron,Precinct 32,Sheriff,,REP,"Santiago ""Jimmy"" Manrrique",642,22,498,122
Cameron,Precinct 32,Sheriff,,DEM,"Manuel ""Manny"" Trevino",757,37,557,163
Cameron,Precinct 32,Sheriff,,,Over Votes,0,0,0,0
Cameron,Precinct 32,Sheriff,,,Under Votes,100,1,66,33
Cameron,Precinct 32,County Tax Assessor-Collector,,REP,"Jesus ""Rami"" Martinez",658,20,510,128
Cameron,Precinct 32,County Tax Assessor-Collector,,DEM,Eddie Garcia,739,39,545,155
Cameron,Precinct 32,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cameron,Precinct 32,County Tax Assessor-Collector,,,Under Votes,102,1,66,35
Cameron,Precinct 32,County Commissioner,3,DEM,David A. Garza,970,43,706,221
Cameron,Precinct 32,County Commissioner,3,,Over Votes,0,0,0,0
Cameron,Precinct 32,County Commissioner,3,,Under Votes,529,17,415,97
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 1",,REP,Chuck Vieh,696,22,532,142
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 1",,DEM,Sandra Diaz,698,37,514,147
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 1",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 1",,,Under Votes,105,1,75,29
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 3",,REP,"Alejandro ""Alex"" Torres",677,20,519,138
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 3",,DEM,"Juanita ""Janie"" Jaimez",699,39,518,142
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 3",,,Over Votes,0,0,0,0
Cameron,Precinct 32,"Justice of the Peace, Precinct 5, Place 3",,,Under Votes,123,1,84,38
Cameron,Precinct 32,Constable,5,DEM,Eddie Solis,991,43,720,228
Cameron,Precinct 32,Constable,5,,Over Votes,0,0,0,0
Cameron,Precinct 32,Constable,5,,Under Votes,508,17,401,90
Cameron,Precinct 33,Registered Voters,,,,814,,,
Cameron,Precinct 33,Ballots Cast,,,,337,10,244,83
Cameron,Precinct 33,Ballots Cast - Blank,,,,29,0,21,8
Cameron,Precinct 33,President,,REP,Donald J. Trump,147,1,111,35
Cameron,Precinct 33,President,,DEM,Kamala D. Harris,181,9,127,45
Cameron,Precinct 33,President,,LIB,Chase Oliver,4,0,2,2
Cameron,Precinct 33,President,,GRN,Jill Stein,1,0,1,0
Cameron,Precinct 33,President,,,Write-ins,0,0,0,0
Cameron,Precinct 33,President,,,Over Votes,3,0,2,1
Cameron,Precinct 33,President,,,Under Votes,1,0,1,0
Cameron,Precinct 33,U.S. Senate,,REP,Ted Cruz,131,1,98,32
Cameron,Precinct 33,U.S. Senate,,DEM,Colin Allred,185,9,130,46
Cameron,Precinct 33,U.S. Senate,,LIB,Ted Brown,11,0,10,1
Cameron,Precinct 33,U.S. Senate,,,Write-ins,0,0,0,0
Cameron,Precinct 33,U.S. Senate,,,Over Votes,2,0,1,1
Cameron,Precinct 33,U.S. Senate,,,Under Votes,8,0,5,3
Cameron,Precinct 33,U.S. House,34,REP,Mayra Flores,140,1,107,32
Cameron,Precinct 33,U.S. House,34,DEM,Vicente Gonzalez,185,9,129,47
Cameron,Precinct 33,U.S. House,34,,Over Votes,3,0,3,0
Cameron,Precinct 33,U.S. House,34,,Under Votes,9,0,5,4
Cameron,Precinct 33,Railroad Commissioner,,REP,Christi Craddick,130,2,98,30
Cameron,Precinct 33,Railroad Commissioner,,DEM,Katherine Culbert,152,8,107,37
Cameron,Precinct 33,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,8,2
Cameron,Precinct 33,Railroad Commissioner,,GRN,Eddie Espinoza,30,0,21,9
Cameron,Precinct 33,Railroad Commissioner,,,Write-ins,0,0,0,0
Cameron,Precinct 33,Railroad Commissioner,,,Over Votes,2,0,2,0
Cameron,Precinct 33,Railroad Commissioner,,,Under Votes,13,0,8,5
Cameron,Precinct 33,"Justice, Supreme Court",PI 2,REP,Jimmy Blacklock,141,1,106,34
Cameron,Precinct 33,"Justice, Supreme Court",PI 2,DEM,DaSean Jones,176,9,124,43
Cameron,Precinct 33,"Justice, Supreme Court",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, Supreme Court",PI 2,,Under Votes,20,0,14,6
Cameron,Precinct 33,"Justice, Supreme Court",PI 4,REP,John Devine,131,1,101,29
Cameron,Precinct 33,"Justice, Supreme Court",PI 4,DEM,Christine Vinh Weems,178,9,126,43
Cameron,Precinct 33,"Justice, Supreme Court",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, Supreme Court",PI 4,,Under Votes,28,0,17,11
Cameron,Precinct 33,"Justice, Supreme Court",PI 6,REP,Jane Bland,122,1,95,26
Cameron,Precinct 33,"Justice, Supreme Court",PI 6,DEM,Bonnie Lee Goldstein,175,9,123,43
Cameron,Precinct 33,"Justice, Supreme Court",PI 6,LIB,J. David Roberson,16,0,11,5
Cameron,Precinct 33,"Justice, Supreme Court",PI 6,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, Supreme Court",PI 6,,Under Votes,24,0,15,9
Cameron,Precinct 33,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,131,1,99,31
Cameron,Precinct 33,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,180,9,127,44
Cameron,Precinct 33,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Presiding Judge, Ct of Crim App",,,Under Votes,26,0,18,8
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 7,REP,Gina Parker,133,2,100,31
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 7,DEM,Nancy Mulder,176,8,125,43
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 7,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 7,,Under Votes,28,0,19,9
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 8,REP,Lee Finley,129,1,98,30
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 8,DEM,Chika Anyiam,177,9,126,42
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 8,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Judge, Ct of Crim App",PI 8,,Under Votes,31,0,20,11
Cameron,Precinct 33,State Senate,27,REP,Adam Hinojosa,126,1,97,28
Cameron,Precinct 33,State Senate,27,DEM,Morgan LaMantia,182,9,128,45
Cameron,Precinct 33,State Senate,27,GRN,Robin Lee Vargas,10,0,6,4
Cameron,Precinct 33,State Senate,27,,Over Votes,0,0,0,0
Cameron,Precinct 33,State Senate,27,,Under Votes,18,0,12,6
Cameron,Precinct 33,State Representative,37,REP,Janie Lopez,154,1,119,34
Cameron,Precinct 33,State Representative,37,DEM,Jonathan Gracia,171,9,116,46
Cameron,Precinct 33,State Representative,37,,Over Votes,0,0,0,0
Cameron,Precinct 33,State Representative,37,,Under Votes,12,0,9,3
Cameron,Precinct 33,"Chief Justice, 13th Ct of App Dist",,REP,Jaime Tijerina,132,2,99,31
Cameron,Precinct 33,"Chief Justice, 13th Ct of App Dist",,DEM,Gina Benavides,173,8,121,44
Cameron,Precinct 33,"Chief Justice, 13th Ct of App Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Chief Justice, 13th Ct of App Dist",,,Under Votes,32,0,24,8
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 2,REP,Jenny Cron,111,1,86,24
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 2,DEM,Nora Longoria,197,9,137,51
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 2,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 2,,Under Votes,29,0,21,8
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 4,REP,Ysmael D. Fonseca,120,1,92,27
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 4,DEM,Joe Martinez,185,9,129,47
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 4,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 4,,Under Votes,32,0,23,9
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 5,REP,Jon West,131,2,98,31
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 5,DEM,Regi Complan Richardson,177,8,125,44
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 5,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Justice, 13th Ct of App Dist",PI 5,,Under Votes,29,0,21,8
Cameron,Precinct 33,"Dist Judge, 138th Judicial Dist",,DEM,"Gabriela ""Gabby"" Garcia",228,9,158,61
Cameron,Precinct 33,"Dist Judge, 138th Judicial Dist",,,Over Votes,0,0,0,0
Cameron,Precinct 33,"Dist Judge, 138th Judicial Dist",,,Under Votes,109,1,86,22
Cameron,Precinct 33,"Dist Judge, 404th Judicial Dist",,DEM,Ricardo M. Adobatti,224,10,158,56
