county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bell,106,Justice,4,DEM,Christine Vinh Weems,1163,59,795,309
Bell,107,Justice,4,DEM,Christine Vinh Weems,91,6,45,40
Bell,108,Justice,4,DEM,Christine Vinh Weems,168,15,98,55
Bell,109,Justice,4,DEM,Christine Vinh Weems,671,48,451,172
Bell,110,Justice,4,DEM,Christine Vinh Weems,261,60,111,90
Bell,111,Justice,4,DEM,Christine Vinh Weems,1174,61,914,199
Bell,113,Justice,4,DEM,Christine Vinh Weems,737,46,570,121
Bell,114,Justice,4,DEM,Christine Vinh Weems,635,30,420,185
Bell,115,Justice,4,DEM,Christine Vinh Weems,978,55,753,170
Bell,116,Justice,4,DEM,Christine Vinh Weems,422,28,319,75
Bell,117,Justice,4,DEM,Christine Vinh Weems,0,0,0,0
Bell,118,Justice,4,DEM,Christine Vinh Weems,417,25,322,70
Bell,119,Justice,4,DEM,Christine Vinh Weems,780,15,599,166
Bell,201,Justice,4,DEM,Christine Vinh Weems,797,32,580,185
Bell,202,Justice,4,DEM,Christine Vinh Weems,1140,74,829,237
Bell,203,Justice,4,DEM,Christine Vinh Weems,650,32,546,72
Bell,204,Justice,4,DEM,Christine Vinh Weems,410,26,261,123
Bell,205,Justice,4,DEM,Christine Vinh Weems,1375,109,975,291
Bell,206,Justice,4,DEM,Christine Vinh Weems,906,37,689,180
Bell,207,Justice,4,DEM,Christine Vinh Weems,873,53,576,244
Bell,208,Justice,4,DEM,Christine Vinh Weems,1401,62,1090,249
Bell,209,Justice,4,DEM,Christine Vinh Weems,1508,64,1185,259
Bell,210,Justice,4,DEM,Christine Vinh Weems,1930,81,1500,349
Bell,211,Justice,4,DEM,Christine Vinh Weems,329,18,240,71
Bell,212,Justice,4,DEM,Christine Vinh Weems,268,17,211,40
Bell,213,Justice,4,DEM,Christine Vinh Weems,737,47,614,76
Bell,214,Justice,4,DEM,Christine Vinh Weems,1287,62,933,292
Bell,215,Justice,4,DEM,Christine Vinh Weems,1578,77,1222,279
Bell,216,Justice,4,DEM,Christine Vinh Weems,781,45,591,145
Bell,301,Justice,4,DEM,Christine Vinh Weems,539,26,320,193
Bell,302,Justice,4,DEM,Christine Vinh Weems,1065,47,746,272
Bell,303,Justice,4,DEM,Christine Vinh Weems,1277,61,907,309
Bell,304,Justice,4,DEM,Christine Vinh Weems,54,4,29,21
Bell,305,Justice,4,DEM,Christine Vinh Weems,422,31,289,102
Bell,306,Justice,4,DEM,Christine Vinh Weems,948,64,603,281
Bell,307,Justice,4,DEM,Christine Vinh Weems,895,60,601,234
Bell,308,Justice,4,DEM,Christine Vinh Weems,1025,62,731,232
Bell,309,Justice,4,DEM,Christine Vinh Weems,160,13,110,37
Bell,310,Justice,4,DEM,Christine Vinh Weems,52,2,22,28
Bell,311,Justice,4,DEM,Christine Vinh Weems,418,25,283,110
Bell,312,Justice,4,DEM,Christine Vinh Weems,217,11,100,106
Bell,313,Justice,4,DEM,Christine Vinh Weems,964,89,689,186
Bell,314,Justice,4,DEM,Christine Vinh Weems,647,31,440,176
Bell,315,Justice,4,DEM,Christine Vinh Weems,1249,35,901,313
Bell,317,Justice,4,DEM,Christine Vinh Weems,497,30,392,75
Bell,318,Justice,4,DEM,Christine Vinh Weems,1166,68,855,243
Bell,319,Justice,4,DEM,Christine Vinh Weems,863,50,633,180
Bell,401,Justice,4,DEM,Christine Vinh Weems,1034,45,727,262
Bell,402,Justice,4,DEM,Christine Vinh Weems,1451,55,1077,319
Bell,404,Justice,4,DEM,Christine Vinh Weems,918,55,629,234
Bell,405,Justice,4,DEM,Christine Vinh Weems,1489,57,1066,366
Bell,406,Justice,4,DEM,Christine Vinh Weems,655,39,441,175
Bell,408,Justice,4,DEM,Christine Vinh Weems,1617,82,1193,342
Bell,409,Justice,4,DEM,Christine Vinh Weems,776,30,610,136
Bell,410,Justice,4,DEM,Christine Vinh Weems,516,26,307,183
Bell,412,Justice,4,DEM,Christine Vinh Weems,1120,69,807,244
Bell,413,Justice,4,DEM,Christine Vinh Weems,1368,53,996,319
Bell,414,Justice,4,DEM,Christine Vinh Weems,1349,46,940,363
Bell,415,Justice,4,DEM,Christine Vinh Weems,789,52,511,226
Bell,419,Justice,4,DEM,Christine Vinh Weems,156,7,113,36
Bell,101,Justice,4,REP,John Devine,2079,62,1735,282
Bell,102,Justice,4,REP,John Devine,1529,29,1292,208
Bell,103,Justice,4,REP,John Devine,832,19,663,150
Bell,104,Justice,4,REP,John Devine,2056,37,1730,289
Bell,105,Justice,4,REP,John Devine,1044,12,668,364
Bell,106,Justice,4,REP,John Devine,731,24,502,205
Bell,107,Justice,4,REP,John Devine,276,2,176,98
Bell,108,Justice,4,REP,John Devine,1134,20,709,405
Bell,109,Justice,4,REP,John Devine,461,14,316,131
Bell,110,Justice,4,REP,John Devine,351,64,181,106
Bell,111,Justice,4,REP,John Devine,1793,35,1462,296
Bell,113,Justice,4,REP,John Devine,1818,37,1480,301
Bell,114,Justice,4,REP,John Devine,1169,30,829,310
Bell,115,Justice,4,REP,John Devine,2664,56,2247,361
Bell,116,Justice,4,REP,John Devine,273,7,190,76
Bell,117,Justice,4,REP,John Devine,0,0,0,0
Bell,118,Justice,4,REP,John Devine,1334,33,1094,207
Bell,119,Justice,4,REP,John Devine,1689,30,1370,289
Bell,201,Justice,4,REP,John Devine,852,25,639,188
Bell,202,Justice,4,REP,John Devine,1360,70,1046,244
Bell,203,Justice,4,REP,John Devine,2762,49,2467,246
Bell,204,Justice,4,REP,John Devine,271,12,192,67
Bell,205,Justice,4,REP,John Devine,804,26,597,181
Bell,206,Justice,4,REP,John Devine,570,13,461,96
Bell,207,Justice,4,REP,John Devine,522,25,341,156
Bell,208,Justice,4,REP,John Devine,927,35,696,196
Bell,209,Justice,4,REP,John Devine,1277,67,980,230
Bell,210,Justice,4,REP,John Devine,1152,42,857,253
Bell,211,Justice,4,REP,John Devine,335,10,262,63
Bell,212,Justice,4,REP,John Devine,499,11,423,65
Bell,213,Justice,4,REP,John Devine,3157,54,2825,278
Bell,214,Justice,4,REP,John Devine,1344,41,992,311
Bell,215,Justice,4,REP,John Devine,1127,47,867,213
Bell,216,Justice,4,REP,John Devine,1041,30,829,182
Bell,301,Justice,4,REP,John Devine,2632,27,1726,879
Bell,302,Justice,4,REP,John Devine,1631,37,1258,336
Bell,303,Justice,4,REP,John Devine,1584,43,1179,362
Bell,304,Justice,4,REP,John Devine,222,4,134,84
Bell,305,Justice,4,REP,John Devine,906,29,714,163
Bell,306,Justice,4,REP,John Devine,851,28,598,225
Bell,307,Justice,4,REP,John Devine,554,17,382,155
Bell,308,Justice,4,REP,John Devine,1405,63,1027,315
Bell,309,Justice,4,REP,John Devine,786,17,518,251
Bell,310,Justice,4,REP,John Devine,377,2,190,185
Bell,311,Justice,4,REP,John Devine,2067,36,1445,586
Bell,312,Justice,4,REP,John Devine,1299,12,778,509
Bell,313,Justice,4,REP,John Devine,1993,61,1594,338
Bell,314,Justice,4,REP,John Devine,906,33,645,228
Bell,315,Justice,4,REP,John Devine,2219,41,1690,488
Bell,317,Justice,4,REP,John Devine,986,31,787,168
Bell,318,Justice,4,REP,John Devine,2486,41,1985,460
Bell,319,Justice,4,REP,John Devine,1693,62,1271,360
Bell,401,Justice,4,REP,John Devine,1157,33,701,423
Bell,402,Justice,4,REP,John Devine,1259,49,928,282
Bell,404,Justice,4,REP,John Devine,594,19,396,179
Bell,405,Justice,4,REP,John Devine,777,25,518,234
Bell,406,Justice,4,REP,John Devine,582,14,421,147
Bell,408,Justice,4,REP,John Devine,1000,39,706,255
Bell,409,Justice,4,REP,John Devine,693,25,509,159
Bell,410,Justice,4,REP,John Devine,334,12,216,106
Bell,412,Justice,4,REP,John Devine,617,23,447,147
Bell,413,Justice,4,REP,John Devine,917,23,599,295
Bell,414,Justice,4,REP,John Devine,592,31,408,153
Bell,415,Justice,4,REP,John Devine,520,21,369,130
Bell,419,Justice,4,REP,John Devine,663,5,469,189
Bell,101,Justice,5,DEM,Karin Crump,1249,85,970,194
Bell,102,Justice,5,DEM,Karin Crump,990,50,771,169
Bell,103,Justice,5,DEM,Karin Crump,696,37,486,173
Bell,104,Justice,5,DEM,Karin Crump,1100,31,896,173
Bell,105,Justice,5,DEM,Karin Crump,487,9,285,193
Bell,106,Justice,5,DEM,Karin Crump,1367,62,931,374
Bell,107,Justice,5,DEM,Karin Crump,143,7,69,67
Bell,108,Justice,5,DEM,Karin Crump,484,20,274,190
Bell,109,Justice,5,DEM,Karin Crump,816,51,542,223
Bell,110,Justice,5,DEM,Karin Crump,359,69,156,134
Bell,111,Justice,5,DEM,Karin Crump,1626,63,1281,282
Bell,113,Justice,5,DEM,Karin Crump,1244,50,945,249
Bell,114,Justice,5,DEM,Karin Crump,979,37,648,294
Bell,115,Justice,5,DEM,Karin Crump,1734,67,1371,296
Bell,116,Justice,5,DEM,Karin Crump,490,27,361,102
Bell,117,Justice,5,DEM,Karin Crump,0,0,0,0
Bell,118,Justice,5,DEM,Karin Crump,788,34,609,145
Bell,119,Justice,5,DEM,Karin Crump,1260,22,977,261
Bell,201,Justice,5,DEM,Karin Crump,1062,34,768,260
Bell,202,Justice,5,DEM,Karin Crump,1549,88,1137,324
Bell,203,Justice,5,DEM,Karin Crump,1316,39,1116,161
Bell,204,Justice,5,DEM,Karin Crump,491,29,315,147
Bell,205,Justice,5,DEM,Karin Crump,1562,118,1103,341
Bell,206,Justice,5,DEM,Karin Crump,1059,39,804,216
Bell,207,Justice,5,DEM,Karin Crump,1033,60,680,293
Bell,208,Justice,5,DEM,Karin Crump,1662,67,1272,323
Bell,209,Justice,5,DEM,Karin Crump,1855,80,1444,331
Bell,210,Justice,5,DEM,Karin Crump,2262,83,1727,452
Bell,211,Justice,5,DEM,Karin Crump,400,19,286,95
Bell,212,Justice,5,DEM,Karin Crump,397,18,315,64
Bell,213,Justice,5,DEM,Karin Crump,1415,53,1194,168
Bell,214,Justice,5,DEM,Karin Crump,1682,64,1223,395
Bell,215,Justice,5,DEM,Karin Crump,1897,94,1453,350
Bell,216,Justice,5,DEM,Karin Crump,1070,54,808,208
Bell,301,Justice,5,DEM,Karin Crump,1259,33,752,474
Bell,302,Justice,5,DEM,Karin Crump,1494,56,1055,383
Bell,303,Justice,5,DEM,Karin Crump,1748,66,1248,434
Bell,304,Justice,5,DEM,Karin Crump,111,4,60,47
Bell,305,Justice,5,DEM,Karin Crump,657,38,460,159
Bell,306,Justice,5,DEM,Karin Crump,1179,70,750,359
Bell,307,Justice,5,DEM,Karin Crump,1018,67,669,282
Bell,308,Justice,5,DEM,Karin Crump,1401,76,983,342
Bell,309,Justice,5,DEM,Karin Crump,354,20,220,114
Bell,310,Justice,5,DEM,Karin Crump,150,4,63,83
Bell,311,Justice,5,DEM,Karin Crump,963,32,632,299
Bell,312,Justice,5,DEM,Karin Crump,561,12,278,271
Bell,313,Justice,5,DEM,Karin Crump,1481,94,1082,305
Bell,314,Justice,5,DEM,Karin Crump,924,35,620,269
Bell,315,Justice,5,DEM,Karin Crump,1946,37,1416,493
Bell,317,Justice,5,DEM,Karin Crump,760,31,599,130
Bell,318,Justice,5,DEM,Karin Crump,1894,75,1393,426
Bell,319,Justice,5,DEM,Karin Crump,1302,56,939,307
Bell,401,Justice,5,DEM,Karin Crump,1405,51,948,406
Bell,402,Justice,5,DEM,Karin Crump,1787,64,1322,401
Bell,404,Justice,5,DEM,Karin Crump,1062,59,699,304
Bell,405,Justice,5,DEM,Karin Crump,1710,57,1209,444
Bell,406,Justice,5,DEM,Karin Crump,833,48,553,232
Bell,408,Justice,5,DEM,Karin Crump,1895,89,1370,436
Bell,409,Justice,5,DEM,Karin Crump,965,32,739,194
Bell,410,Justice,5,DEM,Karin Crump,582,28,343,211
Bell,412,Justice,5,DEM,Karin Crump,1311,76,934,301
Bell,413,Justice,5,DEM,Karin Crump,1665,60,1162,443
Bell,414,Justice,5,DEM,Karin Crump,1500,53,1037,410
Bell,415,Justice,5,DEM,Karin Crump,934,59,595,280
Bell,419,Justice,5,DEM,Karin Crump,327,9,222,96
Bell,101,Justice,6,DEM,Bonnie Lee Goldstein,696,74,535,87
Bell,102,Justice,6,DEM,Bonnie Lee Goldstein,536,42,417,77
Bell,103,Justice,6,DEM,Bonnie Lee Goldstein,427,33,288,106
Bell,104,Justice,6,DEM,Bonnie Lee Goldstein,536,25,433,78
Bell,105,Justice,6,DEM,Bonnie Lee Goldstein,204,7,121,76
Bell,106,Justice,6,DEM,Bonnie Lee Goldstein,1109,56,768,285
Bell,107,Justice,6,DEM,Bonnie Lee Goldstein,80,6,42,32
Bell,108,Justice,6,DEM,Bonnie Lee Goldstein,163,15,96,52
Bell,109,Justice,6,DEM,Bonnie Lee Goldstein,651,48,442,161
Bell,110,Justice,6,DEM,Bonnie Lee Goldstein,239,55,109,75
Bell,111,Justice,6,DEM,Bonnie Lee Goldstein,1133,60,890,183
Bell,113,Justice,6,DEM,Bonnie Lee Goldstein,706,42,550,114
Bell,114,Justice,6,DEM,Bonnie Lee Goldstein,600,28,409,163
Bell,115,Justice,6,DEM,Bonnie Lee Goldstein,922,53,717,152
Bell,116,Justice,6,DEM,Bonnie Lee Goldstein,413,28,309,76
Bell,117,Justice,6,DEM,Bonnie Lee Goldstein,0,0,0,0
Bell,118,Justice,6,DEM,Bonnie Lee Goldstein,392,23,304,65
Bell,119,Justice,6,DEM,Bonnie Lee Goldstein,726,16,562,148
Bell,201,Justice,6,DEM,Bonnie Lee Goldstein,756,32,550,174
Bell,202,Justice,6,DEM,Bonnie Lee Goldstein,1087,71,796,220
Bell,203,Justice,6,DEM,Bonnie Lee Goldstein,602,32,513,57
Bell,204,Justice,6,DEM,Bonnie Lee Goldstein,400,27,258,115
Bell,205,Justice,6,DEM,Bonnie Lee Goldstein,1342,106,958,278
Bell,206,Justice,6,DEM,Bonnie Lee Goldstein,878,36,679,163
Bell,207,Justice,6,DEM,Bonnie Lee Goldstein,840,56,561,223
Bell,208,Justice,6,DEM,Bonnie Lee Goldstein,1371,60,1074,237
Bell,209,Justice,6,DEM,Bonnie Lee Goldstein,1464,70,1148,246
Bell,210,Justice,6,DEM,Bonnie Lee Goldstein,1871,80,1456,335
Bell,211,Justice,6,DEM,Bonnie Lee Goldstein,320,16,231,73
Bell,212,Justice,6,DEM,Bonnie Lee Goldstein,248,16,194,38
Bell,213,Justice,6,DEM,Bonnie Lee Goldstein,674,46,565,63
Bell,214,Justice,6,DEM,Bonnie Lee Goldstein,1209,60,888,261
Bell,215,Justice,6,DEM,Bonnie Lee Goldstein,1525,77,1185,263
Bell,216,Justice,6,DEM,Bonnie Lee Goldstein,745,45,571,129
Bell,301,Justice,6,DEM,Bonnie Lee Goldstein,498,24,299,175
Bell,302,Justice,6,DEM,Bonnie Lee Goldstein,1001,49,706,246
Bell,303,Justice,6,DEM,Bonnie Lee Goldstein,1196,61,852,283
Bell,304,Justice,6,DEM,Bonnie Lee Goldstein,50,4,26,20
Bell,305,Justice,6,DEM,Bonnie Lee Goldstein,390,33,268,89
Bell,306,Justice,6,DEM,Bonnie Lee Goldstein,900,65,569,266
Bell,307,Justice,6,DEM,Bonnie Lee Goldstein,855,61,576,218
Bell,308,Justice,6,DEM,Bonnie Lee Goldstein,962,61,692,209
Bell,309,Justice,6,DEM,Bonnie Lee Goldstein,154,12,105,37
Bell,310,Justice,6,DEM,Bonnie Lee Goldstein,44,0,23,21
Bell,311,Justice,6,DEM,Bonnie Lee Goldstein,397,25,272,100
Bell,312,Justice,6,DEM,Bonnie Lee Goldstein,211,11,99,101
Bell,313,Justice,6,DEM,Bonnie Lee Goldstein,919,88,664,167
Bell,314,Justice,6,DEM,Bonnie Lee Goldstein,621,31,422,168
Bell,315,Justice,6,DEM,Bonnie Lee Goldstein,1154,32,856,266
Bell,317,Justice,6,DEM,Bonnie Lee Goldstein,478,29,383,66
Bell,318,Justice,6,DEM,Bonnie Lee Goldstein,1082,62,805,215
Bell,319,Justice,6,DEM,Bonnie Lee Goldstein,798,49,596,153
Bell,401,Justice,6,DEM,Bonnie Lee Goldstein,985,42,706,237
Bell,402,Justice,6,DEM,Bonnie Lee Goldstein,1409,54,1053,302
Bell,404,Justice,6,DEM,Bonnie Lee Goldstein,895,56,620,219
Bell,405,Justice,6,DEM,Bonnie Lee Goldstein,1437,55,1042,340
Bell,406,Justice,6,DEM,Bonnie Lee Goldstein,640,39,432,169
Bell,408,Justice,6,DEM,Bonnie Lee Goldstein,1557,76,1170,311
Bell,409,Justice,6,DEM,Bonnie Lee Goldstein,748,30,595,123
Bell,410,Justice,6,DEM,Bonnie Lee Goldstein,509,26,307,176
Bell,412,Justice,6,DEM,Bonnie Lee Goldstein,1116,68,808,240
Bell,413,Justice,6,DEM,Bonnie Lee Goldstein,1333,55,978,300
Bell,414,Justice,6,DEM,Bonnie Lee Goldstein,1310,46,928,336
Bell,415,Justice,6,DEM,Bonnie Lee Goldstein,756,52,491,213
Bell,419,Justice,6,DEM,Bonnie Lee Goldstein,153,7,114,32
Bell,101,Justice,6,DEM,Gisela D. Triana,1248,86,967,195
Bell,102,Justice,6,DEM,Gisela D. Triana,991,50,772,169
Bell,103,Justice,6,DEM,Gisela D. Triana,689,37,480,172
Bell,104,Justice,6,DEM,Gisela D. Triana,1091,29,892,170
Bell,105,Justice,6,DEM,Gisela D. Triana,487,8,288,191
Bell,106,Justice,6,DEM,Gisela D. Triana,1368,61,928,379
Bell,107,Justice,6,DEM,Gisela D. Triana,138,7,63,68
Bell,108,Justice,6,DEM,Gisela D. Triana,475,19,267,189
Bell,109,Justice,6,DEM,Gisela D. Triana,816,50,547,219
Bell,110,Justice,6,DEM,Gisela D. Triana,351,65,153,133
Bell,111,Justice,6,DEM,Gisela D. Triana,1629,64,1282,283
Bell,113,Justice,6,DEM,Gisela D. Triana,1239,49,943,247
Bell,114,Justice,6,DEM,Gisela D. Triana,973,36,648,289
Bell,115,Justice,6,DEM,Gisela D. Triana,1728,66,1369,293
Bell,116,Justice,6,DEM,Gisela D. Triana,495,28,360,107
Bell,117,Justice,6,DEM,Gisela D. Triana,0,0,0,0
Bell,118,Justice,6,DEM,Gisela D. Triana,771,35,593,143
Bell,119,Justice,6,DEM,Gisela D. Triana,1259,22,975,262
Bell,201,Justice,6,DEM,Gisela D. Triana,1061,33,769,259
Bell,202,Justice,6,DEM,Gisela D. Triana,1552,87,1132,333
Bell,203,Justice,6,DEM,Gisela D. Triana,1316,41,1116,159
Bell,204,Justice,6,DEM,Gisela D. Triana,495,29,320,146
Bell,205,Justice,6,DEM,Gisela D. Triana,1582,118,1117,347
Bell,206,Justice,6,DEM,Gisela D. Triana,1050,38,793,219
Bell,207,Justice,6,DEM,Gisela D. Triana,1040,61,683,296
Bell,208,Justice,6,DEM,Gisela D. Triana,1669,65,1281,323
Bell,209,Justice,6,DEM,Gisela D. Triana,1855,79,1444,332
Bell,210,Justice,6,DEM,Gisela D. Triana,2283,83,1743,457
Bell,211,Justice,6,DEM,Gisela D. Triana,408,19,291,98
Bell,212,Justice,6,DEM,Gisela D. Triana,397,18,316,63
Bell,213,Justice,6,DEM,Gisela D. Triana,1404,52,1182,170
Bell,214,Justice,6,DEM,Gisela D. Triana,1704,66,1233,405
Bell,215,Justice,6,DEM,Gisela D. Triana,1906,92,1462,352
Bell,216,Justice,6,DEM,Gisela D. Triana,1065,53,804,208
Bell,301,Justice,6,DEM,Gisela D. Triana,1244,31,744,469
Bell,302,Justice,6,DEM,Gisela D. Triana,1492,56,1050,386
Bell,303,Justice,6,DEM,Gisela D. Triana,1742,66,1237,439
Bell,304,Justice,6,DEM,Gisela D. Triana,114,4,61,49
Bell,305,Justice,6,DEM,Gisela D. Triana,655,37,460,158
Bell,306,Justice,6,DEM,Gisela D. Triana,1185,71,753,361
Bell,307,Justice,6,DEM,Gisela D. Triana,1002,67,659,276
Bell,308,Justice,6,DEM,Gisela D. Triana,1394,76,980,338
Bell,309,Justice,6,DEM,Gisela D. Triana,361,21,225,115
Bell,310,Justice,6,DEM,Gisela D. Triana,147,2,63,82
Bell,311,Justice,6,DEM,Gisela D. Triana,958,30,630,298
Bell,312,Justice,6,DEM,Gisela D. Triana,553,11,282,260
Bell,313,Justice,6,DEM,Gisela D. Triana,1469,92,1074,303
Bell,314,Justice,6,DEM,Gisela D. Triana,920,33,619,268
Bell,315,Justice,6,DEM,Gisela D. Triana,1940,35,1409,496
Bell,317,Justice,6,DEM,Gisela D. Triana,749,31,590,128
Bell,318,Justice,6,DEM,Gisela D. Triana,1880,73,1384,423
Bell,319,Justice,6,DEM,Gisela D. Triana,1296,58,935,303
Bell,401,Justice,6,DEM,Gisela D. Triana,1399,51,945,403
Bell,402,Justice,6,DEM,Gisela D. Triana,1794,64,1325,405
Bell,404,Justice,6,DEM,Gisela D. Triana,1072,58,716,298
Bell,405,Justice,6,DEM,Gisela D. Triana,1717,57,1211,449
Bell,406,Justice,6,DEM,Gisela D. Triana,827,44,547,236
Bell,408,Justice,6,DEM,Gisela D. Triana,1900,87,1371,442
Bell,409,Justice,6,DEM,Gisela D. Triana,958,31,735,192
Bell,410,Justice,6,DEM,Gisela D. Triana,589,29,348,212
Bell,412,Justice,6,DEM,Gisela D. Triana,1316,74,944,298
Bell,413,Justice,6,DEM,Gisela D. Triana,1664,59,1161,444
Bell,414,Justice,6,DEM,Gisela D. Triana,1497,53,1033,411
Bell,415,Justice,6,DEM,Gisela D. Triana,925,58,594,273
Bell,419,Justice,6,DEM,Gisela D. Triana,325,8,221,96
Bell,101,Justice,6,LIB,J. David Roberson,61,2,41,18
Bell,102,Justice,6,LIB,J. David Roberson,68,2,45,21
Bell,103,Justice,6,LIB,J. David Roberson,41,0,30,11
Bell,104,Justice,6,LIB,J. David Roberson,77,0,53,24
Bell,105,Justice,6,LIB,J. David Roberson,32,0,22,10
Bell,106,Justice,6,LIB,J. David Roberson,93,6,50,37
Bell,107,Justice,6,LIB,J. David Roberson,16,1,4,11
Bell,108,Justice,6,LIB,J. David Roberson,34,1,7,26
Bell,109,Justice,6,LIB,J. David Roberson,42,1,26,15
Bell,110,Justice,6,LIB,J. David Roberson,29,2,12,15
Bell,111,Justice,6,LIB,J. David Roberson,88,0,65,23
Bell,113,Justice,6,LIB,J. David Roberson,80,3,55,22
Bell,114,Justice,6,LIB,J. David Roberson,62,2,31,29
Bell,115,Justice,6,LIB,J. David Roberson,107,0,81,26
Bell,116,Justice,6,LIB,J. David Roberson,20,1,15,4
Bell,117,Justice,6,LIB,J. David Roberson,0,0,0,0
Bell,118,Justice,6,LIB,J. David Roberson,58,3,43,12
Bell,119,Justice,6,LIB,J. David Roberson,80,0,61,19
Bell,201,Justice,6,LIB,J. David Roberson,51,0,35,16
Bell,202,Justice,6,LIB,J. David Roberson,94,5,57,32
Bell,203,Justice,6,LIB,J. David Roberson,83,0,60,23
Bell,204,Justice,6,LIB,J. David Roberson,28,0,15,13
Bell,205,Justice,6,LIB,J. David Roberson,76,1,55,20
Bell,206,Justice,6,LIB,J. David Roberson,53,0,28,25
Bell,207,Justice,6,LIB,J. David Roberson,53,0,29,24
Bell,208,Justice,6,LIB,J. David Roberson,78,3,48,27
Bell,209,Justice,6,LIB,J. David Roberson,87,1,62,24
Bell,210,Justice,6,LIB,J. David Roberson,103,3,76,24
Bell,211,Justice,6,LIB,J. David Roberson,23,0,15,8
Bell,212,Justice,6,LIB,J. David Roberson,19,0,13,6
Bell,213,Justice,6,LIB,J. David Roberson,100,1,77,22
Bell,214,Justice,6,LIB,J. David Roberson,81,0,51,30
Bell,215,Justice,6,LIB,J. David Roberson,93,8,68,17
Bell,216,Justice,6,LIB,J. David Roberson,65,1,35,29
Bell,301,Justice,6,LIB,J. David Roberson,92,3,52,37
Bell,302,Justice,6,LIB,J. David Roberson,92,2,59,31
Bell,303,Justice,6,LIB,J. David Roberson,106,1,72,33
Bell,304,Justice,6,LIB,J. David Roberson,4,0,2,2
Bell,305,Justice,6,LIB,J. David Roberson,43,0,18,25
Bell,306,Justice,6,LIB,J. David Roberson,67,1,39,27
Bell,307,Justice,6,LIB,J. David Roberson,57,4,28,25
Bell,308,Justice,6,LIB,J. David Roberson,79,0,47,32
Bell,309,Justice,6,LIB,J. David Roberson,20,1,6,13
Bell,310,Justice,6,LIB,J. David Roberson,11,0,4,7
Bell,311,Justice,6,LIB,J. David Roberson,55,0,32,23
Bell,312,Justice,6,LIB,J. David Roberson,38,0,13,25
Bell,313,Justice,6,LIB,J. David Roberson,89,1,55,33
Bell,314,Justice,6,LIB,J. David Roberson,45,2,23,20
Bell,315,Justice,6,LIB,J. David Roberson,135,0,76,59
Bell,317,Justice,6,LIB,J. David Roberson,26,1,19,6
Bell,318,Justice,6,LIB,J. David Roberson,139,7,85,47
Bell,319,Justice,6,LIB,J. David Roberson,81,2,46,33
Bell,401,Justice,6,LIB,J. David Roberson,86,3,46,37
Bell,402,Justice,6,LIB,J. David Roberson,82,2,52,28
Bell,404,Justice,6,LIB,J. David Roberson,60,1,33,26
Bell,405,Justice,6,LIB,J. David Roberson,80,3,55,22
Bell,406,Justice,6,LIB,J. David Roberson,53,1,29,23
Bell,408,Justice,6,LIB,J. David Roberson,101,8,58,35
Bell,409,Justice,6,LIB,J. David Roberson,54,2,32,20
Bell,410,Justice,6,LIB,J. David Roberson,30,0,16,14
Bell,412,Justice,6,LIB,J. David Roberson,51,3,32,16
Bell,413,Justice,6,LIB,J. David Roberson,104,2,64,38
Bell,414,Justice,6,LIB,J. David Roberson,76,2,39,35
Bell,415,Justice,6,LIB,J. David Roberson,35,1,23,11
Bell,419,Justice,6,LIB,J. David Roberson,17,0,11,6
Bell,101,Justice,6,REP,Jane Bland,2060,64,1722,274
Bell,102,Justice,6,REP,Jane Bland,1487,26,1263,198
Bell,103,Justice,6,REP,Jane Bland,810,22,639,149
Bell,104,Justice,6,REP,Jane Bland,2004,38,1703,263
Bell,105,Justice,6,REP,Jane Bland,1029,15,657,357
Bell,106,Justice,6,REP,Jane Bland,705,22,494,189
Bell,107,Justice,6,REP,Jane Bland,267,1,174,92
Bell,108,Justice,6,REP,Jane Bland,1104,21,703,380
Bell,109,Justice,6,REP,Jane Bland,456,15,310,131
Bell,110,Justice,6,REP,Jane Bland,345,68,173,104
Bell,111,Justice,6,REP,Jane Bland,1743,36,1420,287
Bell,113,Justice,6,REP,Jane Bland,1774,37,1451,286
Bell,114,Justice,6,REP,Jane Bland,1147,31,813,303
Bell,115,Justice,6,REP,Jane Bland,2605,59,2197,349
Bell,116,Justice,6,REP,Jane Bland,273,7,194,72
Bell,117,Justice,6,REP,Jane Bland,0,0,0,0
Bell,118,Justice,6,REP,Jane Bland,1303,32,1077,194
Bell,119,Justice,6,REP,Jane Bland,1655,30,1344,281
Bell,201,Justice,6,REP,Jane Bland,839,26,632,181
Bell,202,Justice,6,REP,Jane Bland,1321,68,1021,232
Bell,203,Justice,6,REP,Jane Bland,2717,49,2433,235
Bell,204,Justice,6,REP,Jane Bland,258,13,184,61
Bell,205,Justice,6,REP,Jane Bland,772,29,567,176
Bell,206,Justice,6,REP,Jane Bland,556,14,450,92
Bell,207,Justice,6,REP,Jane Bland,503,21,327,155
Bell,208,Justice,6,REP,Jane Bland,878,32,668,178
Bell,209,Justice,6,REP,Jane Bland,1251,64,962,225
Bell,210,Justice,6,REP,Jane Bland,1115,41,830,244
Bell,211,Justice,6,REP,Jane Bland,326,12,256,58
Bell,212,Justice,6,REP,Jane Bland,491,12,418,61
Bell,213,Justice,6,REP,Jane Bland,3114,56,2791,267
Bell,214,Justice,6,REP,Jane Bland,1340,44,990,306
Bell,215,Justice,6,REP,Jane Bland,1103,48,842,213
