county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,3,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,1004,85,780,139
Nueces,3,"District Judge, 214th Judicial District",214,,Under Votes,121,9,82,30
Nueces,3,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,3,"District Judge, 347th Judicial District",347,REP,Missy Medary,1873,102,1444,327
Nueces,3,"District Judge, 347th Judicial District",347,,Under Votes,660,45,519,96
Nueces,3,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,3,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,1312,45,1027,240
Nueces,3,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,1088,94,852,142
Nueces,3,"District Attorney, 105th Judicial District",105,,Under Votes,133,8,84,41
Nueces,3,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,3,County Attorney,,REP,Jenny P. Dorsey,1805,84,1402,319
Nueces,3,County Attorney,,,Under Votes,728,63,561,104
Nueces,3,County Attorney,,,Over Votes,0,0,0,0
Nueces,3,Sheriff,,REP,J C Hooper,1810,84,1405,321
Nueces,3,Sheriff,,,Under Votes,723,63,558,102
Nueces,3,Sheriff,,,Over Votes,0,0,0,0
Nueces,3,County Tax Assessor-Collector,,REP,Kevin Kieschnick,1857,89,1449,319
Nueces,3,County Tax Assessor-Collector,,,Under Votes,676,58,514,104
Nueces,3,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,3,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,1221,45,959,217
Nueces,3,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,1188,88,927,173
Nueces,3,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,124,14,77,33
Nueces,3,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,3,County Constable Precinct 1,,REP,Chris Dorr,1297,55,1013,229
Nueces,3,County Constable Precinct 1,,DEM,Frank Yzaguirre,1087,78,857,152
Nueces,3,County Constable Precinct 1,,,Under Votes,149,14,93,42
Nueces,3,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,3,County Constable Precinct 1,,,Under Votes,195,13,126,56
Nueces,3,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,3,County Constable Precinct 1,,,Under Votes,614,147,2,60
Nueces,3,County Constable Precinct 1,,,Over Votes,2,2,0,0
Nueces,3,County Constable Precinct 1,,,Under Votes,557,41,391,125
Nueces,3,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,3,Proposition A (Streets) - Vote For or Against,,,Under Votes,179,19,118,42
Nueces,3,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,3,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,189,18,127,44
Nueces,3,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,3,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,190,17,129,44
Nueces,3,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,3,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,224,18,155,51
Nueces,3,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,3,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,257,19,173,65
Nueces,3,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,260,16,180,64
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,620,33,455,132
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,720,125,2,730
Nueces,3,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,3,Proposition A - Vote For or Against,,,Under Votes,252,18,172,62
Nueces,3,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,Registered Voters,,,,2433,,,
Nueces,4,Ballots Cast,,,,1256,,,
Nueces,4,President,,REP,Donald J. Trump,531,26,390,115
Nueces,4,President,,DEM,Kamala D. Harris,713,82,492,139
Nueces,4,President,,LIB,Chase Oliver,9,0,5,4
Nueces,4,President,,GRN,Jill Stein,2,0,1,1
Nueces,4,President,,,Under Votes,1,0,1,0
Nueces,4,President,,,Over Votes,0,0,0,0
Nueces,4,U.S. Senate,,REP,Ted Cruz,462,22,351,89
Nueces,4,U.S. Senate,,DEM,Colin Allred,739,84,514,141
Nueces,4,U.S. Senate,,LIB,Ted Brown,33,2,11,20
Nueces,4,U.S. Senate,,,Under Votes,22,0,13,9
Nueces,4,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,4,U.S. House,27,REP,Michael Cloud,531,23,388,120
Nueces,4,U.S. House,27,DEM,Tanya Lloyd,681,80,477,124
Nueces,4,U.S. House,27,,Under Votes,43,4,24,15
Nueces,4,U.S. House,27,,Over Votes,1,1,0,0
Nueces,4,Railroad Commissioner,,REP,Christi Craddick,455,23,344,88
Nueces,4,Railroad Commissioner,,DEM,Katherine Culbert,642,72,446,124
Nueces,4,Railroad Commissioner,,LIB,Hawk Dunlap,32,1,20,11
Nueces,4,Railroad Commissioner,,GRN,Eddie Espinoza,54,2,38,14
Nueces,4,Railroad Commissioner,,,Under Votes,73,10,41,22
Nueces,4,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,4,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,498,25,368,105
Nueces,4,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,692,75,481,136
Nueces,4,"Justice, Supreme Court, Place 2",2,,Under Votes,66,8,40,18
Nueces,4,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,4,"Justice, Supreme Court, Place 4",4,REP,John Devine,489,22,361,106
Nueces,4,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,697,79,482,136
Nueces,4,"Justice, Supreme Court, Place 4",4,,Under Votes,70,7,46,17
Nueces,4,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,4,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,465,22,350,93
Nueces,4,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,676,76,470,130
Nueces,4,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,40,1,23,16
Nueces,4,"Justice, Supreme Court, Place 6",6,,Under Votes,75,9,46,20
Nueces,4,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,4,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,497,24,370,103
Nueces,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,691,77,477,137
Nueces,4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,68,7,42,19
Nueces,4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,4,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,495,27,367,101
Nueces,4,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,684,74,474,136
Nueces,4,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,76,6,48,22
Nueces,4,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,1,0,0
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,493,25,372,96
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,672,73,459,140
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,91,10,58,23
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",895,83,619,193
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,361,25,270,66
Nueces,4,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,4,State Representative,34,REP,Denise Villalobos,584,32,428,124
Nueces,4,State Representative,34,DEM,Solomon P. Ortiz Jr,605,69,423,113
Nueces,4,State Representative,34,,Under Votes,67,7,38,22
Nueces,4,State Representative,34,,Over Votes,0,0,0,0
Nueces,4,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,474,21,351,102
Nueces,4,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,712,79,497,136
Nueces,4,"Chief Justice, 13th Court of Appeals District",,,Under Votes,70,8,41,21
Nueces,4,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,4,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,450,22,342,86
Nueces,4,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,731,79,502,150
Nueces,4,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,75,7,45,23
Nueces,4,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,4,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,466,24,349,93
Nueces,4,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,701,75,484,142
Nueces,4,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,89,9,56,24
Nueces,4,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,4,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,501,24,373,104
Nueces,4,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,654,73,453,128
Nueces,4,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,101,11,63,27
Nueces,4,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,4,"District Judge, 28th Judicial District",28,REP,Michael McCauley,471,23,353,95
Nueces,4,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,718,76,496,146
Nueces,4,"District Judge, 28th Judicial District",28,,Under Votes,67,9,40,18
Nueces,4,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,4,"District Judge, 214th Judicial District",214,REP,Inna Klein,521,30,387,104
Nueces,4,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,654,70,453,131
Nueces,4,"District Judge, 214th Judicial District",214,,Under Votes,81,8,49,24
Nueces,4,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,4,"District Judge, 347th Judicial District",347,REP,Missy Medary,788,43,570,175
Nueces,4,"District Judge, 347th Judicial District",347,,Under Votes,468,65,319,84
Nueces,4,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,4,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,486,20,369,97
Nueces,4,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,686,77,470,139
Nueces,4,"District Attorney, 105th Judicial District",105,,Under Votes,84,11,50,23
Nueces,4,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,4,County Attorney,,REP,Jenny P. Dorsey,737,35,530,172
Nueces,4,County Attorney,,,Under Votes,519,73,359,87
Nueces,4,County Attorney,,,Over Votes,0,0,0,0
Nueces,4,Sheriff,,REP,J C Hooper,752,38,547,167
Nueces,4,Sheriff,,,Under Votes,504,70,342,92
Nueces,4,Sheriff,,,Over Votes,0,0,0,0
Nueces,4,County Tax Assessor-Collector,,REP,Kevin Kieschnick,793,47,570,176
Nueces,4,County Tax Assessor-Collector,,,Under Votes,463,61,319,83
Nueces,4,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,4,"Justice of the Peace Precinct 2, Place 1",1,REP,Jo Woolsey,487,19,372,96
Nueces,4,"Justice of the Peace Precinct 2, Place 1",1,DEM,Terry Henderson,668,70,467,131
Nueces,4,"Justice of the Peace Precinct 2, Place 1",1,,Under Votes,101,19,50,32
Nueces,4,"Justice of the Peace Precinct 2, Place 1",1,,Over Votes,0,0,0,0
Nueces,4,County Constable Precinct 2,,REP,Jason McCahan,715,32,518,165
Nueces,4,County Constable Precinct 2,,,Under Votes,541,76,371,94
Nueces,4,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,4,County Constable Precinct 2,,,Under Votes,132,10,93,29
Nueces,4,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,4,County Constable Precinct 2,,,Under Votes,350,106,1,80
Nueces,4,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,4,County Constable Precinct 2,,,Under Votes,290,34,196,60
Nueces,4,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,4,Proposition A (Streets) - Vote For or Against,,,Under Votes,133,20,85,28
Nueces,4,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,138,18,84,36
Nueces,4,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,139,17,88,34
Nueces,4,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,155,17,95,43
Nueces,4,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,177,17,114,46
Nueces,4,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,176,19,108,49
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,311,26,217,68
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,442,80,1,439
Nueces,4,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,4,Proposition A - Vote For or Against,,,Under Votes,159,19,103,37
Nueces,4,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,5,Registered Voters,,,,1516,,,
Nueces,5,Ballots Cast,,,,1086,,,
Nueces,5,President,,REP,Donald J. Trump,577,26,453,98
Nueces,5,President,,DEM,Kamala D. Harris,489,59,354,76
Nueces,5,President,,LIB,Chase Oliver,11,1,6,4
Nueces,5,President,,GRN,Jill Stein,4,2,2,0
Nueces,5,President,,,Under Votes,5,1,3,1
Nueces,5,President,,,Over Votes,0,0,0,0
Nueces,5,U.S. Senate,,REP,Ted Cruz,539,24,427,88
Nueces,5,U.S. Senate,,DEM,Colin Allred,505,62,367,76
Nueces,5,U.S. Senate,,LIB,Ted Brown,29,0,17,12
Nueces,5,U.S. Senate,,,Under Votes,13,3,7,3
Nueces,5,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,5,U.S. House,27,REP,Michael Cloud,604,31,466,107
Nueces,5,U.S. House,27,DEM,Tanya Lloyd,461,55,339,67
Nueces,5,U.S. House,27,,Under Votes,21,3,13,5
Nueces,5,U.S. House,27,,Over Votes,0,0,0,0
Nueces,5,Railroad Commissioner,,REP,Christi Craddick,564,30,446,88
Nueces,5,Railroad Commissioner,,DEM,Katherine Culbert,429,49,316,64
Nueces,5,Railroad Commissioner,,LIB,Hawk Dunlap,32,3,21,8
Nueces,5,Railroad Commissioner,,GRN,Eddie Espinoza,19,2,10,7
Nueces,5,Railroad Commissioner,,,Under Votes,42,5,25,12
Nueces,5,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,5,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,593,32,458,103
Nueces,5,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,455,51,335,69
Nueces,5,"Justice, Supreme Court, Place 2",2,,Under Votes,38,6,25,7
Nueces,5,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,5,"Justice, Supreme Court, Place 4",4,REP,John Devine,576,28,449,99
Nueces,5,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,460,52,339,69
Nueces,5,"Justice, Supreme Court, Place 4",4,,Under Votes,50,9,30,11
Nueces,5,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,5,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,556,29,437,90
Nueces,5,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,438,52,324,62
Nueces,5,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,45,2,26,17
Nueces,5,"Justice, Supreme Court, Place 6",6,,Under Votes,47,6,31,10
Nueces,5,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,5,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,581,30,449,102
Nueces,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,459,51,340,68
Nueces,5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,46,8,29,9
Nueces,5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,5,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,576,30,448,98
Nueces,5,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,454,50,337,67
Nueces,5,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,56,9,33,14
Nueces,5,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,592,33,456,103
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,439,49,329,61
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,55,7,33,15
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",647,59,477,111
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,439,30,341,68
Nueces,5,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,5,State Representative,32,REP,Todd Hunter,656,41,505,110
Nueces,5,State Representative,32,DEM,Cathy McAuliffe,398,45,291,62
Nueces,5,State Representative,32,,Under Votes,32,3,22,7
Nueces,5,State Representative,32,,Over Votes,0,0,0,0
Nueces,5,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,548,29,431,88
Nueces,5,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,483,51,352,80
Nueces,5,"Chief Justice, 13th Court of Appeals District",,,Under Votes,55,9,35,11
Nueces,5,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,5,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,565,30,443,92
Nueces,5,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,470,51,346,73
Nueces,5,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,51,8,29,14
Nueces,5,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,5,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,554,29,436,89
Nueces,5,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,465,51,339,75
Nueces,5,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,67,9,43,15
Nueces,5,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,5,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,581,29,452,100
Nueces,5,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,433,49,320,64
Nueces,5,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,72,11,46,15
Nueces,5,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,5,"District Judge, 28th Judicial District",28,REP,Michael McCauley,591,31,462,98
Nueces,5,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,453,53,330,70
Nueces,5,"District Judge, 28th Judicial District",28,,Under Votes,42,5,26,11
Nueces,5,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,5,"District Judge, 214th Judicial District",214,REP,Inna Klein,632,33,496,103
Nueces,5,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,411,50,298,63
Nueces,5,"District Judge, 214th Judicial District",214,,Under Votes,43,6,24,13
Nueces,5,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,5,"District Judge, 347th Judicial District",347,REP,Missy Medary,798,52,616,130
Nueces,5,"District Judge, 347th Judicial District",347,,Under Votes,288,37,202,49
Nueces,5,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,5,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,600,35,464,101
Nueces,5,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,442,49,328,65
Nueces,5,"District Attorney, 105th Judicial District",105,,Under Votes,44,5,26,13
Nueces,5,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,5,County Attorney,,REP,Jenny P. Dorsey,749,42,578,129
Nueces,5,County Attorney,,,Under Votes,337,47,240,50
Nueces,5,County Attorney,,,Over Votes,0,0,0,0
Nueces,5,Sheriff,,REP,J C Hooper,760,41,584,135
Nueces,5,Sheriff,,,Under Votes,326,48,234,44
