county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Brazoria,49,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,49,"Justice, Supreme Court, Place 4",4,REP,John Devine,1399,21,1222,156
Brazoria,49,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,227,9,187,31
Brazoria,49,"Justice, Supreme Court, Place 4",4,,Under Votes,34,0,28,6
Brazoria,49,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Brazoria,49,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1374,21,1206,147
Brazoria,49,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,197,7,162,28
Brazoria,49,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,53,2,38,13
Brazoria,49,"Justice, Supreme Court, Place 6",6,,Under Votes,36,0,31,5
Brazoria,49,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Brazoria,49,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1412,20,1236,156
Brazoria,49,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,210,10,168,32
Brazoria,49,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,38,0,33,5
Brazoria,49,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,49,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1405,18,1232,155
Brazoria,49,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,208,12,165,31
Brazoria,49,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,47,0,40,7
Brazoria,49,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1407,20,1231,156
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,206,10,168,28
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,47,0,38,9
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,REP,Joan Huffman,1420,21,1240,159
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Kathy Cheng,205,9,166,30
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,29,0,25,4
Brazoria,49,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,49,State Representative,25,REP,Cody Thane Vasut,1414,21,1234,159
Brazoria,49,State Representative,25,DEM,J. Daggett,208,9,171,28
Brazoria,49,State Representative,25,,Under Votes,32,0,26,6
Brazoria,49,State Representative,25,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,1400,20,1223,157
Brazoria,49,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,207,10,167,30
Brazoria,49,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,49,0,43,6
Brazoria,49,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,1389,20,1214,155
Brazoria,49,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,217,10,177,30
Brazoria,49,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,50,0,42,8
Brazoria,49,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,1387,18,1214,155
Brazoria,49,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,217,11,176,30
Brazoria,49,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,52,1,43,8
Brazoria,49,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,1394,20,1216,158
Brazoria,49,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,209,10,173,26
Brazoria,49,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,53,0,44,9
Brazoria,49,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,1385,20,1212,153
Brazoria,49,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,214,10,174,30
Brazoria,49,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,57,0,47,10
Brazoria,49,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,1399,20,1226,153
Brazoria,49,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,203,9,165,29
Brazoria,49,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,54,1,42,11
Brazoria,49,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,1401,20,1225,156
Brazoria,49,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,199,10,164,25
Brazoria,49,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,56,0,44,12
Brazoria,49,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,1383,21,1210,152
Brazoria,49,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,213,9,179,25
Brazoria,49,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,60,0,44,16
Brazoria,49,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,1389,20,1217,152
Brazoria,49,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,208,10,169,29
Brazoria,49,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,59,0,47,12
Brazoria,49,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,49,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,1389,20,1215,154
Brazoria,49,"Justice, 14th Court of Appeals District, Place 8",8,DEM,Margaret 'Meg' Poissant,212,10,174,28
Brazoria,49,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,55,0,44,11
Brazoria,49,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,49,"District Judge, 461st Judicial District",461,REP,Patrick Bulanek,1490,22,1296,172
Brazoria,49,"District Judge, 461st Judicial District",461,,Under Votes,164,8,135,21
Brazoria,49,"District Judge, 461st Judicial District",461,,Over Votes,0,0,0,0
Brazoria,49,Sheriff,,REP,"L. ""Bo"" Stallman",1223,19,1069,135
Brazoria,49,Sheriff,,IND,Kevin C. Henry,376,7,321,48
Brazoria,49,Sheriff,,,Under Votes,55,4,41,10
Brazoria,49,Sheriff,,,Over Votes,0,0,0,0
Brazoria,49,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,1498,23,1303,172
Brazoria,49,County Tax Assessor-Collector,,,Under Votes,156,7,128,21
Brazoria,49,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Brazoria,49,"Justice of the Peace Precinct 4, Place 1",1,REP,Sarah Linder,1421,21,1238,162
Brazoria,49,"Justice of the Peace Precinct 4, Place 1",1,DEM,Stephanie Baird,199,9,167,23
Brazoria,49,"Justice of the Peace Precinct 4, Place 1",1,,Under Votes,34,0,26,8
Brazoria,49,"Justice of the Peace Precinct 4, Place 1",1,,Over Votes,0,0,0,0
Brazoria,49,County Constable Precinct 4,,REP,James Brawner,1497,23,1301,173
Brazoria,49,County Constable Precinct 4,,,Under Votes,157,7,130,20
Brazoria,49,County Constable Precinct 4,,,Over Votes,0,0,0,0
Brazoria,50,Registered Voters,,,,3575,,,
Brazoria,50,Ballots Cast,,,,2178,,,
Brazoria,50,President,,REP,Donald J. Trump/JD Vance,567,12,459,96
Brazoria,50,President,,DEM,Kamala D. Harris/Tim Walz,1539,68,1280,191
Brazoria,50,President,,LIB,Chase Oliver/Mike ter Maat,16,0,15,1
Brazoria,50,President,,GRN,Jill Stein/Rudolph Ware,42,1,33,8
Brazoria,50,President,,,Under Votes,7,0,4,3
Brazoria,50,President,,,Over Votes,0,0,0,0
Brazoria,50,U.S. Senate,,REP,Ted Cruz,507,13,412,82
Brazoria,50,U.S. Senate,,DEM,Colin Allred,1594,67,1324,203
Brazoria,50,U.S. Senate,,LIB,Ted Brown,41,0,31,10
Brazoria,50,U.S. Senate,,,Under Votes,36,1,28,7
Brazoria,50,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,50,U.S. House,9,DEM,Al Green,1731,65,1426,240
Brazoria,50,U.S. House,9,,Under Votes,437,16,359,62
Brazoria,50,U.S. House,9,,Over Votes,0,0,0,0
Brazoria,50,Railroad Commissioner,,REP,Christi Craddick,559,14,455,90
Brazoria,50,Railroad Commissioner,,DEM,Katherine Culbert,1437,62,1197,178
Brazoria,50,Railroad Commissioner,,LIB,Hawk Dunlap,31,0,23,8
Brazoria,50,Railroad Commissioner,,GRN,Eddie Espinoza,65,0,55,10
Brazoria,50,Railroad Commissioner,,,Under Votes,84,3,65,16
Brazoria,50,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,50,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,583,14,475,94
Brazoria,50,"Justice, Supreme Court, Place 2",2,DEM,Dasean Jones,1513,62,1256,195
Brazoria,50,"Justice, Supreme Court, Place 2",2,,Under Votes,80,3,64,13
Brazoria,50,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,50,"Justice, Supreme Court, Place 4",4,REP,John Devine,570,13,461,96
Brazoria,50,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1526,63,1272,191
Brazoria,50,"Justice, Supreme Court, Place 4",4,,Under Votes,80,3,62,15
Brazoria,50,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Brazoria,50,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,561,12,457,92
Brazoria,50,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1480,62,1236,182
Brazoria,50,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,55,2,43,10
Brazoria,50,"Justice, Supreme Court, Place 6",6,,Under Votes,80,3,59,18
Brazoria,50,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Brazoria,50,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,586,13,479,94
Brazoria,50,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1505,63,1253,189
Brazoria,50,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,85,3,63,19
Brazoria,50,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,50,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,590,13,481,96
Brazoria,50,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1492,63,1243,186
Brazoria,50,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,94,3,71,20
Brazoria,50,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Brazoria,50,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,596,16,481,99
Brazoria,50,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1489,59,1246,184
Brazoria,50,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,91,4,68,19
Brazoria,50,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,50,State Representative,25,REP,Cody Thane Vasut,561,12,454,95
Brazoria,50,State Representative,25,DEM,J. Daggett,1508,64,1257,187
Brazoria,50,State Representative,25,,Under Votes,89,3,66,20
Brazoria,50,State Representative,25,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,593,16,482,95
Brazoria,50,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,1487,60,1244,183
Brazoria,50,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,91,3,64,24
Brazoria,50,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,573,14,462,97
Brazoria,50,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,1505,62,1262,181
Brazoria,50,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,93,3,66,24
Brazoria,50,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,567,14,461,92
Brazoria,50,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,1503,62,1255,186
Brazoria,50,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,101,3,74,24
Brazoria,50,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,583,14,474,95
Brazoria,50,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,1484,62,1238,184
Brazoria,50,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,104,3,78,23
Brazoria,50,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,560,14,452,94
Brazoria,50,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,1502,62,1255,185
Brazoria,50,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,109,3,83,23
Brazoria,50,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,573,12,463,98
Brazoria,50,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,1489,64,1245,180
Brazoria,50,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,109,3,82,24
Brazoria,50,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,600,16,481,103
Brazoria,50,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,1456,60,1220,176
Brazoria,50,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,115,3,89,23
Brazoria,50,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,579,14,468,97
Brazoria,50,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,1470,62,1227,181
Brazoria,50,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,122,3,95,24
Brazoria,50,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,576,13,467,96
Brazoria,50,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,1476,63,1232,181
Brazoria,50,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,119,3,91,25
Brazoria,50,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,50,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,560,12,459,89
Brazoria,50,"Justice, 14th Court of Appeals District, Place 8",8,DEM,Margaret 'Meg' Poissant,1480,63,1229,188
Brazoria,50,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,131,4,102,25
Brazoria,50,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,50,"District Judge, 461st Judicial District",461,REP,Patrick Bulanek,1070,32,870,168
Brazoria,50,"District Judge, 461st Judicial District",461,,Under Votes,1,47,907,134
Brazoria,50,"District Judge, 461st Judicial District",461,,Over Votes,0,0,0,0
Brazoria,50,Sheriff,,REP,"L. ""Bo"" Stallman",641,18,517,106
Brazoria,50,Sheriff,,IND,Kevin C. Henry,1064,37,884,143
Brazoria,50,Sheriff,,,Under Votes,453,24,376,53
Brazoria,50,Sheriff,,,Over Votes,0,0,0,0
Brazoria,50,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,1097,32,889,176
Brazoria,50,County Tax Assessor-Collector,,,Under Votes,1,47,888,126
Brazoria,50,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Brazoria,50,County Commissioner Precinct 3,,REP,Stacy L. Adams,1094,32,887,175
Brazoria,50,County Commissioner Precinct 3,,,Under Votes,1,47,890,127
Brazoria,50,County Commissioner Precinct 3,,,Over Votes,0,0,0,0
Brazoria,50,"Justice of the Peace Precinct 3, Place 1",1,REP,Mike Merkel,1066,32,862,172
Brazoria,50,"Justice of the Peace Precinct 3, Place 1",1,,Under Votes,1,47,915,130
Brazoria,50,"Justice of the Peace Precinct 3, Place 1",1,,Over Votes,0,0,0,0
Brazoria,50,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",1052,32,850,170
Brazoria,50,County Constable Precinct 3,,,Under Votes,1,47,927,132
Brazoria,50,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,50,County Constable Precinct 3,,REP,Adrian Hernandez,597,12,483,102
Brazoria,50,County Constable Precinct 3,,DEM,Jim Mooney,1461,64,1214,183
Brazoria,50,County Constable Precinct 3,,,Under Votes,100,3,80,17
Brazoria,50,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,50,County Constable Precinct 3,,REP,"Jeffrey ""Jeff"" H. Brennan",574,14,464,96
Brazoria,50,County Constable Precinct 3,,DEM,"Matthew ""Matt"" Muller",1469,62,1224,183
Brazoria,50,County Constable Precinct 3,,,Under Votes,115,3,89,23
Brazoria,50,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,51,Registered Voters,,,,3467,,,
Brazoria,51,Ballots Cast,,,,2516,,,
Brazoria,51,President,,REP,Donald J. Trump/JD Vance,1838,43,1578,217
Brazoria,51,President,,DEM,Kamala D. Harris/Tim Walz,633,32,530,71
Brazoria,51,President,,LIB,Chase Oliver/Mike ter Maat,18,0,8,10
Brazoria,51,President,,GRN,Jill Stein/Rudolph Ware,16,0,12,4
Brazoria,51,President,,,Under Votes,10,0,10,0
Brazoria,51,President,,,Over Votes,0,0,0,0
Brazoria,51,U.S. Senate,,REP,Ted Cruz,1748,41,1514,193
Brazoria,51,U.S. Senate,,DEM,Colin Allred,690,32,571,87
Brazoria,51,U.S. Senate,,LIB,Ted Brown,59,2,38,19
Brazoria,51,U.S. Senate,,,Under Votes,18,0,16,2
Brazoria,51,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,51,U.S. House,22,REP,Troy E. Nehls,1866,43,1600,223
Brazoria,51,U.S. House,22,DEM,Marquette Greene-Scott,604,31,502,71
Brazoria,51,U.S. House,22,,Under Votes,42,1,33,8
Brazoria,51,U.S. House,22,,Over Votes,0,0,0,0
Brazoria,51,Railroad Commissioner,,REP,Christi Craddick,1797,42,1554,201
Brazoria,51,Railroad Commissioner,,DEM,Katherine Culbert,556,27,470,59
Brazoria,51,Railroad Commissioner,,LIB,Hawk Dunlap,52,1,37,14
Brazoria,51,Railroad Commissioner,,GRN,Eddie Espinoza,53,1,37,15
Brazoria,51,Railroad Commissioner,,,Under Votes,54,0,41,13
Brazoria,51,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,51,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1867,43,1601,223
Brazoria,51,"Justice, Supreme Court, Place 2",2,DEM,Dasean Jones,592,27,496,69
Brazoria,51,"Justice, Supreme Court, Place 2",2,,Under Votes,53,1,42,10
Brazoria,51,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,51,"Justice, Supreme Court, Place 4",4,REP,John Devine,1842,42,1582,218
Brazoria,51,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,609,28,506,75
Brazoria,51,"Justice, Supreme Court, Place 4",4,,Under Votes,61,1,51,9
Brazoria,51,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Brazoria,51,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1816,42,1565,209
Brazoria,51,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,568,27,478,63
Brazoria,51,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,75,1,52,22
Brazoria,51,"Justice, Supreme Court, Place 6",6,,Under Votes,53,1,44,8
Brazoria,51,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Brazoria,51,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1858,42,1599,217
Brazoria,51,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,597,28,496,73
Brazoria,51,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,57,1,44,12
Brazoria,51,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,51,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1858,42,1595,221
Brazoria,51,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,588,28,492,68
Brazoria,51,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,66,1,52,13
Brazoria,51,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Brazoria,51,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1867,42,1608,217
Brazoria,51,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,576,28,477,71
Brazoria,51,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,69,1,54,14
Brazoria,51,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,51,State Representative,29,REP,Jeffrey Barry,1845,42,1591,212
Brazoria,51,State Representative,29,DEM,Adrienne Bell,601,28,495,78
Brazoria,51,State Representative,29,,Under Votes,60,1,47,12
Brazoria,51,State Representative,29,,Over Votes,0,0,0,0
Brazoria,51,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,1849,43,1586,220
Brazoria,51,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,583,27,487,69
Brazoria,51,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,76,1,62,13
Brazoria,51,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
