county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,Pct. 22,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Member, State BoE",12,,Under Votes,95,5,57,33
Cooke,Pct. 22,State Senate,30,REP,Brent Hagenbuch,1493,51,991,451
Cooke,Pct. 22,State Senate,30,DEM,Dale Frey,229,16,152,61
Cooke,Pct. 22,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 22,State Senate,30,,Under Votes,100,7,57,36
Cooke,Pct. 22,State Representative,68,REP,David Spiller,1499,51,993,455
Cooke,Pct. 22,State Representative,68,DEM,Stacey Swann,228,15,156,57
Cooke,Pct. 22,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 22,State Representative,68,,Under Votes,95,8,51,36
Cooke,Pct. 22,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,1570,54,1039,477
Cooke,Pct. 22,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,252,20,161,71
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,1541,53,1019,469
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,281,21,181,79
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,1525,51,1010,464
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,297,23,190,84
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,1529,51,1012,466
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,293,23,188,82
Cooke,Pct. 22,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,1537,58,1011,468
Cooke,Pct. 22,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,183,11,126,46
Cooke,Pct. 22,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Dist Judge, 235th Judicial Dist",,,Under Votes,102,5,63,34
Cooke,Pct. 22,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,1549,53,1018,478
Cooke,Pct. 22,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 22,"Dist Attorney, 235th Judicial Dist",,,Under Votes,273,21,182,70
Cooke,Pct. 22,County Attorney,,REP,Ed Zielinski,1541,54,1017,470
Cooke,Pct. 22,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 22,County Attorney,,,Under Votes,281,20,183,78
Cooke,Pct. 22,Sheriff,,REP,Ray Sappington,1551,55,1026,470
Cooke,Pct. 22,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 22,Sheriff,,,Under Votes,271,19,174,78
Cooke,Pct. 22,County Tax Assessor-Collector,,REP,Brandy Ann Carr,1566,55,1032,479
Cooke,Pct. 22,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 22,County Tax Assessor-Collector,,,Under Votes,256,19,168,69
Cooke,Pct. 22,County Treasurer - Unexpired Term,,REP,Susan Wells,1546,55,1021,470
Cooke,Pct. 22,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 22,County Treasurer - Unexpired Term,,,Under Votes,276,19,179,78
Cooke,Pct. 22,Constable,Pct 2,REP,Chuck Owen,1539,53,1017,469
Cooke,Pct. 22,Constable,Pct 2,,Over Votes,0,0,0,0
Cooke,Pct. 22,Constable,Pct 2,,Under Votes,283,21,183,79
Cooke,Pct. 33,Registered Voters,,,,548,,,
Cooke,Pct. 33,Ballots Cast,,,,429,7,271,151
Cooke,Pct. 33,Ballots Cast Blank,,,,0,0,0,0
Cooke,Pct. 33,President,,REP,Donald J. Trump/JD Vance,373,5,238,130
Cooke,Pct. 33,President,,DEM,Kamala D. Harris/Tim Walz,49,1,29,19
Cooke,Pct. 33,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0
Cooke,Pct. 33,President,,GRN,Jill Stein/Rudolph Ware,2,0,1,1
Cooke,Pct. 33,President,,,Write-ins,2,1,1,0
Cooke,Pct. 33,President,,,Over Votes,0,0,0,0
Cooke,Pct. 33,President,,,Under Votes,2,0,1,1
Cooke,Pct. 33,U.S. Senate,,REP,Ted Cruz,361,6,230,125
Cooke,Pct. 33,U.S. Senate,,DEM,Colin Allred,51,1,31,19
Cooke,Pct. 33,U.S. Senate,,LIB,Ted Brown,10,0,7,3
Cooke,Pct. 33,U.S. Senate,,,Write-ins,0,0,0,0
Cooke,Pct. 33,U.S. Senate,,,Over Votes,0,0,0,0
Cooke,Pct. 33,U.S. Senate,,,Under Votes,7,0,3,4
Cooke,Pct. 33,U.S. House,26,REP,Brandon Gill,364,6,234,124
Cooke,Pct. 33,U.S. House,26,DEM,Ernest R. Lineberger III,41,1,23,17
Cooke,Pct. 33,U.S. House,26,LIB,Phil Gray,5,0,2,3
Cooke,Pct. 33,U.S. House,26,,Over Votes,0,0,0,0
Cooke,Pct. 33,U.S. House,26,,Under Votes,19,0,12,7
Cooke,Pct. 33,Railroad Commissioner,,REP,Christi Craddick,364,6,233,125
Cooke,Pct. 33,Railroad Commissioner,,DEM,Katherine Culbert,39,1,22,16
Cooke,Pct. 33,Railroad Commissioner,,LIB,Hawk Dunlap,7,0,4,3
Cooke,Pct. 33,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Cooke,Pct. 33,Railroad Commissioner,,,Write-ins,0,0,0,0
Cooke,Pct. 33,Railroad Commissioner,,,Over Votes,0,0,0,0
Cooke,Pct. 33,Railroad Commissioner,,,Under Votes,18,0,11,7
Cooke,Pct. 33,"Justice, Supreme Court",Pl 2,REP,Jimmy Blacklock,370,6,236,128
Cooke,Pct. 33,"Justice, Supreme Court",Pl 2,DEM,DaSean Jones,37,1,20,16
Cooke,Pct. 33,"Justice, Supreme Court",Pl 2,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, Supreme Court",Pl 2,,Under Votes,22,0,15,7
Cooke,Pct. 33,"Justice, Supreme Court",Pl 4,REP,John Devine,366,6,234,126
Cooke,Pct. 33,"Justice, Supreme Court",Pl 4,DEM,Christine Vinh Weems,41,1,23,17
Cooke,Pct. 33,"Justice, Supreme Court",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, Supreme Court",Pl 4,,Under Votes,22,0,14,8
Cooke,Pct. 33,"Justice, Supreme Court",Pl 6,REP,Jane Bland,366,6,231,129
Cooke,Pct. 33,"Justice, Supreme Court",Pl 6,DEM,Bonnie Lee Goldstein,40,1,23,16
Cooke,Pct. 33,"Justice, Supreme Court",Pl 6,LIB,J. David Roberson,5,0,4,1
Cooke,Pct. 33,"Justice, Supreme Court",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, Supreme Court",Pl 6,,Under Votes,18,0,13,5
Cooke,Pct. 33,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,363,5,231,127
Cooke,Pct. 33,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,43,2,23,18
Cooke,Pct. 33,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Presiding Judge, Ct of Crim App",,,Under Votes,23,0,17,6
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 7,REP,Gina Parker,368,6,233,129
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 7,DEM,Nancy Mulder,42,1,24,17
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 7,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 7,,Under Votes,19,0,14,5
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 8,REP,Lee Finley,368,6,234,128
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 8,DEM,Chika Anyiam,38,1,22,15
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 8,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Judge, Ct of Crim App",Pl 8,,Under Votes,23,0,15,8
Cooke,Pct. 33,"Member, State BoE",12,REP,Pam Little,361,6,229,126
Cooke,Pct. 33,"Member, State BoE",12,DEM,George King,43,1,23,19
Cooke,Pct. 33,"Member, State BoE",12,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Member, State BoE",12,,Under Votes,25,0,19,6
Cooke,Pct. 33,State Senate,30,REP,Brent Hagenbuch,364,6,229,129
Cooke,Pct. 33,State Senate,30,DEM,Dale Frey,39,1,22,16
Cooke,Pct. 33,State Senate,30,,Over Votes,0,0,0,0
Cooke,Pct. 33,State Senate,30,,Under Votes,26,0,20,6
Cooke,Pct. 33,State Representative,68,REP,David Spiller,365,6,230,129
Cooke,Pct. 33,State Representative,68,DEM,Stacey Swann,38,1,21,16
Cooke,Pct. 33,State Representative,68,,Over Votes,0,0,0,0
Cooke,Pct. 33,State Representative,68,,Under Votes,26,0,20,6
Cooke,Pct. 33,"Chief Justice, 2nd Ct of App Dist",,REP,Bonnie Sudderth,376,6,236,134
Cooke,Pct. 33,"Chief Justice, 2nd Ct of App Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Chief Justice, 2nd Ct of App Dist",,,Under Votes,53,1,35,17
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 4,REP,Wade Birdwell,364,6,231,127
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 4,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 4,,Under Votes,65,1,40,24
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 5,REP,Dabney Bassel,364,6,231,127
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 5,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 5,,Under Votes,65,1,40,24
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 6,REP,Mike Wallach,363,6,231,126
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 6,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Justice, 2nd Ct of App Dist",Pl 6,,Under Votes,66,1,40,25
Cooke,Pct. 33,"Dist Judge, 235th Judicial Dist",,REP,Janelle M. Haverkamp,340,6,221,113
Cooke,Pct. 33,"Dist Judge, 235th Judicial Dist",,DEM,Emmanuel Albarado,47,1,25,21
Cooke,Pct. 33,"Dist Judge, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Dist Judge, 235th Judicial Dist",,,Under Votes,42,0,25,17
Cooke,Pct. 33,"Dist Attorney, 235th Judicial Dist",,REP,John Warren,371,6,233,132
Cooke,Pct. 33,"Dist Attorney, 235th Judicial Dist",,,Over Votes,0,0,0,0
Cooke,Pct. 33,"Dist Attorney, 235th Judicial Dist",,,Under Votes,58,1,38,19
Cooke,Pct. 33,County Attorney,,REP,Ed Zielinski,360,6,228,126
Cooke,Pct. 33,County Attorney,,,Over Votes,0,0,0,0
Cooke,Pct. 33,County Attorney,,,Under Votes,69,1,43,25
Cooke,Pct. 33,Sheriff,,REP,Ray Sappington,362,7,230,125
Cooke,Pct. 33,Sheriff,,,Over Votes,0,0,0,0
Cooke,Pct. 33,Sheriff,,,Under Votes,67,0,41,26
Cooke,Pct. 33,County Tax Assessor-Collector,,REP,Brandy Ann Carr,368,7,235,126
Cooke,Pct. 33,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Cooke,Pct. 33,County Tax Assessor-Collector,,,Under Votes,61,0,36,25
Cooke,Pct. 33,County Treasurer - Unexpired Term,,REP,Susan Wells,368,7,233,128
Cooke,Pct. 33,County Treasurer - Unexpired Term,,,Over Votes,0,0,0,0
Cooke,Pct. 33,County Treasurer - Unexpired Term,,,Under Votes,61,0,38,23
Cooke,Pct. 33,Constable,Pct 1,REP,Mark Westbrook,370,7,234,129
Cooke,Pct. 33,Constable,Pct 1,,Over Votes,0,0,0,0
Cooke,Pct. 33,Constable,Pct 1,,Under Votes,59,0,37,22
